순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
18,NYSE,MA,MASTERCARD INC,306850.0,2022-06-30,315.48,308.06,-11.84,-11.6,-11.96,-12.91,12.31
19,NYSE,BABA,ALIBABA GROUP HOLDING LTD,304108.2,2022-06-30,113.68,107.912,18.36,4.49,-4.3,-49.87,-21.39
20,NYSE,PFE,PFIZER INC,294179.3,2022-06-30,52.43,41.911,-1.15,2.08,-9.84,38.42,-2.9
21,NYSE,CVX,CHEVRON CORP,284465.7,2022-06-30,144.78,123.226,-17.11,-10.33,25.73,44.48,13.12
22,NYSE,HD,HOME DEPOT INC,281882.3,2022-06-30,274.27,247.359,-8.83,-7.79,-33.09,-12.12,9.72
23,NYSE,KO,COCA COLA CO,272716.7,2022-06-30,62.91,56.295,-0.0,2.22,7.84,19.85,2.0
24,NYSE,ABBV,ABBVIE INC,270650.6,2022-06-30,153.16,132.34,3.93,-4.68,15.32,41.84,-5.42
25,NYSE,NVO,NOVO NORDISK A S,257403.3,2022-06-30,55.715,50.87,0.93,0.34,0.46,35.04,4.16
26,NYSE,BAC,BANK OF AMERICA CORP,250810.7,2022-06-30,31.13,28.109,-15.84,-24.05,-29.28,-22.94,8.61
27,NYSE,MRK,MERCK & CO INC,230551.2,2022-06-30,91.17,81.425,-0.13,12.02,20.99,21.44,-2.01
28,NASDAQ,PEP,PEPSICO INC,230438.0,2022-06-30,166.66,146.214,0.04,0.26,-2.76,15.55,4.98
29,NYSE,VZ,VERIZON COMMUNICATIONS INC,213131.9,2022-06-30,50.75,38.944,-1.05,0.84,0.03,-5.08,-7.84
30,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,212673.5,2022-06-30,543.28,537.338,-4.22,-7.97,-18.49,7.91,10.15
31,NYSE,TM,TOYOTA MOTOR CORP,212420.1,2022-06-30,154.17,141.378,-7.33,-14.47,-15.78,-9.74,5.46
32,NASDAQ,COST,COSTCO WHOLESALE CORP,212303.3,2022-06-30,479.28,457.232,2.8,-16.64,-15.31,21.93,13.13
33,NYSE,AZN,ASTRAZENECA PLC,204737.8,2022-06-30,132.14,121.007,-0.62,-0.41,15.35,13.05,0.24
34,NYSE,SHEL,SHELL PLC,200901.6,2022-06-30,52.29,44.671,-11.7,-3.99,22.6,34.68,2.09
35,NASDAQ,AVGO,BROADCOM INC,196178.7,2022-06-30,48.581,45.581,-15.58,-22.22,-25.9,4.83,10.23
36,NASDAQ,ASML,ASML HOLDING NV,190875.5,2022-06-30,475.88,458.964,-17.42,-28.23,-39.79,-30.43,20.71
37,NYSE,ABT,ABBOTT LABORATORIES,190239.9,2022-06-30,108.65,100.394,-7.5,-7.84,-22.22,-4.84,0.62
38,NYSE,NVS,NOVARTIS AG,187031.1,2022-06-30,84.53,70.047,-7.05,-3.67,0.69,-3.47,1.54
39,NYSE,ORCL,ORACLE CORP,186198.4,2022-06-30,69.87,66.258,-2.85,-15.21,-19.27,-8.92,11.9
40,NYSE,ACN,ACCENTURE PLC,184551.8,2022-06-30,277.65,257.462,-6.97,-17.42,-32.65,-4.75,10.7
41,NYSE,DHR,DANAHER CORP,184328.5,2022-06-30,253.52,219.732,-3.81,-13.49,-22.8,-5.23,14.97
42,NYSE,MCD,MCDONALDS CORP,182579.3,2022-06-30,246.88,225.025,-1.57,0.39,-6.87,9.28,6.68
43,NASDAQ,CSCO,CISCO SYSTEMS INC,176570.7,2022-06-30,42.64,37.941,-5.35,-23.0,-31.84,-17.38,7.36
44,NASDAQ,CMCSA,COMCAST CORP,175846.9,2022-06-30,39.24,32.18,-11.38,-15.72,-21.2,-29.84,-3.73
45,NYSE,DIS,WALT DISNEY CO,171948.1,2022-06-30,94.4,92.23,-14.52,-31.18,-39.05,-46.29,12.39
46,NASDAQ,ADBE,ADOBE INC,171316.1,2022-06-30,366.06,366.06,-12.11,-19.66,-35.45,-37.49,12.04
47,NASDAQ,TMUS,T-MOBILE US INC,168657.3,2022-06-30,134.54,128.719,0.94,4.82,16.0,-7.11,6.33
48,NYSE,CRM,SALESFORCE INC,164214.8,2022-06-30,165.04,162.616,3.0,-22.27,-35.06,-32.44,11.5
49,NYSE,BMY,BRISTOL MYERS SQUIBB CO,163937.9,2022-06-30,77.0,65.44,2.77,6.18,26.38,19.78,-4.18
50,NYSE,NKE,NIKE INC,160839.0,2022-06-30,102.2,94.879,-13.79,-23.86,-38.38,-33.3,12.45
51,NYSE,UPS,UNITED PARCEL SERVICE INC,159497.3,2022-06-30,182.54,149.527,0.16,-14.16,-13.49,-9.93,6.77
52,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,153057.9,2022-06-30,98.74,82.906,-5.89,6.44,6.69,4.96,-1.61
53,NASDAQ,INTC,INTEL CORP,152969.5,2022-06-30,37.41,35.23,-15.78,-23.9,-26.21,-31.4,-2.94
54,NYSE,NEE,NEXTERA ENERGY INC,152170.1,2022-06-30,77.46,69.298,2.34,-8.06,-16.12,7.83,9.08
55,NYSE,T,AT&T INC,150052.6,2022-06-30,20.96,16.776,-1.56,17.05,14.66,1.73,-9.2
56,NYSE,WFC,WELLS FARGO & COMPANY,148468.1,2022-06-30,39.17,35.351,-14.42,-18.72,-17.53,-11.92,12.0
57,NASDAQ,LIN,LINDE PLC,144708.6,2022-06-30,287.53,272.613,-11.13,-9.67,-16.37,0.88,5.03
58,NASDAQ,QCOM,QUALCOMM INC,143068.8,2022-06-30,127.74,116.746,-10.33,-15.96,-29.49,-9.02,13.56
59,NYSE,RTX,RTX CORP,142936.2,2022-06-30,96.11,88.126,1.04,-2.4,12.97,15.33,-3.02
60,NYSE,BHP,BHP GROUP LTD,142200.7,2022-06-30,56.18,44.232,-11.39,-18.95,8.65,-4.15,-2.03
61,NASDAQ,TXN,TEXAS INSTRUMENTS INC,141685.9,2022-06-30,153.65,136.747,-13.07,-15.68,-17.38,-18.09,17.17
62,NYSE,TTE,TOTALENERGIES SE,137378.0,2022-06-30,52.64,42.468,-9.32,5.49,10.96,25.24,-3.0
63,NYSE,RY,ROYAL BANK OF CANADA,135722.3,2022-06-30,96.82,82.374,-7.33,-11.39,-7.16,-1.09,2.06
64,NYSE,HSBC,HSBC HOLDINGS PLC,134806.4,2022-06-30,32.67,24.959,-2.36,-4.53,11.48,18.01,-3.89
65,NYSE,UNP,UNION PACIFIC CORP,133945.2,2022-06-30,213.28,194.61,-2.96,-21.48,-14.44,-1.03,6.57
66,NYSE,MS,MORGAN STANLEY,133050.5,2022-06-30,76.06,66.745,-11.7,-12.24,-21.33,-14.58,11.87
67,NASDAQ,AMGN,AMGEN INC,129970.8,2022-06-30,243.3,214.712,-5.23,1.41,9.95,3.12,1.71
68,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,126991.3,2022-06-30,141.19,121.811,1.69,9.92,8.24,5.89,-7.37
69,NASDAQ,SNY,SANOFI,126431.9,2022-06-30,50.03,42.575,-6.05,1.32,3.83,-1.22,-0.66
70,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,123920.2,2022-06-30,76.47,76.47,-24.93,-30.06,-46.86,-18.59,23.54
71,NYSE,CVS,CVS HEALTH CORP,121505.9,2022-06-30,92.66,80.343,-4.23,-7.97,-9.22,13.56,3.87
72,NYSE,SCHW,SCHWAB CHARLES CORP,119811.5,2022-06-30,63.18,59.707,-9.87,-24.83,-24.48,-12.37,9.29
73,NYSE,MDT,MEDTRONIC PLC,119251.7,2022-06-30,89.75,79.355,-9.7,-18.49,-12.06,-25.9,3.09
74,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,118318.2,2022-06-30,173.81,150.467,-10.23,-10.22,-15.77,-19.26,10.73
75,NYSE,TD,TORONTO DOMINION BANK,118299.8,2022-06-30,65.58,53.954,-14.02,-16.66,-12.92,-2.89,0.14
76,NYSE,UL,UNILEVER PLC,117290.1,2022-06-30,45.83,37.877,-5.17,1.63,-13.04,-18.58,6.18
77,NYSE,AMT,AMERICAN TOWER CORP,116621.3,2022-06-30,255.59,225.325,0.4,2.92,-11.61,-3.35,5.96
78,NYSE,ELV,ELEVANCE HEALTH INC,116342.7,2022-06-30,482.58,456.032,-5.05,-1.5,4.67,27.82,-1.14
79,NYSE,COP,CONOCOPHILLIPS,116164.7,2022-06-30,89.81,78.059,-19.46,-9.11,26.91,52.95,8.48
80,NYSE,SPGI,S&P GLOBAL INC,114566.7,2022-06-30,337.06,325.822,-3.55,-17.63,-28.27,-17.24,11.83
81,NYSE,LMT,LOCKHEED MARTIN CORP,114415.4,2022-06-30,429.96,386.56,-2.31,-1.97,22.53,16.91,-3.76
82,NYSE,EQNR,EQUINOR ASA,112348.4,2022-06-30,34.76,26.321,-7.7,-6.23,34.33,69.21,10.5
83,NYSE,LOW,LOWES COMPANIES INC,111636.6,2022-06-30,174.67,161.274,-10.56,-13.27,-31.93,-8.59,10.26
84,NYSE,DEO,DIAGEO PLC,111385.8,2022-06-30,174.12,155.161,-6.87,-14.29,-20.26,-7.23,9.92
85,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,108935.1,2022-06-30,53.95,51.277,-4.85,-9.31,-10.05,-24.36,-0.76
86,NASDAQ,INTU,INTUIT INC,108723.8,2022-06-30,385.44,374.564,-7.0,-19.73,-39.92,-20.97,18.55
87,NYSE,GSK,GSK PLC,108673.6,2022-06-30,54.413,39.463,-0.84,0.74,1.0,14.71,-8.76
88,NYSE,SAP,SAP SE,107011.4,2022-06-30,90.72,86.278,-9.13,-15.49,-33.08,-33.24,2.74
89,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,105413.5,2022-06-30,42.91,31.541,-3.01,1.78,16.67,17.93,-7.05
90,NYSE,AXP,AMERICAN EXPRESS CO,104389.2,2022-06-30,138.62,132.303,-17.58,-25.38,-14.5,-14.91,11.11
91,NYSE,GS,GOLDMAN SACHS GROUP INC,102010.6,2022-06-30,297.02,269.122,-9.13,-9.47,-21.41,-19.98,12.25
92,NYSE,SONY,SONY GROUP CORP,101149.8,2022-06-30,16.354,15.986,-13.08,-20.39,-35.15,-15.49,4.43
93,NYSE,HDB,HDFC BANK LTD,100893.1,2022-06-30,27.48,25.455,-4.53,-9.36,-14.57,-23.69,15.42
94,NASDAQ,JD,JDCOM INC,100022.6,2022-06-30,64.22,57.663,14.43,13.62,-6.16,-17.61,-7.35
95,NYSE,RIO,RIO TINTO LTD,99247.7,2022-06-30,61.0,47.045,-16.94,-24.13,-3.04,-17.15,0.05
96,NYSE,CAT,CATERPILLAR INC,95342.2,2022-06-30,178.76,166.921,-17.18,-19.36,-12.65,-16.11,11.64
97,NYSE,NOW,SERVICENOW INC,95104.0,2022-06-30,95.104,95.104,1.72,-14.61,-26.74,-13.47,-6.07
98,NYSE,BLK,BLACKROCK INC,92271.5,2022-06-30,609.04,552.105,-8.31,-19.72,-32.53,-28.76,9.87
99,NYSE,BP,BP PLC,91871.4,2022-06-30,28.35,23.119,-12.42,-2.5,8.73,12.32,3.63
100,NYSE,DE,DEERE & CO,91528.7,2022-06-30,299.47,284.627,-15.98,-27.65,-12.11,-14.04,14.6
101,NYSE,EL,ESTEE LAUDER COMPANIES INC,91005.6,2022-06-30,254.67,238.073,0.01,-6.26,-30.91,-19.32,7.24
102,NYSE,C,CITIGROUP INC,89308.9,2022-06-30,45.99,39.985,-13.89,-12.96,-22.45,-32.81,13.96
103,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,87743.6,2022-06-30,210.04,193.254,-5.33,-7.25,-13.98,7.76,14.8
104,NASDAQ,SBUX,STARBUCKS CORP,87611.7,2022-06-30,76.39,69.356,-2.69,-15.44,-33.9,-30.28,10.98
105,NYSE,PLD,PROLOGIS INC,87092.4,2022-06-30,117.65,104.686,-7.08,-26.64,-29.29,0.47,12.67
106,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,85927.8,2022-06-30,62.09,56.085,-1.76,-0.54,-5.31,1.69,3.14
107,NYSE,ENB,ENBRIDGE INC,85634.9,2022-06-30,42.26,32.618,-8.43,-6.89,11.6,12.61,6.32
108,NYSE,PTRCY,PETROCHINA CO LTD,85361.0,2022-06-30,46.64,46.64,-7.95,-4.96,8.67,2.55,0.04
109,NYSE,CI,CIGNA GROUP,83607.9,2022-06-30,263.52,244.911,-1.36,10.45,15.81,13.24,4.49
110,NYSE,CB,CHUBB LTD,83293.2,2022-06-30,196.58,186.2,-6.55,-7.69,2.53,25.76,-4.04
111,NYSE,DUK,DUKE ENERGY CORP,82541.0,2022-06-30,107.21,91.833,-4.72,-3.12,4.16,12.79,2.54
112,NYSE,ZTS,ZOETIS INC,80896.4,2022-06-30,171.89,164.371,0.56,-8.7,-29.33,-7.23,6.4
113,NYSE,BA,BOEING CO,80888.5,2022-06-30,136.72,136.72,4.05,-28.61,-32.09,-42.93,16.52
114,NASDAQ,PYPL,PAYPAL HOLDINGS INC,80877.5,2022-06-30,69.84,69.243,-18.04,-39.61,-62.97,-76.04,23.9
115,NASDAQ,AMAT,APPLIED MATERIALS INC,79147.8,2022-06-30,90.98,87.886,-22.43,-30.81,-41.94,-35.62,16.49
116,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,78646.6,2022-06-30,468.53,468.53,-7.58,-14.11,-28.14,-35.06,-7.78
117,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,77975.5,2022-06-30,112.47,102.408,-0.65,-15.73,-7.57,8.45,12.63
118,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,77922.1,2022-06-30,155.25,145.91,-2.94,-8.61,-10.09,11.88,6.0
119,NYSE,INFY,INFOSYS LTD,77866.7,2022-06-30,18.51,16.794,-1.85,-24.8,-26.05,-10.9,5.29
120,NASDAQ,PDD,PDD HOLDINGS INC,77817.5,2022-06-30,61.8,61.8,22.74,54.08,6.0,-51.35,-20.7
121,NASDAQ,NFLX,NETFLIX INC,77690.2,2022-06-30,17.487,17.487,-11.43,-53.32,-70.97,-66.89,28.61
122,NASDAQ,GILD,GILEAD SCIENCES INC,77529.1,2022-06-30,61.81,54.265,-3.48,5.28,-12.72,-6.1,-3.33
123,NYSE,PBR,PETROBRA,76178.1,2022-06-30,11.68,6.773,-15.85,-9.11,22.52,29.5,22.26
124,NASDAQ,ADI,ANALOG DEVICES INC,75938.5,2022-06-30,146.09,136.546,-13.25,-11.16,-16.11,-13.67,17.71
125,NYSE,SO,SOUTHERN CO,75768.6,2022-06-30,71.31,61.776,-5.75,-0.75,6.03,22.67,7.83
126,NYSE,MO,ALTRIA GROUP INC,75627.0,2022-06-30,41.77,30.933,-21.28,-18.51,-8.61,-5.69,5.0
127,NYSE,SYK,STRYKER CORP,75226.2,2022-06-30,198.93,191.527,-14.87,-25.33,-25.16,-22.56,7.95
128,NYSE,NOC,NORTHROP GRUMMAN CORP,74391.1,2022-06-30,478.57,448.595,2.27,7.4,24.57,33.83,0.07
129,NYSE,MMM,3M CO,73641.9,2022-06-30,129.41,94.275,-13.32,-12.2,-25.67,-32.47,10.69
130,NASDAQ,CME,CME GROUP INC,73573.2,2022-06-30,204.7,171.315,3.47,-13.51,-9.56,-0.62,-2.55
131,NYSE,CCI,CROWN CASTLE INC,72913.9,2022-06-30,168.38,138.52,-10.39,-7.94,-17.89,-10.87,7.29
132,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,72527.9,2022-06-30,5.34,4.737,-5.83,-13.73,-0.55,2.13,6.19
133,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,72069.5,2022-06-30,281.79,281.79,4.89,7.98,28.32,39.76,-0.49
134,NASDAQ,ISRG,INTUITIVE SURGICAL INC,72046.2,2022-06-30,200.71,200.71,-11.83,-33.47,-44.14,-34.53,14.68
135,NASDAQ,BKNG,BOOKING HOLDINGS INC,71050.1,2022-06-30,69.96,68.507,-22.04,-25.53,-27.1,-20.07,10.67
136,NYSE,BNS,BANK OF NOVA SCOTIA,70933.6,2022-06-30,59.21,45.994,-12.55,-16.51,-16.48,-4.85,4.34
137,NYSE,VALE,VALE SA,70803.6,2022-06-30,14.63,10.295,-18.94,-26.81,8.38,-26.46,-8.0
138,NYSE,BDX,BECTON DICKINSON & CO,70277.0,2022-06-30,246.53,229.085,-3.3,-4.64,1.19,5.35,-0.9
139,NYSE,GE,GE AEROSPACE,70079.3,2022-06-30,63.67,39.143,-18.58,-30.33,-32.46,-40.65,16.08
140,NYSE,BN,BROOKFIELD CORP,69729.7,2022-06-30,29.647,23.04,-12.11,-21.17,-25.96,-11.91,11.65
141,NYSE,AMX,AMERICA MOVIL SAB DE CV,69502.9,2022-06-30,20.43,18.014,-4.27,-3.41,-3.22,39.44,-7.34
142,NYSE,USB,US BANCORP,68373.8,2022-06-30,46.02,38.661,-12.42,-12.55,-16.56,-16.43,2.57
143,NYSE,PGR,PROGRESSIVE CORP,68003.7,2022-06-30,116.27,105.836,-2.61,2.09,13.47,20.62,-0.96
144,NYSE,CL,COLGATE PALMOLIVE CO,67152.7,2022-06-30,80.14,72.815,1.69,6.29,-5.04,0.76,-1.14
145,NYSE,TGT,TARGET CORP,65487.8,2022-06-30,141.23,122.358,-12.76,-33.17,-38.46,-40.67,15.68
146,NYSE,TJX,TJX COMPANIES INC,65435.9,2022-06-30,55.85,52.792,-12.14,-7.31,-25.77,-15.8,9.51
147,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,65250.6,2022-06-30,157.77,135.024,-10.06,-13.75,-20.22,-15.06,6.18
148,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,64942.4,2022-06-30,69.84,67.744,-2.03,-15.21,-2.53,-8.44,12.93
149,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,64933.4,2022-06-30,591.13,586.379,-11.07,-15.36,-6.4,5.83,-1.6
150,NYSE,D,DOMINION ENERGY INC,64747.5,2022-06-30,79.81,66.056,-4.48,-5.32,3.25,12.11,2.72
151,NYSE,EOG,EOG RESOURCES INC,64686.2,2022-06-30,110.44,93.549,-18.26,-5.53,28.83,43.62,1.5
152,NYSE,BMO,BANK OF MONTREAL,64584.8,2022-06-30,96.17,79.238,-11.68,-17.68,-9.02,-2.86,5.86
153,NYSE,BX,BLACKSTONE INC,63927.1,2022-06-30,91.23,79.872,-22.55,-27.2,-27.79,-2.47,13.27
154,NYSE,WM,WASTE MANAGEMENT INC,63518.4,2022-06-30,152.98,143.732,-3.09,-3.09,-7.58,10.89,7.57
155,NASDAQ,CSX,CSX CORP,63184.0,2022-06-30,29.06,27.475,-8.59,-22.16,-22.25,-8.37,11.25
156,NYSE,TFC,TRUIST FINANCIAL CORP,63149.0,2022-06-30,47.43,38.591,-4.64,-15.49,-17.55,-11.64,6.41
157,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,62227.6,2022-06-30,26.84,21.649,-18.23,-12.49,29.6,54.26,2.83
158,NASDAQ,MU,MICRON TECHNOLOGY INC,61729.3,2022-06-30,55.28,54.114,-25.13,-28.93,-40.57,-34.7,12.12
159,NYSE,GD,GENERAL DYNAMICS CORP,61442.3,2022-06-30,221.25,204.639,-1.07,-7.26,7.89,20.94,2.45
160,NYSE,IBN,ICICI BANK LTD,61344.9,2022-06-30,17.74,17.211,-7.84,-6.33,-10.35,4.04,17.13
161,NASDAQ,NTES,NETEASE INC,61193.4,2022-06-30,93.36,84.879,-9.72,4.42,-7.53,-17.95,-0.41
162,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,60877.3,2022-06-30,77.86,77.03,-0.03,-2.23,17.73,-17.94,2.68
163,NASDAQ,EQIX,EQUINIX INC,59803.1,2022-06-30,657.02,605.434,-4.38,-10.98,-21.62,-16.81,7.11
164,NYSE,HUM,HUMANA INC,59207.8,2022-06-30,468.07,449.302,3.22,7.74,1.26,6.44,2.98
165,NYSE,EW,EDWARDS LIFESCIENCES CORP,59122.4,2022-06-30,95.09,95.09,-5.71,-19.22,-26.6,-8.19,5.73
166,NASDAQ,LRCX,LAM RESEARCH CORP,59113.4,2022-06-30,42.615,40.951,-17.78,-20.47,-40.36,-33.78,17.45
167,NYSE,FDX,FEDEX CORP,58758.3,2022-06-30,226.71,169.089,1.43,-1.56,-11.62,-22.93,2.81
168,NYSE,SHW,SHERWIN WILLIAMS CO,58246.0,2022-06-30,223.91,215.797,-16.46,-10.09,-36.13,-17.15,8.05
169,NASDAQ,ABNB,AIRBNB INC,57515.7,2022-06-30,89.08,89.08,-26.3,-48.14,-46.5,-41.83,24.58
170,NASDAQ,FISV,FISERV INC,57509.7,2022-06-30,88.97,88.97,-11.19,-12.26,-14.28,-16.76,18.78
171,NYSE,AON,AON PLC,57275.7,2022-06-30,269.68,260.91,-2.17,-17.02,-9.93,13.78,8.13
172,NASDAQ,MRNA,MODERNA INC,56819.9,2022-06-30,142.85,142.85,-1.71,-17.07,-43.76,-39.21,14.87
173,NYSE,ITW,ILLINOIS TOOL WORKS INC,56760.5,2022-06-30,182.25,166.789,-11.82,-12.38,-25.23,-16.58,14.0
174,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,55989.4,2022-06-30,91.67,83.058,-11.86,-8.28,-15.18,-34.21,11.44
175,NYSE,DG,DOLLAR GENERAL CORP,55714.1,2022-06-30,245.44,228.114,11.39,10.51,4.51,14.35,1.44
176,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,55181.8,2022-06-30,58.88,55.542,-14.88,3.98,103.97,89.23,11.67
177,NYSE,UBS,UBS GROUP AG,55141.6,2022-06-30,16.22,14.373,-14.05,-15.83,-7.96,7.21,0.13
178,NYSE,PSA,PUBLIC STORAGE,54882.6,2022-06-30,312.67,259.696,-4.8,-19.35,-15.49,6.54,8.6
179,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,54227.8,2022-06-30,44.79,44.79,-6.09,-0.53,5.91,1.54,4.78
180,NYSE,NSC,NORFOLK SOUTHERN CORP,54170.6,2022-06-30,227.29,208.375,-5.16,-19.93,-22.94,-12.86,10.51
181,NYSE,PXD,PIONEER NATURAL RESOURCES CO,53976.2,2022-06-30,223.08,195.255,-19.74,-8.43,27.96,48.02,6.22
182,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,53332.0,2022-06-30,240.48,218.549,-1.65,-3.13,-19.91,-14.38,3.22
183,NYSE,BSX,BOSTON SCIENTIFIC CORP,53280.1,2022-06-30,37.27,37.27,-9.12,-15.85,-12.26,-12.84,10.14
184,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,53137.6,2022-06-30,24.37,18.344,-11.12,-3.91,15.15,8.94,11.66
185,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,52499.4,2022-06-30,94.04,89.512,-7.78,-28.53,-30.76,-19.81,8.45
186,NYSE,ABBNY,ABB LTD,52346.5,2022-06-30,26.73,25.987,-13.69,-17.35,-28.12,-19.28,13.62
187,NYSE,RELX,RELX PLC,51978.7,2022-06-30,26.94,24.863,-5.94,-12.0,-16.07,3.29,9.58
188,NASDAQ,BIDU,BAIDU INC,51442.0,2022-06-30,148.73,148.73,5.97,12.42,-0.04,-27.06,-8.18
189,NYSE,MET,METLIFE INC,51061.2,2022-06-30,62.79,55.58,-6.83,-9.98,1.95,8.1,0.73
190,NYSE,TRP,TC ENERGY CORP,50929.2,2022-06-30,51.81,37.075,-9.23,-6.94,14.24,10.47,2.92
191,NASDAQ,TRI,THOMSON REUTERS CORP,50760.8,2022-06-30,109.802,97.913,5.22,-3.82,-12.08,6.63,7.74
192,NYSE,SLB,SLB LIMITED,50545.4,2022-06-30,35.76,32.532,-22.19,-13.11,20.24,13.49,3.55
193,NYSE,NGG,NATIONAL GRID PLC,50510.9,2022-06-30,64.69,50.072,-10.46,-13.36,-7.91,6.0,7.61
194,NYSE,ETN,EATON CORP PLC,50270.0,2022-06-30,125.99,118.726,-9.1,-16.51,-26.28,-13.25,17.78
195,NASDAQ,KDP,KEURIG DR PEPPER INC,50202.4,2022-06-30,35.39,31.901,2.41,-6.13,-2.51,2.53,9.47
196,NYSE,MCO,MOODYS CORP,50178.5,2022-06-30,271.97,262.134,-9.82,-19.2,-30.04,-24.35,14.07
197,NYSE,SU,SUNCOR ENERGY INC,49875.3,2022-06-30,35.07,29.242,-12.35,8.6,42.91,52.6,-3.22
198,NYSE,HCA,HCA HEALTHCARE INC,49659.1,2022-06-30,168.06,162.99,-19.88,-32.74,-34.25,-17.97,26.39
199,NYSE,CNC,CENTENE CORP,49487.3,2022-06-30,84.61,84.61,3.89,0.5,2.68,16.02,9.88
200,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,49269.4,2022-06-30,95.94,82.917,-5.97,-3.09,9.63,17.36,2.73
201,NASDAQ,PANW,PALO ALTO NETWORKS INC,49213.7,2022-06-30,82.323,82.323,-1.76,-20.65,-11.28,33.12,1.04
202,NASDAQ,MNST,MONSTER BEVERAGE CORP,49100.5,2022-06-30,46.35,46.35,4.02,16.02,-3.48,1.48,7.46
203,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,48841.4,2022-06-30,8.64,8.141,12.65,13.84,4.99,-8.55,-8.24
204,NYSE,VMW,VMWARE INC,48036.3,2022-06-30,113.98,113.98,-11.02,0.1,-1.64,-14.27,1.95
205,NASDAQ,KLAC,KLA CORP,47617.9,2022-06-30,319.08,307.003,-12.54,-12.56,-25.37,-0.43,20.2
