순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
21,NYSE,WFC,WELLS FARGO & COMPANY,145338.4,2011-12-30,27.56,18.429,6.58,14.8,-0.88,-9.54,5.99
22,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,136318.4,2011-12-30,78.48,39.609,3.97,27.07,20.15,39.75,-4.73
23,NYSE,HSBC,HSBC HOLDINGS PLC,134768.5,2011-12-30,38.1,16.701,-2.68,1.38,-21.5,-22.1,9.79
24,NYSE,BP,BP PLC,133896.1,2011-12-30,42.74,18.855,-1.86,19.64,-1.62,0.5,7.42
25,NYSE,NVS,NOVARTIS AG,130887.6,2011-12-30,57.17,28.766,5.63,2.51,-6.45,1.14,-4.91
26,NYSE,ORCL,ORACLE CORP,128912.7,2011-12-30,25.65,20.906,-18.18,-10.57,-21.76,-17.46,10.23
27,NYSE,JPM,JPMORGAN CHASE & CO,126342.2,2011-12-30,33.25,22.5,7.36,11.3,-17.62,-19.97,12.98
28,NASDAQ,INTC,INTEL CORP,123481.0,2011-12-30,24.25,16.762,-2.65,14.64,11.44,19.33,8.95
29,NYSE,TTE,TOTALENERGIES SE,120090.1,2011-12-30,51.11,22.531,0.08,18.03,-9.19,0.57,3.64
30,NYSE,GSK,GSK PLC,118553.8,2011-12-30,57.038,23.562,2.59,11.9,8.98,22.6,-2.39
31,NYSE,AMX,AMERICA MOVIL SAB DE CV,117158.4,2011-12-30,22.6,16.009,-5.12,2.89,-15.18,-20.29,2.7
32,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,116537.3,2011-12-30,47.44,16.605,1.86,11.98,10.63,33.62,-2.81
33,NYSE,VALE,VALE SA,115085.8,2011-12-30,21.45,8.914,-7.74,-3.9,-29.95,-34.37,17.94
34,NYSE,MRK,MERCK & CO INC,114906.6,2011-12-30,37.7,22.828,6.72,16.68,9.41,9.54,1.51
35,NYSE,VZ,VERIZON COMMUNICATIONS INC,113583.4,2011-12-30,40.12,19.158,6.33,10.55,10.69,18.23,-4.91
36,NASDAQ,PEP,PEPSICO INC,103732.3,2011-12-30,66.35,42.884,3.67,8.05,-4.27,4.75,-1.03
37,NYSE,TM,TOYOTA MOTOR CORP,103681.9,2011-12-30,66.13,45.602,0.33,-3.12,-19.21,-14.61,11.11
38,NYSE,MCD,MCDONALDS CORP,102659.5,2011-12-30,100.33,68.103,5.04,15.1,20.68,34.65,-1.27
39,NASDAQ,CSCO,CISCO SYSTEMS INC,97195.6,2011-12-30,18.08,11.769,-3.01,17.09,16.71,-9.64,9.01
40,NYSE,COP,CONOCOPHILLIPS,96752.3,2011-12-30,72.87,33.742,2.17,16.22,-1.28,10.95,-6.4
41,NYSE,RIO,RIO TINTO LTD,96116.2,2011-12-30,48.92,19.585,-7.82,10.98,-31.7,-30.44,23.59
42,NASDAQ,SNY,SANOFI,95807.7,2011-12-30,36.54,20.628,4.37,11.4,-9.04,17.3,1.61
43,NASDAQ,QCOM,QUALCOMM INC,91949.8,2011-12-30,54.7,37.48,-0.18,12.93,-2.87,12.26,7.53
44,NYSE,SLB,SLB LIMITED,91680.6,2011-12-30,68.31,47.287,-9.32,14.77,-20.4,-17.17,10.04
45,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,91081.3,2011-12-30,80.808,39.018,-1.22,9.66,5.2,13.82,14.37
46,NYSE,EC,ECOPETROL SA,90091.8,2011-12-30,44.52,13.875,5.44,11.97,3.82,6.06,14.72
47,NYSE,ABEV,AMBEV SA,89622.9,2011-12-30,5.774,3.33,5.05,20.09,3.8,15.03,1.38
48,NYSE,UL,UNILEVER PLC,88132.3,2011-12-30,33.52,19.514,-0.33,8.44,5.52,12.88,-3.37
49,NYSE,ABT,ABBOTT LABORATORIES,87594.8,2011-12-30,56.23,20.193,3.08,10.96,8.82,21.77,-2.86
50,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,83587.2,2011-12-30,47.805,41.76,-5.72,6.48,-30.48,-20.71,2.71
51,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,82785.8,2011-12-30,51.574,35.61,1.65,15.12,5.14,11.3,-0.31
52,NYSE,E,ENI SPA,82650.6,2011-12-30,41.27,17.805,-2.78,17.48,-9.58,1.28,7.83
53,NYSE,EQNR,EQUINOR ASA,81661.3,2011-12-30,25.61,11.996,-1.19,18.84,0.63,12.74,-1.37
54,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,80385.0,2011-12-30,28.573,11.291,3.24,13.73,9.22,14.47,-3.39
55,NASDAQ,AMZN,AMAZON COM INC,78718.0,2011-12-30,8.655,8.655,-9.98,-19.94,-15.35,-3.83,12.33
56,NYSE,TELFY,TELEFONICA S A,78455.1,2011-12-30,17.19,7.271,-8.31,-6.24,-26.8,-18.79,1.33
57,NYSE,CEO,CNOOC LTD,78028.2,2011-12-30,174.68,115.773,-9.64,8.97,-24.77,-24.5,16.44
58,NYSE,C,CITIGROUP INC,76922.8,2011-12-30,26.31,19.326,-4.26,2.73,-36.78,-44.33,16.76
59,NYSE,DCMYY,NTT DOCOMO INC,76093.0,2011-12-30,18.35,15.392,3.32,0.5,4.32,9.02,-3.11
60,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,76064.6,2011-12-30,93.7,55.095,-4.81,31.67,-9.02,-2.63,6.48
61,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,73474.9,2011-12-30,22.05,13.365,8.1,-6.64,-2.14,-5.07,-1.73
62,NYSE,RY,ROYAL BANK OF CANADA,73297.7,2011-12-30,50.96,28.142,10.8,12.7,-8.73,0.32,3.8
63,NYSE,UPS,UNITED PARCEL SERVICE INC,70627.5,2011-12-30,73.19,43.978,2.01,16.77,1.96,3.88,3.36
64,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,69661.2,2011-12-30,12.323,8.317,-8.17,4.11,-28.69,-36.58,18.85
65,NYSE,NVO,NOVO NORDISK A S,69156.0,2011-12-30,11.526,8.547,1.51,15.81,-8.0,3.9,3.4
66,NYSE,V,VISA INC,67848.0,2011-12-30,25.383,22.871,4.7,18.72,21.0,45.43,-0.88
67,NYSE,TD,TORONTO DOMINION BANK,67512.3,2011-12-30,37.405,17.673,5.5,7.56,-7.98,8.45,4.94
68,NYSE,DIS,WALT DISNEY CO,67369.2,2011-12-30,37.5,32.814,6.39,26.46,-2.3,1.68,3.73
69,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,67030.0,2011-12-30,12.665,11.676,2.55,5.76,4.76,10.42,-1.18
70,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,66899.8,2011-12-30,12.91,9.09,-0.08,12.95,2.38,6.37,9.06
71,NYSE,RTX,RTX CORP,66225.9,2011-12-30,73.09,30.586,-4.58,4.52,-16.36,-4.96,7.2
72,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,66005.7,2011-12-30,37.36,17.917,4.15,12.12,7.77,22.64,2.52
73,NYSE,AZN,ASTRAZENECA PLC,65223.7,2011-12-30,46.29,22.77,0.68,4.35,-3.98,12.15,4.01
74,NYSE,HD,HOME DEPOT INC,64807.5,2011-12-30,42.04,30.021,7.19,28.85,17.8,23.4,5.59
75,NASDAQ,CMCSA,COMCAST CORP,64606.0,2011-12-30,11.855,8.024,5.08,14.5,-5.06,10.46,12.11
76,NYSE,SAP,SAP SE,62886.4,2011-12-30,52.95,41.722,-11.69,4.6,-12.7,7.1,14.22
77,NYSE,WBK,WESTPAC BANKING CORP,62059.0,2011-12-30,20.48,11.649,-5.82,10.73,-11.48,-3.94,9.67
78,NYSE,MO,ALTRIA GROUP INC,60972.9,2011-12-30,29.65,12.309,4.77,12.11,15.6,27.66,-4.22
79,NYSE,DEO,DIAGEO PLC,60188.7,2011-12-30,87.42,58.62,2.11,15.13,8.99,21.6,1.34
80,NYSE,BMY,BRISTOL MYERS SQUIBB CO,59715.3,2011-12-30,35.24,21.7,7.7,13.44,22.93,39.42,-7.61
81,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,59292.2,2011-12-30,4.19,2.662,-3.45,-5.84,-11.85,-20.18,9.54
82,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,59058.5,2011-12-30,8.14,3.346,7.0,12.85,-28.93,-37.8,12.04
83,NYSE,CAT,CATERPILLAR INC,58583.8,2011-12-30,90.6,63.277,-7.44,23.37,-14.07,-1.48,20.97
84,NYSE,MMM,3M CO,57280.0,2011-12-30,81.73,44.267,0.85,14.65,-12.63,-2.84,6.09
85,NYSE,BAC,BANK OF AMERICA CORP,56355.4,2011-12-30,5.56,4.3,2.19,-8.99,-49.12,-58.13,28.26
86,NASDAQ,AMGN,AMGEN INC,56282.9,2011-12-30,64.21,43.576,10.88,17.41,11.19,18.18,5.79
87,NYSE,HMC,HONDA MOTOR CO LTD,55060.3,2011-12-30,30.55,20.068,-2.93,5.39,-19.96,-21.04,11.46
88,NYSE,AXP,AMERICAN EXPRESS CO,54787.1,2011-12-30,47.17,38.62,-1.81,5.49,-8.38,11.62,6.69
89,NYSE,BA,BOEING CO,54516.2,2011-12-30,73.35,59.966,6.78,21.98,0.57,15.2,1.13
90,NYSE,BNS,BANK OF NOVA SCOTIA,54266.9,2011-12-30,49.81,23.809,-0.09,0.35,-15.52,-9.59,3.03
91,NYSE,CAJPY,CANON INC,54101.7,2011-12-30,44.04,29.722,-0.66,-1.21,-6.04,-11.58,-2.71
92,NYSE,UNH,UNITEDHEALTH GROUP INC,54026.2,2011-12-30,50.68,40.248,4.27,10.26,-1.06,42.19,2.19
93,NYSE,CVS,CVS HEALTH CORP,53080.5,2011-12-30,40.78,28.078,5.0,21.84,9.27,18.95,2.77
94,NYSE,USB,US BANCORP,51622.3,2011-12-30,27.05,17.003,4.84,15.44,7.1,2.29,4.33
95,NYSE,UNP,UNION PACIFIC CORP,51177.2,2011-12-30,52.97,38.657,2.45,30.51,2.63,16.63,7.9
96,NYSE,HPQ,HP INC,51108.7,2011-12-30,25.76,7.51,-7.43,15.25,-28.54,-37.88,8.62
97,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,49786.9,2011-12-30,21.13,18.289,-2.04,3.58,4.24,49.21,-12.59
98,NYSE,LLY,ELI LILLY & CO,48116.6,2011-12-30,41.56,30.297,9.8,13.9,13.75,25.15,-4.38
99,NYSE,MA,MASTERCARD INC,47317.5,2011-12-30,37.282,34.167,-0.46,17.61,23.84,66.72,-4.59
100,NYSE,CHA2,CHINA TELECOM CORP LTD,46236.7,2011-12-30,57.13,44.251,-7.68,-7.69,-12.71,11.2,-1.82
101,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,45825.2,2011-12-30,18.18,15.054,1.85,16.54,1.14,11.83,7.09
102,NYSE,B,BARRICK MINING CORP,45182.1,2011-12-30,45.25,34.628,-14.43,-2.71,0.46,-14.03,8.86
103,NYSE,SU,SUNCOR ENERGY INC,45133.1,2011-12-30,28.83,16.986,-3.96,13.73,-25.74,-23.8,19.67
104,NYSE,UBS,UBS GROUP AG,44858.8,2011-12-30,11.83,7.701,-5.14,3.49,-35.21,-28.18,14.88
105,NYSE,CL,COLGATE PALMOLIVE CO,44716.7,2011-12-30,46.195,32.967,0.97,4.83,7.05,18.06,-1.17
106,NYSE,NKE,NIKE INC,44684.7,2011-12-30,24.093,19.848,0.57,13.13,7.89,14.48,7.91
107,NYSE,GS,GOLDMAN SACHS GROUP INC,44519.9,2011-12-30,90.43,69.078,-5.66,-3.98,-31.58,-45.6,23.27
108,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,44062.0,2011-12-30,23.2,17.524,-0.47,5.69,-20.87,-52.02,8.23
109,NYSE,EMC1,EMC CORP,43940.7,2011-12-30,21.54,20.394,-6.39,2.62,-21.81,-5.94,19.59
110,NYSE,ABBNY,ABB LTD,42997.6,2011-12-30,18.83,12.459,-0.73,10.25,-27.43,-14.09,10.62
111,NYSE,DD1,DUPONT E I DE NEMOURS & CO,42297.0,2011-12-30,45.78,37.154,-4.06,15.53,-13.82,-5.2,11.16
112,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,42039.6,2011-12-30,54.35,35.95,0.37,24.64,-7.49,4.88,6.79
113,NYSE,ORANY,ORANGE,41481.1,2011-12-30,15.66,7.279,-9.33,-4.34,-23.03,-17.98,-3.7
114,NYSE,F,FORD MOTOR CO,40889.1,2011-12-30,10.76,5.417,1.52,11.28,-21.97,-35.91,15.89
115,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,40765.0,2011-12-30,18.685,10.554,0.34,28.0,-10.26,-15.07,6.0
116,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,40590.0,2011-12-30,23.19,9.289,1.95,17.06,10.37,17.78,5.49
117,NASDAQ,BIDU,BAIDU INC,40589.4,2011-12-30,116.47,116.47,-11.08,8.94,-16.88,20.66,9.49
118,NYSE,MDT,MEDTRONIC PLC,40366.8,2011-12-30,38.25,26.778,5.0,15.94,0.66,5.81,1.47
119,NYSE,SO,SOUTHERN CO,39898.7,2011-12-30,46.29,24.956,5.42,10.44,17.26,26.89,-1.58
120,NASDAQ,EBAY,EBAY INC,39154.0,2011-12-30,30.33,11.449,2.5,2.85,-6.01,8.99,4.18
121,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,38957.2,2011-12-30,5.51,3.183,-1.24,0.73,-8.46,-19.44,15.24
122,NYSE,APC1,ANADARKO PETROLEUM CORP,38010.2,2011-12-30,76.33,70.907,-5.97,21.2,-0.32,0.7,5.75
123,NYSE,SPG,SIMON PROPERTY GROUP INC,37882.0,2011-12-30,128.94,62.29,3.87,18.28,12.69,33.56,5.37
124,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,37837.5,2011-12-30,40.36,34.869,1.89,8.89,-15.55,-21.24,11.84
125,NYSE,MON2,MONSANTO CO,37516.1,2011-12-30,70.07,62.392,-4.6,17.23,-2.6,2.28,17.58
126,NYSE,ACN,ACCENTURE PLC,36999.8,2011-12-30,53.23,40.557,-8.11,2.23,-10.86,11.95,7.72
127,NASDAQ,COST,COSTCO WHOLESALE CORP,36238.3,2011-12-30,83.32,60.469,-2.32,1.73,3.17,16.73,-1.26
128,NYSE,TWX,TIME WARNER INC,36171.9,2011-12-30,36.14,30.417,3.79,21.44,0.83,15.46,2.54
129,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,36087.1,2011-12-30,39.28,29.895,1.7,18.48,-0.82,20.26,-4.0
130,NYSE,NGG,NATIONAL GRID PLC,35374.1,2011-12-30,52.887,21.387,-1.9,-0.09,0.25,16.0,2.91
131,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,35355.4,2011-12-30,41.28,32.929,-4.76,-4.35,-27.38,-19.66,13.4
132,NYSE,GG,GOLDCORP INC,35328.0,2011-12-30,44.25,39.684,-17.5,-2.82,-7.93,-2.94,9.46
133,NYSE,VMW,VMWARE INC,35121.1,2011-12-30,83.19,57.836,-13.95,3.5,-17.0,-6.43,9.71
134,NYSE,BMO,BANK OF MONTREAL,35023.6,2011-12-30,54.81,28.124,-6.55,-0.72,-10.76,0.81,7.32
135,NYSE,FCX,FREEPORT-MCMORAN INC,34873.6,2011-12-30,36.79,28.231,-7.1,21.66,-29.65,-36.82,26.36
136,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,34795.7,2011-12-30,37.86,29.109,-3.62,9.39,-36.09,-25.93,12.76
137,NASDAQ,APA,APA CORP,34788.1,2011-12-30,90.58,66.504,-8.91,13.07,-26.38,-23.63,9.33
138,NYSE,TGT,TARGET CORP,34399.2,2011-12-30,51.22,33.323,-2.81,5.04,10.48,-12.98,-0.8
139,NASDAQ,SBUX,STARBUCKS CORP,34295.9,2011-12-30,23.005,17.456,5.82,23.85,17.41,45.39,4.15
140,NYSE,EMR,EMERSON ELECTRIC CO,34278.6,2011-12-30,46.59,31.538,-10.83,13.65,-15.85,-16.21,10.28
141,NYSE,DD,DUPONT DE NEMOURS INC,33988.6,2011-12-30,86.28,12.488,4.71,29.2,-18.55,-13.16,16.51
142,NYSE,BCS,BARCLAYS PLC,33469.9,2011-12-30,10.99,7.179,-5.66,12.97,-32.34,-31.93,23.11
143,NASDAQ,TXN,TEXAS INSTRUMENTS INC,33262.5,2011-12-30,29.11,19.657,-3.29,9.82,-10.48,-8.89,11.81
144,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,33159.1,2011-12-30,10.13,6.469,-4.7,6.08,-29.55,-9.54,-8.5
145,NYSE,MET,METLIFE INC,32977.0,2011-12-30,31.18,17.707,-0.95,13.75,-27.37,-28.3,13.31
146,NYSE,DHR,DANAHER CORP,32285.8,2011-12-30,47.04,29.425,-2.72,12.22,-11.13,-0.09,11.63
147,NYSE,PX1,PRAXAIR INC,32044.3,2011-12-30,106.9,91.891,5.32,14.92,-0.38,14.24,-0.66
148,NYSE,LOW,LOWES COMPANIES INC,31790.0,2011-12-30,25.38,19.534,5.71,32.11,10.29,3.39,6.28
149,NYSE,HAL,HALLIBURTON CO,31754.9,2011-12-30,34.51,26.739,-6.23,13.35,-32.03,-14.78,6.58
150,NYSE,GM,GENERAL MOTORS CO,31713.7,2011-12-30,20.27,15.053,-4.79,0.45,-33.23,-45.01,18.49
151,NYSE,BCE,BCE INC,31347.0,2011-12-30,41.67,17.189,7.69,12.66,8.85,24.02,-2.09
152,NYSE,LVS,LAS VEGAS SANDS CORP,31309.1,2011-12-30,42.73,26.958,-8.52,11.45,1.23,-7.01,14.93
153,NYSE,DE,DEERE & CO,31259.1,2011-12-30,77.35,59.06,-1.88,20.43,-5.11,-4.97,11.38
154,NASDAQ,GILD,GILEAD SCIENCES INC,30744.1,2011-12-30,20.465,14.134,2.7,5.49,-1.16,12.94,19.38
155,NYSE,TRP,TC ENERGY CORP,30404.3,2011-12-30,43.67,18.926,5.47,8.89,1.57,19.49,-6.0
156,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,30340.9,2011-12-30,57.67,37.367,6.38,20.53,-1.97,-3.06,2.74
157,NYSE,D,DOMINION ENERGY INC,30235.0,2011-12-30,53.08,29.044,2.83,5.55,12.12,29.41,-5.73
158,NASDAQ,DTV1,DIRECTV,30170.7,2011-12-30,42.76,42.76,-9.45,1.16,-15.86,7.09,5.26
159,NASDAQ,CELG,CELGENE CORP,30009.7,2011-12-30,33.8,33.8,7.17,9.19,12.07,14.31,7.53
160,NYSE,SSL,SASOL LTD,29974.1,2011-12-30,47.4,32.357,-1.06,19.99,-7.89,-4.46,8.31
161,NYSE,INFY,INFOSYS LTD,29502.2,2011-12-30,6.423,4.523,-0.46,1.16,-20.8,-31.6,7.03
162,NYSE,DUK,DUKE ENERGY CORP,29320.1,2011-12-30,66.0,36.043,5.52,11.41,19.99,30.25,-3.14
163,NYSE,NEM,NEWMONT CORP,29297.7,2011-12-30,60.01,43.281,-12.42,-4.17,12.29,-0.68,2.45
164,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,29188.1,2011-12-30,2.68,1.553,3.05,-5.99,-16.28,-23.91,11.98
165,NYSE,MS,MORGAN STANLEY,29161.6,2011-12-30,15.13,10.783,2.3,12.28,-33.93,-43.93,23.6
166,NASDAQ,KMB,KIMBERLY CLARK CORP,28989.8,2011-12-30,73.56,42.865,3.95,4.62,12.76,21.63,-2.72
167,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,28989.5,2011-12-30,36.185,17.175,2.65,4.92,-6.09,-3.31,5.11
168,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,28878.0,2011-12-30,33.06,20.952,-1.96,1.23,-21.1,-13.31,0.91
169,NYSE,ENB,ENBRIDGE INC,28827.6,2011-12-30,37.41,17.478,6.07,17.99,16.98,36.89,0.4
170,NYSE,NOV,NOV INC,28817.1,2011-12-30,67.99,49.342,-5.18,32.96,-12.78,1.74,8.81
171,NASDAQ,EXC,EXELON CORP,28754.9,2011-12-30,43.37,17.995,-2.12,2.99,3.74,9.41,-8.27
172,NYSE,MT,ARCELORMITTAL,28393.0,2011-12-30,54.57,45.276,-3.7,15.55,-46.6,-48.07,12.81
173,NYSE,BAX,BAXTER INTERNATIONAL INC,27900.1,2011-12-30,49.48,20.487,-3.59,-11.28,-16.09,0.05,12.12
174,NYSE,SYT1,SYNGENTA AG,27878.6,2011-12-30,58.94,50.743,0.04,13.63,-12.76,0.27,2.99
175,NYSE,CS,CREDIT SUISSE GROUP AG,27851.4,2011-12-30,23.48,19.047,-3.01,-10.52,-39.83,-40.05,10.9
176,NYSE,ING,ING GROEP NV,27472.3,2011-12-30,7.17,3.969,-8.32,1.72,-42.03,-26.76,27.06
177,NYSE,YUM,YUM BRANDS INC,27173.9,2011-12-30,59.01,31.967,5.3,20.15,7.91,22.75,7.82
178,NYSE,AGN1,ALLERGAN INC,26981.1,2011-12-30,87.74,87.74,4.8,6.51,5.39,27.77,0.19
179,NYSE,ENIAY,ENEL AMERICAS SA,26828.0,2011-12-30,17.63,12.088,-0.79,4.26,-23.68,-21.16,4.67
180,NYSE,LYG,LLOYDS BANKING GROUP PLC,26750.9,2011-12-30,1.57,0.982,1.34,-24.87,-49.67,-61.79,21.69
181,NASDAQ,BIIB,BIOGEN INC,26733.1,2011-12-30,110.05,101.437,-4.26,18.14,2.93,64.13,7.18
182,NYSE,EOG,EOG RESOURCES INC,26484.5,2011-12-30,49.255,34.78,-5.04,39.0,-5.44,8.48,7.91
183,NYSE,CCL,CARNIVAL CORP LTD,26442.2,2011-12-30,32.64,25.006,-1.69,8.58,-11.88,-27.25,-7.48
184,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26394.6,2011-12-30,54.01,34.248,6.52,15.42,4.06,20.11,1.42
185,NYSE,FDX,FEDEX CORP,26262.6,2011-12-30,83.51,56.315,0.67,23.58,-11.67,-9.66,9.56
186,NYSE,LMT,LOCKHEED MARTIN CORP,26176.9,2011-12-30,80.9,52.629,3.52,12.83,2.24,20.69,1.76
187,NYSE,GIS,GENERAL MILLS INC,26050.4,2011-12-30,40.41,24.319,1.15,5.83,10.35,17.2,-0.68
188,NYSE,KMI,KINDER MORGAN INC,26040.5,2011-12-30,32.17,15.892,9.05,25.52,14.31,,1.9
189,NASDAQ,DELL1,DELL INC,26036.8,2011-12-30,14.493,13.884,-7.17,3.47,-12.24,7.97,17.77
190,NYSE,CHT,CHUNGHWA TELECOM CO LTD,25816.8,2011-12-30,33.28,18.592,-0.44,0.85,1.48,11.0,-2.61
191,NYSE,NEE,NEXTERA ENERGY INC,25724.0,2011-12-30,15.22,10.198,9.81,13.86,8.09,21.85,-1.69
192,NYSE,SCCO,SOUTHERN COPPER CORP,25380.8,2011-12-30,29.52,17.285,-3.05,23.42,-4.29,-33.63,14.94
193,NYSE,PKX,POSCO HOLDINGS INC,25297.6,2011-12-30,82.1,52.268,-2.54,9.82,-23.15,-22.13,11.77
194,NYSE,PUK,PRUDENTIAL PLC,25125.0,2011-12-30,19.74,11.9,-0.36,15.7,-13.57,-1.89,12.41
195,NASDAQ,VIAB,VIACOM INC,25075.9,2011-12-30,45.41,37.685,2.04,17.9,-9.94,16.97,3.59
196,NYSE,DVN,DEVON ENERGY CORP,25041.8,2011-12-30,62.0,40.362,-5.03,12.13,-20.91,-20.29,2.92
197,NYSE,WIT,WIPRO LTD,25015.3,2011-12-30,1.911,1.467,6.15,10.14,-22.67,-33.5,7.23
198,NYSE,CVE,CENOVUS ENERGY INC,24988.8,2011-12-30,33.2,23.041,0.04,8.77,-10.75,2.32,9.76
199,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,24943.8,2011-12-30,69.71,49.715,2.2,8.46,5.73,26.88,1.16
200,NYSE,BLK,BLACKROCK INC,24784.3,2011-12-30,178.24,123.425,4.45,21.41,-5.53,-3.61,2.11
201,NYSE,NSC,NORFOLK SOUTHERN CORP,24488.7,2011-12-30,72.86,52.858,-3.55,20.11,-1.6,18.79,-0.91
202,NYSE,TRV,TRAVELERS COMPANIES INC,24423.8,2011-12-30,59.17,42.946,5.96,22.31,2.93,9.26,-1.47
203,NYSE,TJX,TJX COMPANIES INC,24343.6,2011-12-30,16.137,13.338,4.62,16.72,23.71,47.35,5.56
204,NYSE,BTTGY,BT GROUP PLC,24160.2,2011-12-30,14.82,10.621,0.22,12.86,-5.32,8.49,9.04
205,NYSE,RAI,REYNOLDS AMERICAN INC,24144.2,2011-12-30,20.71,16.332,0.31,12.02,14.93,34.41,-5.29
206,NYSE,BNY,BANK OF NEW YORK MELLON CORP,24143.5,2011-12-30,19.91,14.141,2.32,7.74,-21.42,-32.84,1.76
207,NYSE,VRN,VEREN INC,24080.4,2011-12-30,44.12,23.981,2.19,19.39,-1.48,5.48,3.4
208,NYSE,PCP,PRECISION CASTPARTS CORP,23761.1,2011-12-30,164.79,164.412,0.04,6.02,0.12,18.47,-0.67
