순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
148,NYSE,BNY,BANK OF NEW YORK MELLON CORP,53054.5,2017-06-30,51.02,40.225,8.28,8.46,8.58,33.63,4.41
149,NYSE,GM,GENERAL MOTORS CO,52713.3,2017-06-30,34.93,29.966,4.09,-0.12,2.4,28.96,3.01
150,NYSE,TELFY,TELEFONICA S A,52342.8,2017-06-30,10.39,6.001,-5.98,-5.73,14.65,15.94,8.57
151,NYSE,EOG,EOG RESOURCES INC,52254.3,2017-06-30,90.52,66.295,0.23,-7.05,-10.17,9.28,5.3
152,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,52203.6,2017-06-30,491.14,487.192,6.99,26.74,33.79,40.64,0.1
153,NYSE,MON2,MONSANTO CO,51998.3,2017-06-30,118.36,116.226,0.8,5.05,13.61,16.82,-0.85
154,NYSE,SYK,STRYKER CORP,51871.1,2017-06-30,138.78,126.294,-2.63,5.74,16.56,17.33,5.99
155,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,51583.3,2017-06-30,27.87,27.428,3.6,-12.3,2.89,3.64,2.94
156,NYSE,LVS,LAS VEGAS SANDS CORP,50618.0,2017-06-30,63.89,52.632,9.27,13.22,22.55,54.44,-3.57
157,NYSE,SPG,SIMON PROPERTY GROUP INC,50501.8,2017-06-30,161.76,100.203,4.87,-4.92,-7.05,-22.59,-2.01
158,NASDAQ,TMUS,T-MOBILE US INC,50365.3,2017-06-30,60.62,57.997,-10.09,-6.15,5.41,40.1,1.72
159,NYSE,AET,AETNA INC,50362.0,2017-06-30,151.83,149.235,4.81,19.5,23.16,25.6,1.96
160,NASDAQ,CSX,CSX CORP,50342.7,2017-06-30,18.187,16.108,0.72,17.65,52.97,113.18,-9.57
161,NASDAQ,SHPG,SHIRE PLC,49967.5,2017-06-30,165.27,163.854,-4.31,-5.14,-2.58,-9.76,1.37
162,NYSE,ELV,ELEVANCE HEALTH INC,49851.9,2017-06-30,188.13,167.286,3.53,14.15,31.82,45.69,-1.02
163,NYSE,NGG,NATIONAL GRID PLC,49539.6,2017-06-30,62.82,37.327,-8.29,0.48,9.35,-12.8,-0.5
164,NYSE,ITW,ILLINOIS TOOL WORKS INC,49485.9,2017-06-30,143.25,116.208,1.9,8.63,18.09,40.32,-1.77
165,NYSE,HMC,HONDA MOTOR CO LTD,49364.5,2017-06-30,27.39,20.699,-1.15,-8.76,-4.84,11.19,2.3
166,NYSE,CCL,CARNIVAL CORP LTD,49180.4,2017-06-30,65.57,58.941,2.34,12.02,27.56,52.38,1.85
167,NYSE,CEO,CNOOC LTD,48848.8,2017-06-30,109.41,90.609,-0.68,-6.52,-9.65,-9.04,2.78
168,NYSE,SU,SUNCOR ENERGY INC,48744.3,2017-06-30,29.2,19.821,-6.03,-4.32,-9.31,8.52,11.71
169,NYSE,SONY,SONY GROUP CORP,48222.1,2017-06-30,7.638,7.247,4.29,13.23,36.58,30.67,7.53
170,NYSE,D,DOMINION ENERGY INC,48199.2,2017-06-30,76.63,51.641,-5.13,-0.29,1.99,2.15,0.72
171,NYSE,SO,SOUTHERN CO,47621.4,2017-06-30,47.88,33.159,-5.39,-2.69,-0.38,-6.57,0.1
172,NYSE,BMO,BANK OF MONTREAL,47424.7,2017-06-30,73.44,47.621,9.38,-0.91,3.96,20.34,4.29
173,NYSE,RELX,RELX PLC,47392.0,2017-06-30,21.9,17.989,1.01,12.34,23.78,19.79,0.96
174,NYSE,DELL,DELL TECHNOLOGIES INC,47175.5,2017-06-30,33.826,14.796,-11.93,-4.63,11.16,,5.17
175,NYSE,RTN,RAYTHEON CO,47002.6,2017-06-30,161.48,154.15,-1.06,6.97,14.88,21.92,6.37
176,NYSE,TJX,TJX COMPANIES INC,46425.2,2017-06-30,36.085,31.824,-4.04,-8.38,-3.23,-5.22,-2.58
177,NYSE,PRU,PRUDENTIAL FINANCIAL INC,46392.1,2017-06-30,108.14,70.848,3.14,2.1,5.38,56.21,4.71
178,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,45931.0,2017-06-30,3.67,2.553,4.85,-0.55,4.08,33.32,-2.7
179,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,45841.7,2017-06-30,102.46,84.791,0.65,0.63,0.8,14.1,16.05
180,NASDAQ,KMB,KIMBERLY CLARK CORP,45824.8,2017-06-30,129.11,93.62,0.26,-1.18,14.81,-3.23,-4.61
181,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,45775.5,2017-06-30,59.87,44.374,2.88,-4.31,-13.84,-17.07,3.44
182,NYSE,VALE,VALE SA,45092.0,2017-06-30,8.75,4.501,4.55,-5.34,18.01,78.54,14.62
183,NYSE,NOC,NORTHROP GRUMMAN CORP,44814.6,2017-06-30,256.71,221.991,-0.58,8.35,11.21,17.28,2.5
184,NYSE,F,FORD MOTOR CO,44558.4,2017-06-30,11.19,6.97,0.64,-2.57,-5.0,-6.17,1.55
185,NYSE,BCS,BARCLAYS PLC,44490.2,2017-06-30,10.59,7.924,-1.68,-5.79,-2.9,41.4,1.33
186,NASDAQ,AMAT,APPLIED MATERIALS INC,44393.0,2017-06-30,41.31,37.476,-9.96,6.43,28.66,74.33,7.26
187,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,43388.3,2017-06-30,57.57,55.247,-1.72,15.46,60.39,46.14,7.31
188,NYSE,SYT1,SYNGENTA AG,42886.8,2017-06-30,92.65,92.65,1.81,5.83,18.48,21.97,-0.53
189,NYSE,CI,CIGNA GROUP,42854.3,2017-06-30,167.39,151.346,3.82,14.27,25.52,30.82,3.69
190,NYSE,KMI,KINDER MORGAN INC,42773.6,2017-06-30,19.16,11.809,2.14,-11.33,-6.39,4.84,7.27
191,NYSE,PSX,PHILLIPS 66,42676.2,2017-06-30,82.69,58.638,8.65,5.31,-2.68,7.66,1.28
192,NASDAQ,CME,CME GROUP INC,42555.2,2017-06-30,125.24,89.417,7.37,6.0,9.76,35.02,-2.09
193,NYSE,ORANY,ORANGE,42507.7,2017-06-30,15.98,10.559,-7.39,4.52,7.29,0.45,5.44
194,NYSE,BDX,BECTON DICKINSON & CO,41618.0,2017-06-30,195.11,165.533,3.5,6.76,18.77,16.89,3.22
195,NYSE,TRP,TC ENERGY CORP,41175.4,2017-06-30,47.67,25.664,3.64,4.32,7.7,9.51,7.24
196,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,40676.4,2017-06-30,43.36,35.413,4.44,3.55,6.51,12.34,-10.17
197,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,40083.9,2017-06-30,77.96,67.238,0.52,6.0,16.46,16.16,0.49
198,NYSE,COF,CAPITAL ONE FINANCIAL CORP,39902.9,2017-06-30,82.62,71.015,7.41,-4.19,-4.39,32.82,4.31
199,NYSE,DE,DEERE & CO,39531.8,2017-06-30,123.59,108.486,1.41,14.08,21.19,56.09,3.79
200,NYSE,DAL,DELTA AIR LINES INC,39527.4,2017-06-30,53.74,48.444,9.38,17.43,10.15,50.24,-8.15
201,NASDAQ,NTES,NETEASE INC,39460.5,2017-06-30,60.126,50.831,5.57,6.25,40.6,57.8,3.54
202,NYSE,BCE,BCE INC,39216.6,2017-06-30,45.04,24.407,0.51,2.94,6.71,-0.2,4.2
203,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,39109.4,2017-06-30,66.4,58.322,-0.76,11.82,18.78,16.27,4.4
204,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,39029.0,2017-06-30,65.92,58.96,9.86,10.45,17.59,30.36,1.2
205,NYSE,WPZ,WILLIAMS PARTNERS LP,39007.9,2017-06-30,40.11,37.174,2.4,-0.3,9.28,25.84,3.29
206,NYSE,CHA2,CHINA TELECOM CORP LTD,38790.9,2017-06-30,47.93,42.79,-3.39,0.94,6.49,9.19,-0.33
207,NYSE,BTTGY,BT GROUP PLC,38696.3,2017-06-30,19.41,16.35,-2.8,-3.38,-15.72,-27.56,7.62
208,NYSE,BN,BROOKFIELD CORP,38686.0,2017-06-30,17.427,12.72,3.54,7.94,19.68,20.39,-0.82
209,NYSE,NWG,NATWEST GROUP PLC,38600.9,2017-06-30,7.032,3.973,-2.96,7.58,18.1,38.96,1.66
