순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
44,NASDAQ,AMRN,AMARIN CORP PLC,70535.9,2001-08-31,3406.0,3406.0,-9.41,102.74,162.0,147.53,20.43
45,NYSE,BLS,BELLSOUTH CORP,69948.1,2001-08-31,37.3,31.173,-8.36,-9.1,-10.28,1.8,11.39
46,NASDAQ,PEP,PEPSICO INC,69051.7,2001-08-31,47.0,24.247,0.79,5.34,2.64,11.63,3.51
47,NYSE,ORCL,ORACLE CORP,68360.2,2001-08-31,12.21,9.73,-32.47,-20.2,-35.74,-73.15,3.03
48,NASDAQ,AMGN,AMGEN INC,67331.1,2001-08-31,64.3,43.187,2.54,-3.13,-10.77,-15.18,-8.6
49,NYSE,T1,AT&T CORP,67268.0,2001-08-31,95.2,31.788,-5.79,16.69,7.59,-20.64,1.57
50,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,66638.3,2001-08-31,10.521,8.686,-11.24,-27.6,-31.14,-62.28,2.96
51,NYSE,VIVHY,VIVENDI,66089.5,2001-08-31,54.71,54.71,-6.48,-14.25,-13.43,,-15.28
52,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,62623.4,2001-08-31,23.475,6.088,-6.5,-21.85,-25.91,-50.65,8.98
53,NYSE,BTTGY,BT GROUP PLC,62410.4,2001-08-31,31.305,14.004,-9.85,0.03,-26.12,-50.24,-18.3
54,NYSE,UPS,UNITED PARCEL SERVICE INC,62170.8,2001-08-31,55.23,26.42,-2.48,-6.78,-1.65,0.89,-5.89
55,NYSE,MS,MORGAN STANLEY,59150.4,2001-08-31,53.35,26.382,-10.81,-17.64,-17.37,-49.73,-13.12
56,NYSE,CHL,CHINA MOBILE LTD,58383.5,2001-08-31,15.69,8.433,-29.19,-35.56,-41.12,-59.31,2.29
57,NYSE,CVX,CHEVRON CORP,58303.0,2001-08-31,45.375,17.8,-0.01,-4.86,7.41,10.53,-6.61
58,NYSE,TELFY,TELEFONICA S A,57578.8,2001-08-31,10.646,2.968,-2.88,-20.58,-29.15,-36.01,-3.71
59,NASDAQ,TXN,TEXAS INSTRUMENTS INC,57415.6,2001-08-31,33.1,20.116,-4.06,-2.93,12.15,-50.3,-24.53
60,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,55953.7,2001-08-31,32.25,11.381,4.2,,,,6.57
61,NYSE,SGP1,SCHERING PLOUGH CORP,55804.6,2001-08-31,38.13,33.482,-1.96,-8.74,-6.45,-3.66,-2.7
62,NASDAQ,DELL1,DELL INC,55141.6,2001-08-31,21.179,20.29,-20.61,-12.23,-2.26,-50.99,-13.33
63,NYSE,MDT,MEDTRONIC PLC,55099.9,2001-08-31,45.54,28.08,-5.19,6.09,-10.8,-10.8,-4.48
64,NYSE,DIS,WALT DISNEY CO,53232.6,2001-08-31,25.43,19.452,-3.49,-19.57,-17.83,-34.29,-26.78
65,NYSE,UL,UNILEVER PLC,50247.5,2001-08-31,19.111,7.636,0.0,10.6,14.36,38.74,-12.79
66,NYSE,E,ENI SPA,48988.8,2001-08-31,26.96,4.846,10.11,-44.07,-44.96,-37.1,-9.35
67,NYSE,PHA,PHARMACIA CORP,48213.4,2001-08-31,37.044,37.044,-11.25,-18.45,-23.4,-32.38,2.42
68,NYSE,AXP,AMERICAN EXPRESS CO,48205.1,2001-08-31,36.42,22.645,-9.69,-13.36,-16.65,-37.86,-20.21
69,NYSE,USB,US BANCORP,47646.1,2001-08-31,24.24,10.544,2.1,9.62,6.22,4.59,-7.69
70,NYSE,AXAHY,AXA SA,47216.6,2001-08-31,27.55,20.711,-4.9,-2.82,-10.12,-20.36,-28.85
71,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,45736.5,2001-08-31,8.818,4.722,-20.37,-8.51,-3.49,-48.08,-26.9
72,NYSE,HPQ,HP INC,45109.6,2001-08-31,23.21,5.994,-5.87,-20.6,-19.09,-61.0,-30.51
73,NYSE,DDAIF,DAIMLER AG,45007.7,2001-08-31,43.95,33.543,-10.85,-4.54,-6.38,-11.85,-31.79
74,NASDAQ,QCOM,QUALCOMM INC,44751.2,2001-08-31,29.425,18.065,-6.92,-3.11,7.37,-1.72,-19.22
75,NYSE,MTLQQ,GENERAL MOTORS CORP,44520.4,2001-08-31,54.75,40.861,-13.22,-3.0,4.45,-21.47,-21.64
76,NYSE,MER,MERRILL LYNCH & CO INC,43542.0,2001-08-31,51.6,44.921,-4.6,-20.35,-13.4,-28.13,-21.32
77,NYSE,DD1,DUPONT E I DE NEMOURS & CO,42595.8,2001-08-31,40.97,22.725,-3.52,-10.96,-4.72,-5.74,-8.42
78,NYSE,SAP,SAP SE,42371.1,2001-08-31,34.49,24.8,-4.41,-1.76,-10.78,-46.22,-24.85
79,NYSE,SONY,SONY GROUP CORP,41290.8,2001-08-31,8.98,7.52,-9.33,-42.51,-37.14,-60.62,-25.89
80,NYSE,BA,BOEING CO,41272.0,2001-08-31,51.2,33.698,-12.25,-18.33,-17.21,-3.51,-34.57
81,NYSE,MMM,3M CO,41028.5,2001-08-31,52.05,22.111,-6.46,-11.75,-6.76,14.36,-5.48
82,NYSE,ONE1,BANK ONE CORP,40982.1,2001-08-31,34.69,32.387,-10.38,-11.87,-0.48,0.71,-8.66
83,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,39969.8,2001-08-31,36.83,32.967,-0.94,-10.64,-9.19,-10.74,-0.22
84,NYSE,L1,LIBERTY MEDIA CORP,39367.4,2001-08-31,15.2,10.774,,,,,-16.45
85,NYSE,AWE,ATT WIRELESS SERVICES INC,39216.9,2001-08-31,15.5,15.5,-17.07,,,,-3.61
86,NYSE,GS,GOLDMAN SACHS GROUP INC,38897.5,2001-08-31,80.1,55.698,-3.68,-15.65,-12.46,-37.84,-10.92
87,NYSE,MCD,MCDONALDS CORP,38653.3,2001-08-31,30.03,15.882,3.06,-0.82,2.14,2.87,-9.63
88,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,38645.4,2001-08-31,12.63,9.267,-27.08,-21.55,-15.85,-45.68,-14.49
89,NYSE,MSI,MOTOROLA SOLUTIONS INC,38505.2,2001-08-31,121.8,47.817,-6.9,18.69,15.31,-51.59,-10.34
90,NYSE,TX1,TEXACO INC,38383.2,2001-08-31,69.65,69.65,0.58,-1.8,10.13,39.26,-6.68
91,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,38275.7,2001-08-31,43.04,37.147,-0.62,-1.8,-0.77,10.86,-2.27
92,NASDAQ,WCOEQ,WORLDCOM INC,38027.4,2001-08-31,12.86,10.886,-8.14,-24.87,-19.37,-63.28,21.8
93,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,37290.4,2001-08-31,45.8,45.8,-29.71,-30.48,-42.39,-81.96,-27.77
94,NYSE,PBR,PETROBRA,36686.8,2001-08-31,5.625,1.367,-4.27,-19.02,-15.77,-24.43,-12.22
95,NYSE,EONGY,EON SE,36376.1,2001-08-31,18.383,14.431,1.38,8.45,10.03,17.47,-7.08
96,NYSE,F,FORD MOTOR CO,36000.4,2001-08-31,19.87,8.363,-21.05,-17.42,-26.96,-14.38,-12.67
97,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,35770.0,2001-08-31,21.5,16.975,-17.31,-41.48,-41.76,-58.3,-22.33
98,NASDAQ,AMAT,APPLIED MATERIALS INC,35173.0,2001-08-31,21.545,15.568,-6.04,-13.7,1.99,-50.07,-34.0
99,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,34998.2,2001-08-31,34.35,19.377,2.03,-14.45,-22.36,4.8,0.23
100,NASDAQ,CMCSA,COMCAST CORP,34500.5,2001-08-31,12.163,7.66,-2.17,-9.81,-14.26,-0.55,-2.58
101,NYSE,EMC1,EMC CORP,34156.5,2001-08-31,15.46,14.637,-21.6,-51.08,-61.12,-83.9,-23.99
102,NYSE,WB1,WACHOVIA CORP NEW,33710.7,2001-08-31,34.42,26.218,-2.11,7.45,7.86,23.92,-9.94
103,NYSE,FITB,FIFTH THIRD BANCORP,33655.8,2001-08-31,58.3,28.001,-7.49,-0.65,9.11,27.92,5.81
104,NYSE,WAMUQ,WASHINGTON MUTUAL INC,32926.4,2001-08-31,37.44,27.331,-7.6,5.74,10.63,64.48,3.4
105,NASDAQ,KMB,KIMBERLY CLARK CORP,32866.8,2001-08-31,62.05,25.434,2.04,3.13,-12.47,7.87,0.35
106,NYSE,CAH,CARDINAL HEALTH INC,32782.5,2001-08-31,72.94,32.886,-0.94,1.36,7.87,33.88,1.42
107,NYSE,HWM,HOWMET AEROSPACE INC,32694.3,2001-08-31,114.36,51.022,-2.45,-11.31,7.4,16.41,-18.65
108,NYSE,HMC,HONDA MOTOR CO LTD,32453.6,2001-08-31,18.25,10.343,-20.56,-12.73,-7.41,1.12,-11.73
109,NYSE,G1,GILLETTE CO,32348.2,2001-08-31,30.65,28.51,9.98,6.54,-4.7,4.28,-2.24
110,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,32310.6,2001-08-31,51.76,23.767,1.59,-3.51,-11.96,-12.64,-9.12
111,NYSE,RTX,RTX CORP,32212.7,2001-08-31,34.2,11.765,-6.52,-17.64,-11.69,10.88,-32.02
112,NYSE,DD,DUPONT DE NEMOURS INC,31582.1,2001-08-31,105.18,10.302,-3.67,-1.12,8.48,38.95,-5.56
113,NYSE,PCRFY,PANASONIC CORP,31318.4,2001-08-31,15.06,13.369,9.13,-19.64,-19.11,-44.91,-19.5
114,NYSE,TGT,TARGET CORP,31187.5,2001-08-31,34.65,20.124,-10.33,-8.2,-10.89,50.37,-8.37
115,NYSE,ELN,ELAN CORP PLC,30907.6,2001-08-31,51.95,51.08,-10.04,-9.98,-5.48,-10.91,-6.74
116,NYSE,DUK,DUKE ENERGY CORP,30463.6,2001-08-31,117.93,22.25,2.56,-13.39,-2.25,8.4,-3.71
117,NYSE,BAX,BAXTER INTERNATIONAL INC,30367.4,2001-08-31,51.6,17.6,3.61,4.5,12.07,25.63,6.68
118,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30240.8,2001-08-31,37.26,19.08,1.56,-22.23,-19.46,-2.46,-29.15
119,NYSE,CL,COLGATE PALMOLIVE CO,30052.6,2001-08-31,27.075,15.604,-0.1,-4.08,-7.72,7.58,7.57
120,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,29770.3,2001-08-31,50.27,48.145,-14.22,-17.55,-12.04,-30.54,-20.93
121,NYSE,KRB,MBNA CORP,29607.5,2001-08-31,23.173,21.444,-1.81,-3.36,6.28,-0.61,-12.61
122,NYSE,BNY,BANK OF NEW YORK MELLON CORP,29243.3,2001-08-31,39.7,22.02,-11.5,-27.0,-22.74,-23.21,-11.84
123,NYSE,LOW,LOWES COMPANIES INC,28668.8,2001-08-31,18.6,12.986,-2.57,7.06,33.29,66.4,-14.92
124,NYSE,SLB,SLB LIMITED,28120.2,2001-08-31,24.5,14.887,-8.49,-21.74,-22.62,-41.75,-6.73
125,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,27781.4,2001-08-31,58.98,52.989,-7.4,-3.47,-7.15,19.61,-2.37
126,NYSE,STM,STMICROELECTRONICS NV,27346.1,2001-08-31,30.73,18.381,-3.49,-13.56,-2.06,-50.15,-30.07
127,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,27289.2,2001-08-31,59.1,57.083,-10.85,-9.69,2.71,24.79,-4.22
128,NYSE,UMC,UNITED MICROELECTRONICS CORP,26698.2,2001-08-31,10.746,2.274,-11.28,-19.07,-14.45,,-28.98
129,NYSE,CAJPY,CANON INC,26636.6,2001-08-31,20.28,11.45,-10.1,-23.1,-7.0,-32.49,-10.92
130,NYSE,WBK,WESTPAC BANKING CORP,26618.1,2001-08-31,7.37,2.424,6.32,7.26,2.45,5.35,-11.55
131,NYSE,ENRNQ,ENRON CORP,26237.5,2001-08-31,34.99,34.99,-22.84,-33.87,-48.92,-58.65,-22.18
132,NYSE,DEO,DIAGEO PLC,25997.8,2001-08-31,40.59,18.665,-0.61,-7.41,1.68,22.11,4.4
133,NYSE,FDC1,FIRST DATA CORP,25764.9,2001-08-31,32.925,17.734,-5.0,0.4,6.69,38.3,-11.49
134,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25538.9,2001-08-31,46.45,26.64,-7.47,-10.97,-12.25,-20.13,4.09
135,NYSE,CCL,CARNIVAL CORP LTD,24882.1,2001-08-31,31.28,19.17,-6.04,11.17,-5.52,59.07,-29.6
136,NYSE,EP1,EL PASO CORP,24769.3,2001-08-31,48.59,40.322,-6.11,-20.21,-30.64,-15.78,-14.12
137,NYSE,BCE,BCE INC,24440.4,2001-08-31,27.126,6.854,-7.14,-1.44,-5.45,14.79,-9.99
138,NYSE,ALL,ALLSTATE CORP,24395.7,2001-08-31,33.93,18.545,-2.41,-24.21,-14.04,18.92,10.08
139,NYSE,PHG,KONINKLIJKE PHILIPS NV,24230.3,2001-08-31,26.77,13.054,-3.12,-3.36,-17.0,-45.05,-27.9
140,NASDAQ,DNA1,GENENTECH INC,24211.3,2001-08-31,22.95,22.95,8.51,-8.29,-12.57,-51.81,-4.14
141,NASDAQ,COX,COX COMMUNICATIONS INC,23872.9,2001-08-31,39.76,39.76,-2.86,-8.07,-4.24,11.61,5.01
142,NYSE,LU1,LUCENT TECHNOLOGIES INC,23275.9,2001-08-31,6.82,5.529,1.79,-13.45,-41.04,-82.62,-15.99
143,NYSE,RIO,RIO TINTO LTD,22980.3,2001-08-31,18.3,4.786,9.05,-7.7,0.93,12.61,-13.94
144,NYSE,EMR,EMERSON ELECTRIC CO,22965.0,2001-08-31,26.8,13.698,-5.91,-20.29,-18.85,-17.13,-12.21
145,NYSE,SWY,SAFEWAY INC,22843.7,2001-08-31,45.11,37.259,2.15,-10.94,-16.94,-8.56,-11.95
146,NYSE,S2,SPRINT CORP,22718.2,2001-08-31,23.34,20.727,0.0,15.53,5.46,-29.08,3.37
147,NYSE,HCA1,HCA HEALTHCARE INC,22534.3,2001-08-31,45.74,44.059,-0.46,13.44,15.62,32.84,-3.08
148,NASDAQ,MU,MICRON TECHNOLOGY INC,22465.8,2001-08-31,37.61,36.674,-10.45,0.29,9.9,-53.93,-49.93
149,NYSE,MET,METLIFE INC,22333.2,2001-08-31,30.5,14.907,2.87,-4.24,-1.13,26.42,-2.62
150,NYSE,ENIAY,ENEL AMERICAS SA,22323.7,2001-08-31,14.67,7.563,3.31,-11.37,-17.06,-14.18,-16.57
151,NYSE,KR,KROGER CO,21401.5,2001-08-31,13.31,9.114,0.99,6.75,9.82,17.28,-7.44
152,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,21371.7,2001-08-31,8.7,1.268,8.28,14.13,17.73,46.25,1.81
153,NYSE,UNH,UNITEDHEALTH GROUP INC,21271.7,2001-08-31,17.015,13.115,0.95,18.37,14.96,44.09,-2.29
154,NYSE,CPQ,COMPAQ COMPUTER CORP,20995.0,2001-08-31,12.35,12.254,-17.33,-22.62,-38.67,-63.54,-32.52
155,NYSE,TTDKY,TDK CORP,20349.2,2001-08-31,52.6,49.137,9.36,-8.55,-24.67,-64.17,-20.38
156,NYSE,SKM,SK TELECOM CO LTD,20272.0,2001-08-31,31.579,11.36,4.64,0.05,-1.59,-24.6,-3.86
157,NASDAQ,NIPNY,NEC CORP,20148.5,2001-08-31,12.37,12.37,-7.62,-24.8,-23.64,-57.31,-35.25
158,NYSE,NRTLQ,NORTEL NETWORKS CORP,19951.7,2001-08-31,62.6,62.6,-21.75,-52.97,-66.06,-92.3,-10.38
159,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,19919.6,2001-08-31,17.775,14.183,-1.15,23.14,11.64,17.45,-14.98
160,NYSE,STI1,SUNTRUST BANKS INC,19712.2,2001-08-31,68.3,43.937,-0.79,11.86,5.21,41.88,-2.49
161,NYSE,IP,INTERNATIONAL PAPER CO,19393.7,2001-08-31,40.14,15.562,-0.89,5.59,7.92,29.31,-13.21
162,NYSE,WM,WASTE MANAGEMENT INC,19371.5,2001-08-31,30.93,17.09,-0.23,10.54,21.91,63.23,-13.51
163,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,19176.1,2001-08-31,66.59,31.291,0.36,-3.11,-2.76,16.3,-14.03
164,NYSE,ITW,ILLINOIS TOOL WORKS INC,19035.2,2001-08-31,31.255,18.069,-0.78,-8.41,3.92,12.99,-13.06
165,NYSE,SYY,SYSCO CORP,18844.8,2001-08-31,28.02,14.578,4.4,-5.52,3.32,33.83,-8.86
166,NYSE,B,BARRICK MINING CORP,18688.6,2001-08-31,16.02,11.009,7.58,-2.91,-0.48,1.8,8.3
167,NYSE,NCC,NATIONAL CITY CORP,18617.5,2001-08-31,30.87,23.135,-3.89,6.42,15.83,54.05,-2.98
168,NYSE,KSS,KOHLS CORP,18558.4,2001-08-31,55.5,28.448,-3.11,-9.83,-15.79,-0.93,-13.51
169,NYSE,COC,CONOCOPHILLIPS HOLDING CO,18508.8,2001-08-31,29.62,28.807,-4.45,-4.45,4.21,16.47,-13.79
170,NYSE,HSH,HILLSHIRE BRANDS CO,18214.8,2001-08-31,110.0,23.737,9.07,17.67,2.88,21.39,-2.48
171,NYSE,THC,TENET HEALTHCARE CORP,18154.9,2001-08-31,147.787,147.787,-0.16,21.83,20.14,79.41,7.63
172,NYSE,AT1,ALLTEL CORP,17993.9,2001-08-31,58.0,50.152,-5.92,0.58,8.61,17.43,0.49
173,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,17753.9,2001-08-31,24.52,24.52,-10.02,-6.05,2.59,-15.27,-22.1
174,NYSE,AES,AES CORP,17630.6,2001-08-31,33.12,18.579,-13.53,-27.05,-38.63,-47.96,-61.29
175,NASDAQ,EXC,EXELON CORP,17510.7,2001-08-31,27.3,7.835,-2.61,-18.87,-15.31,16.64,-18.32
176,NYSE,LMT,LOCKHEED MARTIN CORP,17378.4,2001-08-31,39.86,20.93,0.89,4.39,7.32,42.11,9.76
177,NASDAQ,ADI,ANALOG DEVICES INC,17262.5,2001-08-31,47.87,29.258,4.07,7.45,28.34,-52.13,-31.69
178,NYSE,SCHW,SCHWAB CHARLES CORP,17213.0,2001-08-31,12.46,8.981,-16.81,-33.67,-40.3,-67.52,-7.71
179,NYSE,RELX,RELX PLC,17203.2,2001-08-31,8.932,4.071,5.03,1.62,-10.05,3.27,-7.93
180,NYSE,CAT,CATERPILLAR INC,17168.7,2001-08-31,25.0,13.644,-9.25,-7.06,21.85,40.57,-10.4
181,NYSE,GAP,GAP INC,16889.0,2001-08-31,19.65,10.915,-28.05,-36.61,-27.82,-11.4,-39.07
182,NASDAQ,COST,COSTCO WHOLESALE CORP,16869.0,2001-08-31,37.41,24.927,-13.1,-3.85,-10.4,8.62,-4.95
183,NYSE,VIV,TELEFONICA BRASIL SA,16712.9,2001-08-31,9.9,1.398,-0.85,-22.89,-31.74,-39.97,-17.53
184,NASDAQ,MEL,MELLON FINANCIAL CORP,16568.6,2001-08-31,35.25,31.139,-7.29,-22.6,-22.96,-20.39,-8.29
185,NASDAQ,CAR,AVIS BUDGET GROUP INC,16363.3,2001-08-31,190.7,26.207,-6.29,-0.57,45.8,44.47,-32.88
186,NYSE,TGNA,TEGNA INC,16325.8,2001-08-31,61.66,17.866,-8.01,-6.71,-6.24,10.21,-2.21
187,NYSE,SO,SOUTHERN CO,15981.4,2001-08-31,23.17,7.712,0.0,-0.17,25.19,32.35,3.49
188,NYSE,GD,GENERAL DYNAMICS CORP,15900.7,2001-08-31,39.48,23.598,-2.38,2.24,16.72,27.47,11.85
189,NYSE,STT,STATE STREET CORP,15869.9,2001-08-31,48.56,29.879,-9.69,-11.48,-2.96,-16.98,-6.08
190,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,15817.5,2001-08-31,32.825,30.589,-8.82,-8.32,-4.37,-9.45,-13.41
191,NYSE,WMB,WILLIAMS COMPANIES INC,15787.0,2001-08-31,32.55,10.269,-2.28,-16.58,-14.07,-21.91,-16.13
192,NASDAQ,HNZ,HEINZ H J CO,15780.7,2001-08-31,45.18,29.659,4.56,5.29,8.2,23.2,-5.8
193,NYSE,D,DOMINION ENERGY INC,15615.6,2001-08-31,31.475,11.32,5.14,-4.08,-2.04,23.95,-5.72
194,NYSE,TFC,TRUIST FINANCIAL CORP,15599.7,2001-08-31,36.78,14.424,-0.35,2.49,3.23,39.73,-0.9
195,NYSE,HIG,HARTFORD INSURANCE GROUP INC,15422.7,2001-08-31,64.8,38.379,-1.75,-3.91,2.65,-1.32,-9.35
196,NASDAQ,EBAY,EBAY INC,15365.3,2001-08-31,14.057,5.306,-10.14,-7.09,46.7,-9.31,-18.64
197,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,15170.8,2001-08-31,46.21,27.4,0.08,-9.43,0.17,-47.3,-24.39
198,NYSE,HOG,HARLEY-DAVIDSON INC,14770.9,2001-08-31,48.59,29.807,-5.85,3.52,12.23,-2.36,-16.59
199,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14747.2,2001-08-31,45.77,16.289,3.09,-7.59,-1.18,37.49,-5.54
200,NYSE,COP,CONOCOPHILLIPS,14731.4,2001-08-31,28.75,9.863,0.71,-10.62,9.16,-4.83,-6.18
201,NYSE,AFL,AFLAC INC,14440.2,2001-08-31,13.76,8.208,-6.8,-14.99,-8.2,2.5,-1.89
202,NYSE,OMC,OMNICOM GROUP INC,14438.3,2001-08-31,38.895,21.251,-10.97,-16.25,-13.88,-5.99,-16.31
203,NYSE,ABS,ALBERTSONS INC,14183.0,2001-08-31,34.99,30.081,6.91,22.76,22.06,67.54,-8.89
