순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
65,NASDAQ,DISH,DISH NETWORK CORP,13790.8,2000-11-30,-35.27,-36.51,-32.94,-11.81,-21.9
66,NASDAQ,AKZOY,AKZO NOBEL NV,13735.4,2000-11-30,6.25,9.38,22.65,19.01,11.36
67,NASDAQ,XLNX,XILINX INC,12858.3,2000-11-30,-41.69,-55.43,-48.04,-12.85,18.28
68,NASDAQ,SBET,SHARPLINK GAMING LTD,12744.0,2000-11-30,-27.27,-29.7,-33.99,-18.03,-22.0
69,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,11585.0,2000-11-30,-25.15,-44.47,-38.9,-30.43,11.72
70,NASDAQ,SANM,SANMINA CORP,11543.6,2000-11-30,-23.98,-26.89,27.08,58.64,0.5
71,NASDAQ,SCMR,SYCAMORE NETWORKS INC,11302.7,2000-11-30,-26.17,-70.31,-53.96,-44.0,-10.11
72,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,11232.6,2000-11-30,-46.92,-58.4,-50.25,-71.63,15.65
73,NASDAQ,MEDI1,MEDIMMUNE INC,11206.0,2000-11-30,-16.81,-33.46,-2.85,32.76,-10.34
74,NASDAQ,TRB,TRIBUNE CO,11185.0,2000-11-30,-0.74,1.82,-5.37,-22.18,14.19
75,NASDAQ,CA1,CA INC,10928.1,2000-11-30,-16.38,-19.6,-50.55,-59.59,-25.22
76,NASDAQ,DOX,AMDOCS LTD,10761.0,2000-11-30,-15.17,-21.27,-13.57,53.82,22.39
77,NASDAQ,RBAK,REDBACK NETWORKS INC,10682.8,2000-11-30,-29.53,-49.04,-15.19,-0.22,-41.27
78,NASDAQ,FLEX,FLEX LTD,10548.0,2000-11-30,-26.58,-38.65,0.12,20.85,13.73
79,NASDAQ,MLNM,MILLENNIUM PHARMACEUTICALS INC,10321.0,2000-11-30,-31.06,-25.29,20.65,99.48,27.41
80,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,9990.1,2000-11-30,2.53,14.38,4.1,-10.91,12.37
81,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,9944.9,2000-11-30,8.69,6.75,13.13,28.38,2.1
82,NASDAQ,WWY,WRIGLEY WM JR CO,9906.1,2000-11-30,13.25,22.25,13.66,11.13,5.51
83,NASDAQ,BWNG,BROADWING CORP,9859.6,2000-11-30,-52.12,-67.35,,,-17.35
84,NASDAQ,EXDS,EXDS INC,9719.3,2000-11-30,-13.33,-66.48,-32.97,-15.59,-12.09
85,NASDAQ,ASML,ASML HOLDING NV,9549.8,2000-11-30,-22.31,-45.94,-43.91,-34.51,10.37
86,NASDAQ,SLM,SLM CORP,9495.6,2000-11-30,1.88,51.28,72.29,19.19,17.47
87,NASDAQ,PSFT,PEOPLESOFT INC,9491.1,2000-11-30,-24.54,14.9,124.48,76.75,11.84
88,NASDAQ,ALTR1,ALTERA CORP,9489.7,2000-11-30,-35.3,-60.35,-44.73,-11.14,9.92
89,NASDAQ,INTU,INTUIT INC,9398.2,2000-11-30,-18.64,-21.29,19.11,-8.88,-13.43
90,NASDAQ,XEL,XCEL ENERGY INC,9281.0,2000-11-30,7.12,11.0,26.36,42.57,8.01
91,NASDAQ,EBAY,EBAY INC,9192.1,2000-11-30,-30.34,-43.8,-48.81,-58.43,-3.83
92,NASDAQ,AMZN,AMAZON COM INC,8797.5,2000-11-30,-24.88,-42.48,-52.26,-70.96,-37.0
93,NASDAQ,CTAS,CINTAS CORP,8591.2,2000-11-30,13.27,22.37,12.72,67.3,4.42
94,NASDAQ,SBUX,STARBUCKS CORP,8523.2,2000-11-30,9.44,24.16,37.82,71.56,-2.88
95,NASDAQ,TWTC,TW TELECOM INC,8518.9,2000-11-30,-11.34,-26.33,-11.95,64.73,32.51
96,NASDAQ,TSIX,360NETWORKS INC,8416.8,2000-11-30,-34.13,-38.97,-25.89,,22.89
97,NASDAQ,BGEN,BIOGEN INC,8098.6,2000-11-30,-5.4,-20.29,-2.67,-25.06,9.7
98,NASDAQ,MOLX,MOLEX INC,8029.6,2000-11-30,-23.78,-17.94,-18.2,1.83,-13.49
99,NASDAQ,MCLDQ,MCLEODUSA INC,7946.7,2000-11-30,-27.91,-12.5,-33.44,-5.38,4.15
100,NASDAQ,BIIB,BIOGEN INC,7917.7,2000-11-30,-5.79,28.04,166.22,174.65,8.91
101,NYSE,GE,GE AEROSPACE,491080.2,2000-11-30,-8.22,-13.6,-2.8,15.48,-2.95
102,NYSE,XOM,EXXON MOBIL CORP,305904.7,2000-11-30,-1.13,8.69,6.48,13.35,-1.2
103,NYSE,PFE,PFIZER INC,279553.5,2000-11-30,1.2,5.72,0.69,23.32,3.81
104,NYSE,HSBC,HSBC HOLDINGS PLC,259661.6,2000-11-30,-4.65,-6.39,22.45,6.7,9.2
105,NYSE,ORANY,ORANGE,226156.8,2000-11-30,-21.89,-27.17,-38.75,-26.36,0.74
106,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,224469.9,2000-11-30,-2.04,10.83,27.94,40.34,1.67
107,NYSE,C,CITIGROUP INC,223784.1,2000-11-30,-3.14,-13.89,10.7,24.6,2.51
108,NYSE,MRK,MERCK & CO INC,213755.7,2000-11-30,4.51,30.31,24.66,19.85,1.4
109,NYSE,T,AT&T INC,185970.3,2000-11-30,-5.48,31.03,25.48,8.2,-13.09
110,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,164034.5,2000-11-30,0.33,-28.16,-15.52,-8.86,-9.09
111,NYSE,EMC1,EMC CORP,162744.7,2000-11-30,-11.91,-22.63,23.04,75.01,-10.59
112,NYSE,KO,COCA COLA CO,155309.2,2000-11-30,4.88,16.14,17.31,-5.56,-2.7
113,NYSE,VZ,VERIZON COMMUNICATIONS INC,151662.2,2000-11-30,1.47,27.93,8.46,-9.51,-10.79
114,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,149297.5,2000-11-30,-7.67,-17.19,-2.59,11.14,16.1
115,NYSE,ORCL,ORACLE CORP,148332.4,2000-11-30,-16.22,-39.94,-28.56,56.31,9.66
116,NYSE,GSK,GSK PLC,146111.8,2000-11-30,-4.08,0.33,-0.3,-1.2,-0.98
117,NYSE,ING,ING GROEP NV,139615.8,2000-11-30,5.61,6.58,20.63,30.47,11.69
118,NYSE,JNJ,JOHNSON & JOHNSON,139002.9,2000-11-30,6.09,9.73,12.95,-2.52,5.1
119,NYSE,BMY,BRISTOL MYERS SQUIBB CO,135526.0,2000-11-30,13.98,31.03,24.28,-3.47,6.68
120,NYSE,AZN,ASTRAZENECA PLC,133846.9,2000-11-30,14.61,20.63,29.79,25.29,0.11
121,NYSE,BP,BP PLC,127934.9,2000-11-30,-6.35,-14.9,-10.29,-20.07,0.92
122,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,124643.6,2000-11-30,-8.25,-29.96,-29.74,-52.35,-15.79
123,NYSE,BCS,BARCLAYS PLC,122600.0,2000-11-30,0.79,8.13,7.34,0.35,13.93
124,NYSE,NRTLQ,NORTEL NETWORKS CORP,113513.0,2000-11-30,-5.58,-53.01,-31.91,2.39,-15.07
125,NYSE,AEG,AEGON LTD,108478.4,2000-11-30,2.52,2.21,8.89,-8.47,1.99
126,NYSE,LLY,ELI LILLY & CO,105614.3,2000-11-30,6.79,26.56,23.25,32.43,-0.67
127,NYSE,TM,TOYOTA MOTOR CORP,103666.0,2000-11-30,-11.87,-17.92,-24.29,5.32,-11.65
128,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,100405.6,2000-11-30,4.27,13.82,14.6,16.57,8.28
129,NYSE,PG,PROCTER & GAMBLE CO,97627.1,2000-11-30,-2.6,21.22,14.43,-29.72,4.76
130,NYSE,TWX,TIME WARNER INC,94767.3,2000-11-30,-14.95,-31.32,-23.92,-44.37,-14.31
131,NYSE,HD,HOME DEPOT INC,90970.8,2000-11-30,-4.18,-18.91,-16.84,-25.51,16.58
132,NYSE,TYC,TYCO INTERNATIONAL PLC,88881.3,2000-11-30,-4.75,-5.04,13.35,31.2,5.24
133,NYSE,E,ENI SPA,88761.3,2000-11-30,17.47,5.59,16.33,17.79,5.32
134,NYSE,BTTGY,BT GROUP PLC,85855.5,2000-11-30,-27.44,-31.15,-41.02,-56.97,2.3
135,NYSE,ABT,ABBOTT LABORATORIES,85164.8,2000-11-30,1.96,28.36,34.96,47.5,-12.02
136,NYSE,MO,ALTRIA GROUP INC,84916.8,2000-11-30,0.66,27.55,49.85,57.63,16.73
137,NYSE,TWX1,TIME WARNER INC,82305.7,2000-11-30,-12.7,-28.9,-21.43,0.53,-15.74
138,NYSE,SGP1,SCHERING PLOUGH CORP,81964.7,2000-11-30,5.81,40.54,19.18,10.99,1.23
139,NYSE,WFC,WELLS FARGO & COMPANY,81084.3,2000-11-30,4.1,9.62,6.82,4.24,17.39
140,NYSE,WYE,WYETH,78796.5,2000-11-30,-6.42,10.62,14.08,17.56,5.7
141,NYSE,BLS,BELLSOUTH CORP,78109.8,2000-11-30,-12.32,17.08,-11.28,-7.67,-2.09
142,NYSE,PDS,PRECISION DRILLING CORP,75509.0,2000-11-30,-8.04,-31.44,-32.13,19.77,45.86
143,NYSE,TELFY,TELEFONICA S A,74285.6,2000-11-30,-17.8,-18.43,-24.74,-23.83,5.67
144,NYSE,T1,AT&T CORP,73660.7,2000-11-30,-13.26,-37.45,-43.31,-64.07,-11.91
145,NYSE,PHA,PHARMACIA CORP,73590.0,2000-11-30,15.91,4.16,20.79,44.59,0.0
146,NYSE,AXP,AMERICAN EXPRESS CO,73068.9,2000-11-30,-5.99,-6.66,8.82,9.47,0.0
147,NYSE,MS,MORGAN STANLEY,71030.8,2000-11-30,-21.64,-40.01,-4.97,6.16,25.04
148,NYSE,UPS,UNITED PARCEL SERVICE INC,68666.9,2000-11-30,-0.44,10.4,3.36,-7.03,-3.2
149,NYSE,SONY,SONY GROUP CORP,67592.2,2000-11-30,-10.84,-32.29,-23.03,-18.96,-6.72
150,NYSE,VIVHY,VIVENDI,67176.2,2000-11-30,-12.39,,,,5.55
151,NYSE,BAC,BANK OF AMERICA CORP,65003.8,2000-11-30,-13.85,-20.42,-24.91,-28.22,14.87
152,NYSE,MDT,MEDTRONIC PLC,63877.7,2000-11-30,-0.58,0.32,3.48,37.74,13.39
153,NYSE,HPQ,HP INC,62564.1,2000-11-30,-30.96,-46.31,-49.11,-33.23,0.36
154,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,62517.7,2000-11-30,-24.5,-26.25,-11.7,11.29,8.28
155,NYSE,BA,BOEING CO,61356.3,2000-11-30,6.99,31.83,75.46,72.1,-4.43
156,NYSE,DIS,WALT DISNEY CO,60328.5,2000-11-30,-17.03,-24.59,-30.9,3.8,0.66
157,NYSE,TKC,TURKCELL ILETISIM HIZMETLERI A S,54472.0,2000-11-30,-42.74,-53.94,,,13.08
158,NYSE,PCRFY,PANASONIC CORP,52553.1,2000-11-30,-10.88,-7.94,3.47,-0.82,-6.48
159,NYSE,CVX,CHEVRON CORP,52552.0,2000-11-30,1.09,-3.05,-8.94,-4.66,3.12
160,NYSE,LU1,LUCENT TECHNOLOGIES INC,51972.8,2000-11-30,-23.62,-61.49,-71.54,-77.36,-13.26
161,NYSE,GLW,CORNING INC,51724.9,2000-11-30,-17.6,-46.79,-5.0,87.76,-9.65
162,NYSE,UL,UNILEVER PLC,49390.3,2000-11-30,21.32,31.88,21.6,17.34,2.21
163,NYSE,ENRNQ,ENRON CORP,48339.2,2000-11-30,-19.75,-23.6,-7.02,71.46,28.57
164,NYSE,JPM,JPMORGAN CHASE & CO,48326.1,2000-11-30,-15.7,-28.69,-21.98,-24.93,23.21
165,NYSE,MER,MERRILL LYNCH & CO INC,46884.4,2000-11-30,-14.45,-18.33,22.92,45.36,17.82
166,NYSE,DD1,DUPONT E I DE NEMOURS & CO,43940.5,2000-11-30,-5.2,-5.85,-13.1,-26.72,14.18
167,NYSE,MSI,MOTOROLA SOLUTIONS INC,43818.4,2000-11-30,-10.84,-43.02,-36.63,-48.22,1.15
168,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,43235.1,2000-11-30,-28.92,-38.91,,,4.39
169,NYSE,F,FORD MOTOR CO,43139.4,2000-11-30,-14.15,-11.1,-16.92,-17.69,3.03
170,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,42791.1,2000-11-30,2.29,21.81,20.64,29.01,-3.73
171,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,42308.1,2000-11-30,-20.19,-51.11,-54.02,-39.92,2.61
172,NYSE,PBR,PETROBRA,41989.3,2000-11-30,-10.4,-20.12,,,-1.98
173,NYSE,MCD,MCDONALDS CORP,41804.4,2000-11-30,2.87,7.44,-10.72,-27.68,6.65
174,NYSE,TTDKY,TDK CORP,41588.2,2000-11-30,7.23,-26.93,-12.44,-2.22,-9.65
175,NYSE,ONE1,BANK ONE CORP,41410.2,2000-11-30,-0.17,6.13,10.33,6.16,2.84
176,NYSE,MTLQQ,GENERAL MOTORS CORP,40973.3,2000-11-30,-16.61,-30.95,-29.96,-29.21,2.9
177,NYSE,BNY,BANK OF NEW YORK MELLON CORP,40865.1,2000-11-30,-3.18,8.46,19.03,40.34,0.0
178,NYSE,SAP,SAP SE,40847.8,2000-11-30,-31.0,-45.49,-24.41,-0.83,1.32
179,NYSE,JNPR,JUNIPER NETWORKS INC,39567.8,2000-11-30,-25.12,-38.89,42.89,169.8,1.2
180,NYSE,MMM,3M CO,39396.0,2000-11-30,5.77,7.61,18.75,7.16,20.65
181,NYSE,DDAIF,DAIMLER AG,39365.1,2000-11-30,-13.29,-26.61,-31.51,-41.43,7.18
182,NYSE,SCHW,SCHWAB CHARLES CORP,38313.5,2000-11-30,-17.47,-25.9,5.05,9.61,2.49
183,NYSE,EONGY,EON SE,37927.5,2000-11-30,14.29,14.72,11.25,20.93,5.0
184,NYSE,GS,GOLDMAN SACHS GROUP INC,37306.4,2000-11-30,-14.89,-33.53,14.34,9.87,30.16
185,NYSE,CPQ,COMPAQ COMPUTER CORP,36550.0,2000-11-30,-29.16,-35.28,-19.11,-11.71,-29.89
186,NYSE,G1,GILLETTE CO,35680.5,2000-11-30,-0.37,8.97,0.99,-14.06,7.12
187,NYSE,SLB,SLB LIMITED,35498.2,2000-11-30,-18.29,-26.83,-12.25,4.36,29.26
188,NYSE,STM,STMICROELECTRONICS NV,35429.0,2000-11-30,-15.44,-32.08,-33.33,-2.21,5.05
189,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,33940.5,2000-11-30,2.79,-5.54,1.12,3.57,0.17
190,NYSE,CAJPY,CANON INC,33772.3,2000-11-30,-2.51,-15.87,-14.96,31.76,-12.85
191,NYSE,CL,COLGATE PALMOLIVE CO,33618.9,2000-11-30,-0.4,14.68,9.17,8.25,9.87
192,NYSE,DUK,DUKE ENERGY CORP,33170.8,2000-11-30,5.71,23.76,56.92,84.48,-5.21
193,NYSE,RTX,RTX CORP,33164.5,2000-11-30,3.15,16.48,20.8,27.01,11.04
194,NYSE,INF.A,INFINITY BROADCASTING CORP,32997.7,2000-11-30,-0.82,-23.42,-4.54,-17.12,-7.64
195,NYSE,ELN,ELAN CORP PLC,32089.8,2000-11-30,4.35,-8.29,30.76,97.48,-13.21
196,NYSE,TX1,TEXACO INC,31943.1,2000-11-30,-0.32,12.76,5.77,-1.06,7.77
197,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,31662.4,2000-11-30,-12.54,-2.44,4.55,49.08,1.65
198,NYSE,EMR,EMERSON ELECTRIC CO,31131.5,2000-11-30,4.56,10.48,24.29,31.0,8.14
199,NYSE,HMC,HONDA MOTOR CO LTD,30730.4,2000-11-30,1.19,-1.38,-1.12,-16.02,6.88
200,NYSE,UMC,UNITED MICROELECTRONICS CORP,30511.9,2000-11-30,-19.92,,,,-3.63
