순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
82,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,77446.2,2013-10-31,96.08,59.225,2.71,8.67,9.16,25.27,-1.17
83,NYSE,ABBV,ABBVIE INC,76814.0,2013-10-31,48.45,29.438,9.26,7.46,7.1,,0.0
84,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,76593.0,2013-10-31,7.017,2.542,9.19,22.27,12.23,32.46,-8.65
85,NYSE,CVS,CVS HEALTH CORP,76478.3,2013-10-31,62.26,44.181,10.12,1.63,7.81,36.29,7.55
86,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,76046.7,2013-10-31,51.65,39.092,6.21,13.72,24.95,48.17,-3.68
87,NYSE,EQNR,EQUINOR ASA,75347.7,2013-10-31,23.63,12.164,4.19,9.45,1.38,1.17,-4.61
88,NYSE,MO,ALTRIA GROUP INC,74460.6,2013-10-31,37.23,16.938,8.38,7.67,4.67,23.41,-0.67
89,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,74296.6,2013-10-31,13.143,9.538,1.47,9.44,-2.85,-8.35,22.24
90,NYSE,BBD,BANK BRADESCO,72657.3,2013-10-31,8.207,4.089,3.94,18.25,-12.06,4.44,-7.9
91,NYSE,UBS,UBS GROUP AG,72549.1,2013-10-31,19.36,12.603,-5.65,-1.58,8.82,28.89,-1.86
92,NYSE,GS,GOLDMAN SACHS GROUP INC,72242.8,2013-10-31,160.86,126.111,1.67,-1.61,10.83,33.27,5.37
93,NYSE,HMC,HONDA MOTOR CO LTD,72019.8,2013-10-31,39.96,27.596,4.77,9.49,2.23,36.85,6.01
94,NYSE,BNS,BANK OF NOVA SCOTIA,71986.5,2013-10-31,60.77,31.216,6.04,8.91,7.72,16.47,1.32
95,NYSE,UNP,UNION PACIFIC CORP,69730.1,2013-10-31,75.7,57.257,-2.54,-4.04,3.31,25.58,7.55
96,NYSE,UNH,UNITEDHEALTH GROUP INC,69399.9,2013-10-31,68.26,55.665,-4.68,-5.95,14.83,23.85,9.11
97,NYSE,USB,US BANCORP,68715.0,2013-10-31,37.36,24.504,2.13,0.74,13.69,15.29,4.98
98,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,68581.7,2013-10-31,9.7,5.981,-0.3,6.52,3.26,64.77,3.19
99,NASDAQ,EBAY,EBAY INC,68238.3,2013-10-31,52.71,19.897,-5.53,1.97,0.61,9.22,-4.15
100,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,68054.7,2013-10-31,86.73,59.829,4.44,5.04,19.14,44.91,2.58
101,NYSE,F,FORD MOTOR CO,67489.3,2013-10-31,17.11,9.008,2.02,1.96,27.21,57.43,-0.18
102,NYSE,NKE,NIKE INC,67392.7,2013-10-31,37.88,32.0,4.3,20.8,19.92,68.28,4.46
103,NYSE,AZN,ASTRAZENECA PLC,65904.8,2013-10-31,52.86,32.888,1.79,7.95,5.46,27.78,8.19
104,NYSE,DCMYY,NTT DOCOMO INC,65809.1,2013-10-31,15.87,14.344,-2.16,5.67,-2.62,14.16,1.26
105,NYSE,NWG,NATWEST GROUP PLC,65795.0,2013-10-31,12.686,7.166,1.63,22.2,23.21,31.75,-9.17
106,NYSE,TWX,TIME WARNER INC,63241.2,2013-10-31,68.74,60.274,4.45,10.93,16.09,61.42,-3.99
107,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,61876.6,2013-10-31,13.05,12.031,0.15,3.65,4.95,14.37,-3.33
108,NASDAQ,CELG,CELGENE CORP,61188.2,2013-10-31,74.245,74.245,-3.66,1.11,25.76,102.44,8.94
109,NASDAQ,SBUX,STARBUCKS CORP,60901.0,2013-10-31,40.525,31.517,5.3,14.02,34.05,79.09,0.83
110,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,59919.4,2013-10-31,33.65,25.633,7.09,8.08,7.95,29.07,-0.36
111,NYSE,CL,COLGATE PALMOLIVE CO,59888.8,2013-10-31,64.73,48.416,9.75,8.7,9.63,26.15,1.67
112,NYSE,ACN,ACCENTURE PLC,59071.5,2013-10-31,73.5,58.622,1.13,0.9,-8.55,11.64,5.4
113,NYSE,ABBNY,ABB LTD,58956.5,2013-10-31,25.47,18.078,7.97,15.57,12.85,45.64,0.31
114,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,58214.0,2013-10-31,31.64,13.831,4.8,3.13,6.64,25.51,-0.48
115,NYSE,LVS,LAS VEGAS SANDS CORP,57865.6,2013-10-31,70.22,48.944,5.72,27.05,26.28,64.5,2.08
116,NASDAQ,BIIB,BIOGEN INC,57680.8,2013-10-31,244.19,225.079,1.42,11.95,11.54,76.68,19.16
117,NYSE,MDT,MEDTRONIC PLC,57254.7,2013-10-31,57.4,42.132,8.36,4.45,24.28,41.16,-0.14
118,NYSE,ABT,ABBOTT LABORATORIES,56803.3,2013-10-31,36.55,28.668,10.58,0.2,-0.19,18.01,4.49
119,NYSE,DD1,DUPONT E I DE NEMOURS & CO,56677.5,2013-10-31,61.2,52.719,4.51,6.88,14.05,42.32,1.03
120,NYSE,MS,MORGAN STANLEY,56268.8,2013-10-31,28.73,20.892,6.78,5.76,30.16,66.63,8.95
121,NASDAQ,BIDU,BAIDU INC,56224.5,2013-10-31,160.799,160.799,3.62,21.53,87.3,50.66,3.59
122,NYSE,LLY,ELI LILLY & CO,56129.7,2013-10-31,49.82,39.06,-1.01,-5.36,-8.44,6.31,1.78
123,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,56076.3,2013-10-31,59.24,39.395,10.11,18.65,21.09,72.71,0.46
124,NYSE,SU,SUNCOR ENERGY INC,55363.1,2013-10-31,36.35,22.115,1.59,15.57,18.1,10.32,-4.07
125,NYSE,MON2,MONSANTO CO,55149.9,2013-10-31,104.88,96.326,0.9,6.61,-1.03,23.75,8.06
126,NASDAQ,BKNG,BOOKING HOLDINGS INC,54272.5,2013-10-31,42.153,41.278,4.24,20.34,51.41,83.67,13.14
127,NYSE,CAT,CATERPILLAR INC,53985.2,2013-10-31,83.36,61.029,0.65,1.25,-0.17,0.9,1.49
128,NYSE,PUK,PRUDENTIAL PLC,52372.3,2013-10-31,40.96,26.218,9.72,16.1,19.6,53.21,4.34
129,NYSE,LOW,LOWES COMPANIES INC,52358.0,2013-10-31,49.78,39.765,4.95,12.08,30.58,56.27,-4.62
130,NYSE,MET,METLIFE INC,51905.9,2013-10-31,47.31,27.954,0.77,-1.75,22.84,38.7,10.95
131,NASDAQ,COST,COSTCO WHOLESALE CORP,51556.8,2013-10-31,118.0,93.575,2.46,0.75,9.41,29.82,6.56
132,NYSE,BCS,BARCLAYS PLC,51449.7,2013-10-31,16.81,11.489,-1.35,-3.49,-5.86,16.09,6.19
133,NYSE,GM,GENERAL MOTORS CO,51322.6,2013-10-31,36.95,27.439,2.72,3.01,19.81,44.9,4.82
134,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,50746.2,2013-10-31,4.2,2.598,-2.77,1.68,-3.38,38.41,0.73
135,NYSE,DUK,DUKE ENERGY CORP,50634.8,2013-10-31,71.73,42.446,7.41,2.17,-2.51,14.26,-1.39
136,NYSE,BLK,BLACKROCK INC,50513.2,2013-10-31,300.81,219.488,11.16,7.37,14.32,62.96,1.2
137,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,50379.0,2013-10-31,62.52,62.52,1.17,-4.62,5.31,1.58,7.73
138,NYSE,DHR,DANAHER CORP,50261.1,2013-10-31,72.09,45.231,4.0,7.09,18.39,39.58,3.76
139,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,50185.4,2013-10-31,6.93,3.03,0.5,16.23,-4.57,5.17,-6.8
140,NYSE,EMC1,EMC CORP,50088.2,2013-10-31,24.071,22.974,-5.82,-7.6,8.18,-0.63,-0.92
141,NYSE,BTTGY,BT GROUP PLC,49420.9,2013-10-31,30.315,23.007,9.64,19.51,43.71,82.08,0.74
142,NYSE,ING,ING GROEP NV,48737.4,2013-10-31,12.72,7.041,12.06,25.08,54.92,43.58,2.05
143,NYSE,EOG,EOG RESOURCES INC,48599.6,2013-10-31,89.2,63.729,5.5,22.75,47.59,53.95,-7.51
144,NYSE,SPG,SIMON PROPERTY GROUP INC,47962.1,2013-10-31,154.55,78.362,4.26,-2.72,-12.0,4.45,-2.26
145,NYSE,APC1,ANADARKO PETROLEUM CORP,47902.8,2013-10-31,95.29,89.319,2.47,7.85,12.75,39.2,-6.79
146,NYSE,DD,DUPONT DE NEMOURS INC,47871.3,2013-10-31,118.41,18.311,2.79,13.54,18.49,39.87,-1.04
147,NYSE,EMR,EMERSON ELECTRIC CO,47852.2,2013-10-31,66.97,47.794,3.51,9.85,22.29,42.35,0.67
148,NYSE,NGG,NATIONAL GRID PLC,47758.6,2013-10-31,68.651,30.503,6.57,5.61,2.15,16.63,0.68
149,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,47090.8,2013-10-31,54.965,43.122,8.44,10.55,13.15,29.41,2.34
150,NYSE,HPQ,HP INC,46834.8,2013-10-31,24.37,7.443,16.1,-4.49,19.76,80.92,12.24
151,NASDAQ,TXN,TEXAS INSTRUMENTS INC,46342.9,2013-10-31,42.085,29.958,5.21,8.19,17.91,54.17,2.17
152,NYSE,BMO,BANK OF MONTREAL,45355.9,2013-10-31,69.7,39.231,5.37,13.35,13.58,23.26,0.07
153,NYSE,HAL,HALLIBURTON CO,44981.4,2013-10-31,53.03,41.908,10.13,17.65,24.68,66.11,-0.66
154,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,44898.2,2013-10-31,48.32,38.994,5.32,7.4,7.16,7.95,-0.74
155,NYSE,TJX,TJX COMPANIES INC,43479.2,2013-10-31,30.395,25.603,7.8,17.13,25.34,47.62,3.68
156,NYSE,LMT,LOCKHEED MARTIN CORP,42709.8,2013-10-31,133.34,93.914,4.54,12.05,37.29,48.94,7.23
157,NYSE,CHA2,CHINA TELECOM CORP LTD,41825.8,2013-10-31,51.68,42.008,4.55,4.21,2.71,-10.27,4.26
158,NYSE,FDX,FEDEX CORP,41480.1,2013-10-31,131.0,89.267,14.8,23.76,39.75,43.24,5.88
159,NASDAQ,KMB,KIMBERLY CLARK CORP,41368.4,2013-10-31,108.0,67.01,14.63,10.27,6.47,33.94,1.07
160,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,41300.6,2013-10-31,74.6,32.863,1.87,9.31,24.66,43.97,4.26
161,NYSE,TGT,TARGET CORP,40890.6,2013-10-31,64.79,43.866,1.27,-8.49,-7.12,3.99,-0.69
162,NYSE,CS,CREDIT SUISSE GROUP AG,40275.8,2013-10-31,31.13,26.299,1.9,6.31,8.59,33.91,-3.95
163,NYSE,COF,CAPITAL ONE FINANCIAL CORP,40195.4,2013-10-31,68.67,54.93,-0.1,-0.08,19.96,15.4,4.76
164,NASDAQ,VIAB,VIACOM INC,39723.5,2013-10-31,83.29,71.529,-0.35,14.87,31.24,65.29,-3.75
165,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,39611.0,2013-10-31,11.985,8.127,-10.22,2.18,-2.64,39.52,4.38
166,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,39082.1,2013-10-31,73.53,50.098,2.11,-2.73,9.63,29.57,4.65
167,NYSE,PSX,PHILLIPS 66,38628.1,2013-10-31,64.43,41.161,11.43,5.32,6.79,38.69,8.68
168,NASDAQ,ASML,ASML HOLDING NV,38556.5,2013-10-31,94.695,83.913,-4.12,5.27,27.33,106.89,-1.39
169,NYSE,FCX,FREEPORT-MCMORAN INC,38152.5,2013-10-31,36.76,31.294,12.17,31.21,27.44,1.59,-5.63
170,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37683.6,2013-10-31,81.39,47.755,4.37,3.59,36.21,50.05,9.7
171,NYSE,SYT1,SYNGENTA AG,37599.7,2013-10-31,80.75,72.975,-0.68,2.16,-5.56,6.1,-2.9
172,NYSE,D,DOMINION ENERGY INC,36912.5,2013-10-31,63.75,37.446,2.03,8.54,5.44,25.78,1.82
173,NYSE,PCP,PRECISION CASTPARTS CORP,36885.8,2013-10-31,253.45,253.162,11.53,14.33,32.53,46.53,1.97
174,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,36761.5,2013-10-31,15.6,13.829,1.17,6.63,9.52,-1.78,1.34
175,NYSE,PX1,PRAXAIR INC,36710.1,2013-10-31,124.71,111.177,3.74,4.31,10.24,19.88,1.24
176,NYSE,BNY,BANK OF NEW YORK MELLON CORP,36585.2,2013-10-31,31.8,23.577,5.83,1.59,13.75,31.24,5.98
177,NYSE,KMI,KINDER MORGAN INC,36575.9,2013-10-31,35.31,18.893,0.4,-5.42,-7.7,6.02,0.65
178,NYSE,CAJPY,CANON INC,36393.6,2013-10-31,31.57,22.547,-1.34,2.37,-10.7,2.05,5.54
179,NYSE,ORANY,ORANGE,36369.2,2013-10-31,13.73,7.513,9.76,39.39,32.04,25.57,-5.46
180,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,36223.8,2013-10-31,75.025,49.929,3.65,4.68,12.79,33.35,6.66
181,NYSE,NEE,NEXTERA ENERGY INC,35991.0,2013-10-31,21.188,15.116,5.72,-1.35,5.06,25.25,0.59
182,NYSE,MCK,MCKESSON CORP,35913.0,2013-10-31,156.34,142.676,21.85,27.71,48.3,68.86,6.26
183,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,35768.3,2013-10-31,59.14,46.543,7.21,12.17,29.79,84.49,-0.98
184,NYSE,SO,SOUTHERN CO,35751.4,2013-10-31,40.91,24.078,0.58,-6.58,-12.21,-7.63,-0.69
185,NYSE,BAX,BAXTER INTERNATIONAL INC,35747.5,2013-10-31,65.87,28.604,0.27,-9.18,-4.39,8.1,3.92
186,NYSE,ITW,ILLINOIS TOOL WORKS INC,35288.5,2013-10-31,78.79,59.031,3.3,9.96,23.39,32.35,1.0
187,NYSE,BHC,BAUSCH HEALTH COMPANIES INC,35260.2,2013-10-31,105.72,105.72,1.33,12.95,38.96,89.02,3.7
188,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,35251.2,2013-10-31,97.78,93.886,6.11,7.5,21.61,61.37,3.14
189,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,34998.9,2013-10-31,37.09,33.361,-1.82,-5.94,-1.82,-5.87,10.7
190,NYSE,ENB,ENBRIDGE INC,34932.8,2013-10-31,43.39,21.303,3.95,-1.68,-7.57,12.22,-4.06
191,NYSE,VMW,VMWARE INC,34911.2,2013-10-31,81.28,56.508,0.47,-1.11,15.29,-4.12,-0.8
192,NYSE,NOV,NOV INC,34705.9,2013-10-31,81.18,59.842,3.93,16.07,25.35,11.35,0.39
193,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,34673.3,2013-10-31,15.875,9.195,0.98,2.73,9.07,6.73,3.69
194,NASDAQ,APA,APA CORP,34580.8,2013-10-31,88.8,66.298,4.53,10.9,20.75,8.37,3.03
195,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,34441.9,2013-10-31,42.575,21.98,6.78,13.57,9.06,13.66,1.01
196,NASDAQ,DTV1,DIRECTV,34306.7,2013-10-31,62.49,62.49,4.53,-1.25,10.48,22.19,5.79
197,NYSE,BEN,FRANKLIN RESOURCES INC,34212.0,2013-10-31,53.86,31.956,6.55,10.41,4.9,30.45,2.84
198,NYSE,TWC,TIME WARNER CABLE INC,33869.1,2013-10-31,120.15,114.101,7.66,5.96,29.61,24.4,15.59
199,NYSE,BCE,BCE INC,33752.4,2013-10-31,43.53,19.676,1.94,6.84,-4.62,5.08,1.51
200,NASDAQ,YHOO,YAHOO INC,33609.4,2013-10-31,32.94,32.94,-0.69,17.27,33.2,95.66,12.26
201,NYSE,ETN,EATON CORP PLC,33438.4,2013-10-31,70.56,50.62,3.11,3.56,17.1,53.32,2.98
202,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,33384.9,2013-10-31,93.3,68.121,-3.9,-6.22,-17.13,4.51,2.63
203,NYSE,CB,CHUBB LTD,32455.8,2013-10-31,95.44,74.818,2.01,5.0,8.22,24.1,7.69
204,NASDAQ,KRFT,KRAFT FOODS GROUP INC,32400.6,2013-10-31,54.375,51.587,4.66,-2.92,7.65,24.51,-2.31
205,NYSE,MFC,MANULIFE FINANCIAL CORP,32350.7,2013-10-31,17.7,9.958,6.88,1.25,21.65,48.05,9.94
206,NYSE,SSL,SASOL LTD,32263.3,2013-10-31,51.02,37.775,9.26,13.24,20.25,24.55,-2.9
207,NYSE,GIS,GENERAL MILLS INC,31979.5,2013-10-31,50.42,32.298,6.06,-2.26,1.58,29.67,0.02
208,NYSE,ECL,ECOLAB INC,31937.7,2013-10-31,106.0,92.398,7.33,15.32,25.91,54.04,1.1
209,NYSE,TRP,TC ENERGY CORP,31823.4,2013-10-31,45.11,20.955,2.66,-0.33,-7.02,3.7,-1.59
210,NYSE,CRM,SALESFORCE INC,31802.6,2013-10-31,53.36,52.576,2.79,21.97,29.8,46.21,-2.38
