순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
40,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,14227.1,2002-02-28,-23.92,-10.17,7.29,-45.35,23.5
41,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14130.0,2002-02-28,6.23,10.04,-2.94,-2.6,5.11
42,NASDAQ,PAYX,PAYCHEX INC,13846.7,2002-02-28,4.85,6.23,-2.65,-6.42,7.44
43,NASDAQ,ADI,ANALOG DEVICES INC,13559.6,2002-02-28,-14.93,-8.8,-27.44,-0.24,21.04
44,NASDAQ,SEBL,SIEBEL SYSTEMS INC,12835.2,2002-02-28,-23.19,23.49,22.08,-27.42,17.47
45,NASDAQ,TRB,TRIBUNE CO,12755.8,2002-02-28,12.92,19.12,6.98,6.62,6.17
46,NASDAQ,DISH,DISH NETWORK CORP,12530.2,2002-02-28,-7.28,1.63,-9.02,-0.04,8.43
47,NASDAQ,WWY,WRIGLEY WM JR CO,12226.0,2002-02-28,7.03,12.05,12.36,22.26,-4.87
48,NASDAQ,XLNX,XILINX INC,12051.8,2002-02-28,-16.21,4.27,-9.7,-7.61,10.97
49,NASDAQ,NTRS,NORTHERN TRUST CORP,12020.9,2002-02-28,-9.53,-5.32,-7.36,-23.13,11.39
50,NASDAQ,NIPNY,NEC CORP,12007.9,2002-02-28,-13.69,-27.14,-42.91,-55.25,15.17
51,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,11687.9,2002-02-28,-9.28,-4.49,-9.15,-6.72,20.07
52,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,11666.2,2002-02-28,19.14,0.0,-12.35,-64.64,-28.85
53,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,11151.0,2002-02-28,3.09,1.32,9.45,-2.03,4.4
54,NASDAQ,MTCH,MATCH GROUP INC,11145.0,2002-02-28,6.94,35.16,25.1,25.46,7.48
55,NASDAQ,CPB,CAMPBELL'S CO,10954.4,2002-02-28,-7.12,-8.26,-2.48,-8.25,0.23
56,NASDAQ,KLAC,KLA CORP,10832.6,2002-02-28,5.7,16.24,12.69,61.98,14.83
57,NASDAQ,PGN1,PROGRESS ENERGY INC,9740.2,2002-02-28,0.74,9.63,10.68,8.54,11.85
58,NASDAQ,BBBYQ,BED BATH & BEYOND INC,9700.3,2002-02-28,0.18,3.28,16.05,35.66,1.05
59,NASDAQ,BIIB,BIOGEN INC,9580.6,2002-02-28,2.05,-6.56,4.86,11.42,2.36
60,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,9511.5,2002-02-28,0.25,7.83,-13.72,-6.78,13.89
61,NASDAQ,GENZ1,GENZYME CORP,9416.9,2002-02-28,-5.99,-18.34,-20.29,0.93,-1.6
62,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,9142.7,2002-02-28,-6.3,6.84,,,3.86
63,NASDAQ,SPLS1,STAPLES INC,9079.8,2002-02-28,4.46,9.89,30.88,32.2,1.52
64,NASDAQ,MEDI1,MEDIMMUNE INC,8825.0,2002-02-28,-0.65,-5.65,1.9,-5.63,-4.61
65,NASDAQ,PSFT,PEOPLESOFT INC,8804.6,2002-02-28,-17.11,-18.59,-18.69,-9.86,25.66
66,NASDAQ,SBUX,STARBUCKS CORP,8798.4,2002-02-28,0.57,36.1,28.98,-3.37,0.52
67,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,8664.0,2002-02-28,16.33,20.48,31.05,24.97,1.84
68,NASDAQ,SOTR,SOUTHTRUST CORP,8659.6,2002-02-28,2.39,4.29,1.2,19.45,4.47
69,NASDAQ,ADBE,ADOBE INC,8613.5,2002-02-28,3.44,13.52,6.91,25.38,10.79
70,NASDAQ,ROH,ROHM & HAAS CO,8465.0,2002-02-28,12.22,8.34,10.27,6.87,10.05
71,NASDAQ,NWL,NEWELL BRANDS INC,8301.5,2002-02-28,13.91,21.64,32.3,22.17,2.67
72,NASDAQ,YHOO,YAHOO INC,8236.6,2002-02-28,-22.67,-10.8,11.23,-39.27,27.73
73,NASDAQ,BMET,BIOMET INC,8216.8,2002-02-28,-0.62,8.79,15.8,18.45,-11.45
74,NASDAQ,CHIR1,CHIRON CORP,8212.9,2002-02-28,1.02,0.14,-9.64,-7.25,5.69
75,NASDAQ,MAT,MATTEL INC,8179.4,2002-02-28,5.39,2.38,7.59,12.02,9.97
76,NASDAQ,XEL,XCEL ENERGY INC,8171.8,2002-02-28,-12.35,-13.99,-12.82,-11.63,7.19
77,NASDAQ,FISV,FISERV INC,8143.9,2002-02-28,0.88,11.3,17.57,29.52,7.61
78,NASDAQ,INTU,INTUIT INC,8058.8,2002-02-28,-3.78,-5.67,1.69,-7.88,1.24
79,NASDAQ,CSX,CSX CORP,8046.0,2002-02-28,-4.52,1.0,7.69,14.67,0.99
80,NASDAQ,BRCM,BROADCOM CORP,8039.9,2002-02-28,-31.28,-34.72,-10.59,-37.76,17.13
81,NASDAQ,BGEN,BIOGEN INC,7861.0,2002-02-28,-1.39,-8.3,-10.63,-25.73,-7.7
82,NASDAQ,ASO1,AMSOUTH BANCORPORATION,7707.5,2002-02-28,1.05,16.39,13.54,27.36,4.96
83,NASDAQ,AAPL,APPLE INC,7678.3,2002-02-28,-6.61,5.86,18.18,19.05,8.92
84,NASDAQ,JP1,JEFFERSON PILOT CORP,7608.3,2002-02-28,7.63,13.51,8.88,15.07,-0.97
85,NASDAQ,GMST,GEMSTAR TV GUIDE INTERNATIONAL INC,7579.0,2002-02-28,-5.28,-30.56,-41.49,-59.58,-19.14
86,NASDAQ,CTAS,CINTAS CORP,7518.6,2002-02-28,-10.79,5.85,-5.26,23.59,12.58
87,NASDAQ,EA,ELECTRONIC ARTS INC,7423.9,2002-02-28,-6.64,0.39,-6.48,7.64,12.97
88,NASDAQ,NVDA,NVIDIA CORP,7373.3,2002-02-28,-25.05,-0.77,17.17,127.49,-12.85
89,NASDAQ,ALTR1,ALTERA CORP,7345.4,2002-02-28,-23.41,-12.64,-36.35,-17.54,14.68
90,NASDAQ,FLEX,FLEX LTD,7336.9,2002-02-28,-38.48,-45.58,-38.27,-45.89,27.27
91,NASDAQ,XRX,XEROX HOLDINGS CORP,6991.1,2002-02-28,-13.61,19.58,2.86,60.76,10.71
92,NASDAQ,GILD,GILEAD SCIENCES INC,6760.6,2002-02-28,4.0,1.77,15.45,88.48,2.14
93,NASDAQ,VIAV,VIAVI SOLUTIONS INC,6583.0,2002-02-28,-34.19,-52.03,-31.79,-81.87,21.44
94,NASDAQ,CHKP,CHECK POINT SOFTWARE TECHNOLOGIES LTD,6574.2,2002-02-28,-23.4,-25.41,-16.06,-56.46,8.88
95,NASDAQ,APA,APA CORP,6574.1,2002-02-28,10.68,16.73,8.28,-9.44,7.83
96,NASDAQ,ABKFQ,AMBAC FINANCIAL GROUP INC,6548.3,2002-02-28,2.31,14.84,4.55,10.02,-4.8
97,NASDAQ,CINF,CINCINNATI FINANCIAL CORP,6495.1,2002-02-28,5.46,2.3,-1.03,11.66,9.15
98,NASDAQ,DOX,AMDOCS LTD,6289.2,2002-02-28,-22.6,-17.13,-29.52,-56.55,-5.66
99,NASDAQ,NVLS1,NOVELLUS SYSTEMS INC,6103.8,2002-02-28,3.85,7.96,-14.03,10.27,27.12
100,NASDAQ,UB,UNIONBANCAL CORP,5961.1,2002-02-28,5.26,7.62,3.07,47.13,16.59
101,NYSE,GE,GE AEROSPACE,382204.2,2002-02-28,1.39,-1.27,-5.35,-15.5,-2.86
102,NYSE,XOM,EXXON MOBIL CORP,282513.9,2002-02-28,6.64,11.99,3.17,4.25,6.13
103,NYSE,PFE,PFIZER INC,257504.1,2002-02-28,-1.16,-4.82,2.6,-7.98,-2.98
104,NYSE,C,CITIGROUP INC,232802.8,2002-02-28,-7.92,-5.02,-3.17,-6.82,9.44
105,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,193245.1,2002-02-28,-3.47,-10.57,-4.08,-9.39,-2.47
106,NYSE,JNJ,JOHNSON & JOHNSON,185627.6,2002-02-28,5.68,1.84,13.75,26.78,6.65
107,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,169025.6,2002-02-28,-9.15,-12.4,-6.27,-1.28,5.99
108,NYSE,MRK,MERCK & CO INC,139508.0,2002-02-28,7.6,-5.65,-8.86,-22.21,-5.59
109,NYSE,VZ,VERIZON COMMUNICATIONS INC,127036.4,2002-02-28,-2.83,-1.44,-6.08,-2.61,-1.49
110,NYSE,T,AT&T INC,126840.4,2002-02-28,4.99,1.26,-7.42,-18.71,-1.05
111,NYSE,GSK,GSK PLC,124792.9,2002-02-28,3.04,-4.44,-6.45,-8.82,-3.98
112,NYSE,KO,COCA COLA CO,117848.2,2002-02-28,4.82,1.37,-0.26,-9.28,10.74
113,NYSE,HD,HOME DEPOT INC,117166.9,2002-02-28,4.6,14.16,4.51,18.09,-2.68
114,NYSE,MO,ALTRIA GROUP INC,114098.1,2002-02-28,5.53,18.63,13.32,14.4,1.14
115,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,111023.0,2002-02-28,-2.14,6.59,3.94,3.68,-2.31
116,NYSE,PG,PROCTER & GAMBLE CO,109899.8,2002-02-28,7.11,12.1,14.22,22.91,6.25
117,NYSE,TWX,TIME WARNER INC,109780.5,2002-02-28,-11.11,-30.14,-39.07,-43.67,-4.64
118,NYSE,NVS,NOVARTIS AG,109522.4,2002-02-28,10.0,6.63,3.86,-11.01,5.7
119,NYSE,TTE,TOTALENERGIES SE,103843.0,2002-02-28,5.4,17.12,0.79,5.17,4.14
120,NYSE,BAC,BANK OF AMERICA CORP,100613.7,2002-02-28,1.44,5.62,6.32,30.96,6.36
121,NYSE,NOK,NOKIA CORP,98398.5,2002-02-28,-11.43,-6.02,23.63,-4.63,0.99
122,NYSE,ING,ING GROEP NV,92506.4,2002-02-28,-7.69,-7.15,-26.65,-29.3,13.2
123,NYSE,ORCL,ORACLE CORP,91363.1,2002-02-28,-1.66,17.7,18.63,-12.53,-22.98
124,NYSE,BMY,BRISTOL MYERS SQUIBB CO,90938.3,2002-02-28,2.6,-12.48,-19.1,-20.34,-13.85
125,NYSE,ABT,ABBOTT LABORATORIES,88025.3,2002-02-28,-0.53,4.94,10.89,17.34,-6.99
126,NYSE,LLY,ELI LILLY & CO,85136.3,2002-02-28,2.35,-6.64,-4.56,-3.33,0.62
127,NYSE,WYE,WYETH,83837.4,2002-02-28,1.76,7.56,11.57,4.52,3.3
128,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,82986.0,2002-02-28,1.8,-10.62,-25.87,,1.4
129,NYSE,WFC,WELLS FARGO & COMPANY,79505.3,2002-02-28,0.03,10.55,1.28,-3.38,5.33
130,NYSE,TM,TOYOTA MOTOR CORP,74857.8,2002-02-28,-6.44,1.12,-17.37,-25.66,13.45
131,NYSE,BLS,BELLSOUTH CORP,72801.2,2002-02-28,-0.61,0.41,3.32,-5.88,-4.9
132,NYSE,ORANY,ORANGE,69660.3,2002-02-28,-22.26,-30.53,-26.37,-55.63,16.08
133,NYSE,UPS,UNITED PARCEL SERVICE INC,65684.7,2002-02-28,3.57,7.17,7.13,5.67,3.15
134,NYSE,TELFY,TELEFONICA S A,58465.8,2002-02-28,-4.68,-11.17,1.86,-28.07,-3.75
135,NYSE,TYC,TYCO INTERNATIONAL PLC,58094.0,2002-02-28,-30.71,-50.13,-44.61,-46.7,11.11
136,NYSE,JPM,JPMORGAN CHASE & CO,57710.1,2002-02-28,-14.75,-21.27,-25.65,-35.07,21.88
137,NYSE,T1,AT&T CORP,54981.0,2002-02-28,-15.64,-10.25,-18.73,-11.83,1.27
138,NYSE,SHEL,SHELL PLC,54622.9,2002-02-28,4.2,7.79,-10.05,-11.93,5.74
139,NYSE,CVX,CHEVRON CORP,54251.2,2002-02-28,-4.18,0.72,-5.79,1.61,6.91
140,NYSE,MS,MORGAN STANLEY,54111.5,2002-02-28,-10.68,-9.01,-9.18,-23.27,16.67
141,NYSE,MDT,MEDTRONIC PLC,53921.3,2002-02-28,-6.35,-2.6,-4.02,-12.55,1.5
142,NYSE,CHL,CHINA MOBILE LTD,53657.7,2002-02-28,3.51,-14.68,-10.1,-45.89,7.15
143,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,51872.6,2002-02-28,-5.1,3.69,10.15,,12.76
144,NYSE,SGP1,SCHERING PLOUGH CORP,50496.3,2002-02-28,4.39,-5.29,-9.85,-14.61,-9.25
145,NYSE,PHA,PHARMACIA CORP,49513.5,2002-02-28,3.01,-6.6,-0.61,-20.6,9.82
146,NYSE,UL,UNILEVER PLC,49035.4,2002-02-28,4.23,7.3,-2.2,13.37,-5.57
147,NYSE,AXP,AMERICAN EXPRESS CO,48632.3,2002-02-28,0.44,8.56,-1.03,-16.17,12.37
148,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,48352.1,2002-02-28,6.38,-17.69,-31.26,-50.97,21.49
149,NYSE,DD1,DUPONT E I DE NEMOURS & CO,48018.6,2002-02-28,8.54,7.28,14.3,10.69,0.66
150,NYSE,DIS,WALT DISNEY CO,46904.9,2002-02-28,3.89,14.91,-9.85,-24.96,0.34
151,NYSE,VIVHY,VIVENDI,46749.5,2002-02-28,-16.43,-22.72,-30.89,-38.77,-0.52
152,NYSE,MMM,3M CO,46226.9,2002-02-28,7.27,3.43,9.0,6.7,-2.46
153,NYSE,WB1,WACHOVIA CORP NEW,45222.0,2002-02-28,-0.73,9.79,-1.32,5.72,11.58
154,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,44964.8,2002-02-28,10.11,19.28,16.9,18.21,3.01
155,NYSE,MTLQQ,GENERAL MOTORS CORP,43345.1,2002-02-28,6.27,12.39,-4.13,3.19,14.1
156,NYSE,SONY,SONY GROUP CORP,42486.3,2002-02-28,2.2,0.19,-3.03,-35.18,12.39
157,NYSE,ONE1,BANK ONE CORP,42340.7,2002-02-28,-6.93,-3.28,1.73,4.08,17.27
158,NYSE,USB,US BANCORP,41132.4,2002-02-28,-3.03,14.33,-12.55,-7.0,9.17
159,NYSE,DDAIF,DAIMLER AG,40839.8,2002-02-28,-4.64,-4.5,-12.93,-15.05,12.91
160,NYSE,MER,MERRILL LYNCH & CO INC,40581.2,2002-02-28,-9.14,-1.61,-8.3,-18.94,15.5
161,NYSE,PBR,PETROBRA,39947.9,2002-02-28,17.71,22.15,7.66,-8.26,11.82
162,NYSE,HPQ,HP INC,39060.8,2002-02-28,-8.83,0.13,-17.51,-29.24,-10.49
163,NYSE,GS,GOLDMAN SACHS GROUP INC,38447.3,2002-02-28,-7.87,-6.64,0.15,-11.3,11.5
164,NYSE,TGT,TARGET CORP,37826.8,2002-02-28,-2.65,9.98,20.68,8.06,2.91
165,NYSE,BA,BOEING CO,36674.8,2002-02-28,12.84,35.06,-10.2,-25.0,4.98
166,NYSE,BTTGY,BT GROUP PLC,36533.2,2002-02-28,15.63,0.11,-43.26,-56.75,9.62
167,NYSE,G1,GILLETTE CO,36081.7,2002-02-28,4.65,7.53,14.5,7.41,-0.05
168,NYSE,LOW,LOWES COMPANIES INC,35037.9,2002-02-28,-1.18,3.62,17.47,62.3,-3.89
169,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,34882.8,2002-02-28,-3.89,-8.61,-8.1,-16.06,4.85
170,NYSE,NMR,NOMURA HOLDINGS INC,34553.9,2002-02-28,-4.99,,,,16.69
171,NYSE,RTX,RTX CORP,34477.4,2002-02-28,8.1,23.79,3.36,-5.13,1.72
172,NYSE,MCD,MCDONALDS CORP,33550.0,2002-02-28,-1.07,-2.47,-11.97,-10.5,6.32
173,NYSE,SLB,SLB LIMITED,33542.6,2002-02-28,8.78,25.25,15.37,-7.43,1.05
174,NYSE,PTRCY,PETROCHINA CO LTD,33213.2,2002-02-28,2.72,10.99,-2.57,10.5,10.75
175,NYSE,L1,LIBERTY MEDIA CORP,33151.5,2002-02-28,-8.83,-3.04,-11.23,,-1.25
176,NYSE,BAX,BAXTER INTERNATIONAL INC,32752.7,2002-02-28,5.08,11.88,8.42,21.87,7.28
177,NYSE,HWM,HOWMET AEROSPACE INC,31908.3,2002-02-28,5.41,-0.51,-2.23,6.82,0.45
178,NYSE,AXAHY,AXA SA,31603.4,2002-02-28,-6.63,-12.53,-36.48,-39.84,21.75
179,NYSE,FDC1,FIRST DATA CORP,31100.1,2002-02-28,-1.11,12.42,20.84,32.16,7.06
180,NYSE,DEO,DIAGEO PLC,30929.6,2002-02-28,6.58,11.37,18.68,23.53,9.98
181,NYSE,CL,COLGATE PALMOLIVE CO,30885.0,2002-02-28,-0.9,-3.09,2.96,-4.0,2.09
182,NYSE,WBK,WESTPAC BANKING CORP,30591.0,2002-02-28,5.49,8.35,15.43,20.16,-1.55
183,NYSE,CAJPY,CANON INC,30331.3,2002-02-28,3.87,5.98,12.73,6.18,7.24
184,NYSE,CAH,CARDINAL HEALTH INC,29707.9,2002-02-28,-0.47,-2.18,-9.52,-2.19,7.3
185,NYSE,KRB,MBNA CORP,29539.8,2002-02-28,-0.43,5.34,-0.33,6.63,11.51
186,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,29221.2,2002-02-28,0.1,-11.89,-22.98,-36.38,0.53
187,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,29002.4,2002-02-28,4.04,-0.9,13.12,0.76,6.72
188,NYSE,MSI,MOTOROLA SOLUTIONS INC,28934.5,2002-02-28,-3.92,-23.39,-30.13,-13.64,9.54
189,NYSE,WAMUQ,WASHINGTON MUTUAL INC,28492.9,2002-02-28,-8.08,2.79,-11.09,-2.58,2.61
190,NYSE,DD,DUPONT DE NEMOURS INC,28210.8,2002-02-28,11.51,-15.09,-9.82,-1.22,5.68
191,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,27862.0,2002-02-28,-1.83,1.13,-11.89,-18.43,10.28
192,NYSE,BNY,BANK OF NEW YORK MELLON CORP,27720.5,2002-02-28,-11.46,-2.41,-6.36,-25.22,11.64
193,NYSE,DUK,DUKE ENERGY CORP,27397.9,2002-02-28,0.36,-1.77,-8.69,-10.88,7.08
194,NYSE,F,FORD MOTOR CO,26945.8,2002-02-28,-1.2,-16.38,-25.61,-44.43,10.83
195,NYSE,STM,STMICROELECTRONICS NV,26215.9,2002-02-28,-4.66,-9.94,-12.06,-6.1,15.14
196,NYSE,AWE,ATT WIRELESS SERVICES INC,25531.3,2002-02-28,-14.13,-31.36,-35.69,,-11.3
197,NYSE,RIO,RIO TINTO LTD,25100.1,2002-02-28,0.75,10.55,11.5,10.23,1.53
198,NYSE,PCRFY,PANASONIC CORP,25079.6,2002-02-28,-6.87,-7.23,-18.11,-34.99,2.59
199,NYSE,ALL,ALLSTATE CORP,24970.2,2002-02-28,9.54,5.92,3.72,-10.24,7.85
200,NYSE,LMT,LOCKHEED MARTIN CORP,24849.6,2002-02-28,10.83,24.22,43.29,52.54,2.07
