순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
58,NASDAQ,ADI,ANALOG DEVICES INC,40154.4,2020-02-28,-4.05,-3.08,2.51,4.11,-17.79
59,NASDAQ,WDAY,WORKDAY INC,39847.5,2020-02-28,-7.19,-3.58,-6.51,-12.47,-24.84
60,NASDAQ,KDP,KEURIG DR PEPPER INC,39226.8,2020-02-28,-2.31,-10.21,5.03,13.22,-12.95
61,NASDAQ,ILMN,ILLUMINA INC,39053.5,2020-02-28,-15.47,-17.22,-5.66,-15.06,2.8
62,NASDAQ,ROST,ROSS STORES INC,39039.2,2020-02-28,-4.98,-6.28,4.51,15.87,-19.74
63,NASDAQ,TRI,THOMSON REUTERS CORP,37351.4,2020-02-28,-7.34,5.11,11.03,40.0,-8.43
64,NASDAQ,ROP,ROPER TECHNOLOGIES INC,37318.8,2020-02-28,-6.93,-2.92,-0.89,9.25,-11.34
65,NASDAQ,TEAM,ATLASSIAN CORP,35577.1,2020-02-28,-2.89,13.69,4.84,34.87,-5.31
66,NASDAQ,MNST,MONSTER BEVERAGE CORP,33507.7,2020-02-28,-6.68,3.86,7.46,-2.22,-9.85
67,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,33428.5,2020-02-28,-2.36,-4.71,1.79,-13.05,-23.73
68,NASDAQ,XEL,XCEL ENERGY INC,32697.4,2020-02-28,-7.29,1.89,-1.34,16.68,-2.56
69,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,31804.9,2020-02-28,-14.31,-2.88,14.1,25.96,-26.77
70,NASDAQ,MELI,MERCADOLIBRE INC,30622.8,2020-02-28,-8.7,4.52,4.74,34.27,-20.69
71,NASDAQ,KHC,KRAFT HEINZ CO,30254.1,2020-02-28,-17.79,-18.44,-0.32,-21.1,1.87
72,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,29671.4,2020-02-28,5.3,11.6,0.89,47.25,2.02
73,NASDAQ,EA,ELECTRONIC ARTS INC,29364.3,2020-02-28,-9.41,0.58,9.71,5.84,-1.18
74,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,29022.2,2020-02-28,46.83,41.74,16.46,,39.16
75,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,27984.4,2020-02-28,-10.91,-8.34,3.82,7.76,-22.08
76,NASDAQ,TROW,PRICE T ROWE GROUP INC,27855.2,2020-02-28,-10.12,-4.02,10.89,20.75,-16.56
77,NASDAQ,PAYX,PAYCHEX INC,27767.8,2020-02-28,-11.98,-9.77,-2.98,3.6,-18.79
78,NASDAQ,CTAS,CINTAS CORP,27674.5,2020-02-28,-4.04,2.47,2.73,30.37,-35.06
79,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,27615.7,2020-02-28,-13.86,-17.27,-3.91,-0.87,-18.35
80,NASDAQ,EBAY,EBAY INC,27576.2,2020-02-28,-3.89,-2.54,-12.55,-5.27,-13.22
81,NASDAQ,LULU,LULULEMON ATHLETICA INC,26814.2,2020-02-28,-9.17,-4.99,19.0,44.54,-12.81
82,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,26806.6,2020-02-28,-3.37,-11.35,3.33,-10.3,0.63
83,NASDAQ,VRSK,VERISK ANALYTICS INC,25294.7,2020-02-28,-5.89,4.62,-2.6,23.54,-9.97
84,NASDAQ,DXCM,DEXCOM INC,25280.0,2020-02-28,17.48,21.3,57.55,98.09,-2.44
85,NASDAQ,CSGP,COSTAR GROUP INC,24463.7,2020-02-28,1.16,8.17,9.01,45.91,-12.04
86,NASDAQ,WTW,WILLIS TOWERS WATSON PLC,24360.0,2020-02-28,-11.15,-3.3,-0.94,11.54,-9.9
87,NASDAQ,KLAC,KLA CORP,24097.5,2020-02-28,-12.19,-6.74,8.13,36.1,-6.49
88,NASDAQ,CCEP,COCA-COLA EUROPACIFIC PARTNERS PLC,23258.1,2020-02-28,-3.83,0.51,-7.44,10.62,-26.35
89,NASDAQ,PCAR,PACCAR INC,23171.0,2020-02-28,-12.49,-15.87,8.62,3.34,-8.62
90,NASDAQ,SPLK,SPLUNK INC,22979.0,2020-02-28,-5.3,-2.43,33.25,8.43,-14.32
91,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,22831.5,2020-02-28,-12.11,-18.53,0.53,-23.05,-17.93
92,NASDAQ,LBRDA,LIBERTY BROADBAND CORP,22497.7,2020-02-28,-3.56,3.99,21.51,38.47,-13.49
93,NASDAQ,VRSN,VERISIGN INC,22090.3,2020-02-28,-10.06,-1.09,-6.88,6.58,-5.09
94,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,21728.5,2020-02-28,-12.65,-4.79,7.66,6.11,-25.26
95,NASDAQ,IDXX,IDEXX LABORATORIES INC,21717.2,2020-02-28,-8.66,1.52,-10.87,20.6,-4.82
96,NASDAQ,CERN,CERNER CORP,21607.9,2020-02-28,-5.76,-3.7,1.52,24.75,-9.07
97,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,20818.3,2020-02-28,-12.1,-17.99,-15.49,-30.52,-4.51
98,NASDAQ,ANSS,ANSYS INC,20807.6,2020-02-28,-12.99,-5.19,18.64,36.63,-4.01
99,NASDAQ,XLNX,XILINX INC,20775.4,2020-02-28,-14.97,-10.18,-16.52,-32.37,-6.65
100,NASDAQ,SNPS,SYNOPSYS INC,20720.8,2020-02-28,-9.29,-2.71,0.86,35.65,-6.63
101,NYSE,BABA,ALIBABA GROUP HOLDING LTD,547508.0,2020-02-28,-1.06,3.58,24.19,13.64,-6.5
102,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,503303.9,2020-02-28,-7.9,-6.42,2.94,2.5,-11.39
103,NYSE,V,VISA INC,390592.3,2020-02-28,-10.27,-1.27,2.05,23.46,-11.36
104,NYSE,JPM,JPMORGAN CHASE & CO,356919.4,2020-02-28,-13.63,-11.51,10.3,14.54,-22.46
105,NYSE,JNJ,JOHNSON & JOHNSON,354317.3,2020-02-28,-9.46,-1.74,5.92,1.17,-2.49
106,NYSE,MA,MASTERCARD INC,291732.9,2020-02-28,-9.37,-0.37,4.58,29.8,-16.78
107,NYSE,PG,PROCTER & GAMBLE CO,279616.2,2020-02-28,-10.16,-6.45,-5.57,17.9,-2.85
108,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,279218.3,2020-02-28,-5.69,0.62,31.11,44.3,-10.4
109,NYSE,T,AT&T INC,252629.0,2020-02-28,-8.71,-5.22,3.5,19.94,-17.23
110,NYSE,BAC,BANK OF AMERICA CORP,248763.1,2020-02-28,-14.26,-14.26,7.41,-0.3,-25.01
111,NYSE,UNH,UNITEDHEALTH GROUP INC,241848.3,2020-02-28,-10.81,-8.81,13.1,7.03,-1.8
112,NYSE,HD,HOME DEPOT INC,237626.6,2020-02-28,-6.85,-1.69,-0.63,20.85,-13.69
113,NYSE,KO,COCA COLA CO,229486.9,2020-02-28,-6.17,-0.11,-1.49,21.73,-16.58
114,NYSE,VZ,VERIZON COMMUNICATIONS INC,223998.4,2020-02-28,-10.78,-8.94,-4.58,-0.81,-0.79
115,NYSE,XOM,EXXON MOBIL CORP,217703.9,2020-02-28,-19.28,-24.04,-21.95,-31.55,-26.19
116,NYSE,DIS,WALT DISNEY CO,212409.9,2020-02-28,-14.97,-21.87,-13.32,5.54,-17.89
117,NYSE,MRK,MERCK & CO INC,194176.7,2020-02-28,-11.23,-12.01,-10.27,-3.26,1.29
118,NYSE,NVS,NOVARTIS AG,190170.1,2020-02-28,-12.12,-8.93,-5.64,7.01,1.77
119,NYSE,TM,TOYOTA MOTOR CORP,188249.9,2020-02-28,-8.3,-7.7,1.55,11.32,-6.81
120,NYSE,PFE,PFIZER INC,185402.1,2020-02-28,-11.48,-12.6,-2.82,-19.91,-2.33
121,NYSE,SHEL,SHELL PLC,180059.8,2020-02-28,-19.81,-22.42,-18.18,-24.43,-20.76
122,NYSE,CVX,CHEVRON CORP,175416.2,2020-02-28,-15.02,-20.02,-18.37,-18.64,-22.37
123,NYSE,WFC,WELLS FARGO & COMPANY,167480.4,2020-02-28,-12.85,-24.03,-8.35,-14.74,-29.74
124,NYSE,CHL,CHINA MOBILE LTD,163066.7,2020-02-28,-10.11,2.23,-3.09,-21.11,-5.4
125,NYSE,ORCL,ORACLE CORP,158650.3,2020-02-28,-7.48,-12.24,-3.95,-3.46,-2.28
126,NYSE,BA,BOEING CO,154805.1,2020-02-28,-12.57,-24.79,-22.67,-35.98,-45.79
127,NYSE,CRM,SALESFORCE INC,151144.8,2020-02-28,-6.81,5.5,12.23,4.12,-15.5
128,NYSE,SAP,SAP SE,147499.3,2020-02-28,-6.71,-8.74,4.36,16.44,-10.58
129,NYSE,MCD,MCDONALDS CORP,144743.4,2020-02-28,-7.12,0.19,-9.33,8.18,-14.84
130,NYSE,UL,UNILEVER PLC,141795.2,2020-02-28,-7.84,-7.96,-12.59,4.44,-6.23
131,NYSE,NKE,NIKE INC,139198.0,2020-02-28,-10.74,-4.55,7.92,5.66,-7.43
132,NYSE,HSBC,HSBC HOLDINGS PLC,138567.1,2020-02-28,-5.77,-8.0,-1.26,-11.84,-16.56
133,NYSE,NVO,NOVO NORDISK A S,137064.7,2020-02-28,-3.65,3.14,11.15,21.12,5.0
134,NYSE,ABT,ABBOTT LABORATORIES,135837.3,2020-02-28,-13.97,-9.44,-7.78,0.85,2.44
135,NYSE,MDT,MEDTRONIC PLC,134914.5,2020-02-28,-15.53,-10.06,-5.87,13.56,-9.89
136,NYSE,C,CITIGROUP INC,133677.7,2020-02-28,-17.28,-15.62,3.17,1.96,-33.63
137,NYSE,BMY,BRISTOL MYERS SQUIBB CO,133328.6,2020-02-28,-8.87,3.26,23.24,18.14,-5.62
138,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,127382.5,2020-02-28,-3.32,0.61,13.49,-0.28,-9.18
139,NYSE,ABBV,ABBVIE INC,126778.5,2020-02-28,2.32,-1.67,33.37,14.39,-11.11
140,NYSE,NEE,NEXTERA ENERGY INC,123591.0,2020-02-28,-4.39,9.04,15.51,37.74,-4.8
141,NYSE,LLY,ELI LILLY & CO,120628.5,2020-02-28,-8.96,7.96,14.92,2.13,9.98
142,NYSE,ACN,ACCENTURE PLC,118745.1,2020-02-28,-14.1,-9.92,-7.51,13.75,-9.6
143,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,117863.2,2020-02-28,-23.46,-25.72,-36.96,-23.48,-24.41
144,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,115979.3,2020-02-28,-12.74,-7.75,5.47,12.33,-2.4
145,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,115626.3,2020-02-28,-5.75,-1.68,0.23,-1.38,-14.77
146,NYSE,AZN,ASTRAZENECA PLC,113967.6,2020-02-28,-9.83,-8.3,-0.17,8.66,1.96
147,NYSE,RTX,RTX CORP,113000.7,2020-02-28,-14.16,-11.83,3.94,6.13,-27.77
148,NYSE,TTE,TOTALENERGIES SE,112245.1,2020-02-28,-15.53,-17.34,-9.91,-20.25,-11.82
149,NYSE,UNP,UNION PACIFIC CORP,110310.7,2020-02-28,-10.5,-9.26,2.67,-2.52,-11.75
150,NYSE,BHP,BHP GROUP LTD,109529.3,2020-02-28,-18.3,-16.47,-6.55,-13.75,-12.73
151,NYSE,RY,ROYAL BANK OF CANADA,106542.6,2020-02-28,-7.31,-7.92,3.79,0.03,-17.35
152,NYSE,BP,BP PLC,104832.2,2020-02-28,-14.9,-15.69,-12.21,-21.82,-22.05
153,NYSE,LMT,LOCKHEED MARTIN CORP,104280.2,2020-02-28,-14.85,-4.99,-1.12,22.54,-8.36
154,NYSE,GSK,GSK PLC,101115.3,2020-02-28,-12.18,-9.57,0.6,5.44,-6.51
155,NYSE,DHR,DANAHER CORP,100662.0,2020-02-28,-11.71,-1.26,3.89,14.37,-4.14
156,NYSE,AMT,AMERICAN TOWER CORP,100452.4,2020-02-28,-4.38,6.0,-0.59,31.03,-3.99
157,NYSE,HDB,HDFC BANK LTD,99482.7,2020-02-28,-5.43,-13.47,2.58,9.23,-29.88
158,NYSE,DCMYY,NTT DOCOMO INC,99468.1,2020-02-28,-6.15,-2.75,6.84,15.21,15.79
159,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,97769.5,2020-02-28,-9.28,2.19,18.52,15.99,-12.47
160,NYSE,GE,GE AEROSPACE,95093.7,2020-02-28,-7.25,-3.54,37.3,5.13,-26.94
161,NYSE,TD,TORONTO DOMINION BANK,93542.4,2020-02-28,-8.48,-9.67,-1.56,-5.21,-17.86
162,NYSE,DEO,DIAGEO PLC,92274.9,2020-02-28,-12.04,-12.64,-15.21,-6.2,-10.42
163,NYSE,AXP,AMERICAN EXPRESS CO,88827.9,2020-02-28,-17.0,-8.33,-7.02,3.46,-22.12
164,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,86112.5,2020-02-28,-5.57,1.19,2.51,30.66,-12.68
165,NYSE,MMM,3M CO,85902.5,2020-02-28,-9.04,-11.72,-3.57,-25.43,-8.53
166,NYSE,LOW,LOWES COMPANIES INC,81683.3,2020-02-28,-12.03,-9.63,-0.56,3.35,-19.25
167,NYSE,PBR,PETROBRA,78917.4,2020-02-28,-16.54,-18.24,-6.9,-21.69,-54.55
168,NYSE,SONY,SONY GROUP CORP,77796.5,2020-02-28,-13.64,-2.39,12.2,30.58,-4.49
169,NYSE,UPS,UNITED PARCEL SERVICE INC,77684.5,2020-02-28,-20.76,-23.74,-20.81,-14.89,3.24
170,NYSE,CVS,CVS HEALTH CORP,77180.2,2020-02-28,-17.6,-20.6,0.93,5.74,0.25
171,NYSE,RIO,RIO TINTO LTD,76522.2,2020-02-28,-15.46,-14.64,-3.64,-12.25,1.94
172,NYSE,ENB,ENBRIDGE INC,75788.8,2020-02-28,-7.59,0.06,16.74,7.53,-22.28
173,NYSE,MO,ALTRIA GROUP INC,75022.3,2020-02-28,-19.54,-17.5,-8.69,-17.71,-1.72
174,NYSE,MS,MORGAN STANLEY,72015.4,2020-02-28,-16.1,-8.95,13.09,10.31,-24.49
175,NYSE,TJX,TJX COMPANIES INC,71950.4,2020-02-28,-2.09,-1.56,10.33,18.52,-20.05
176,NYSE,BLK,BLACKROCK INC,71686.7,2020-02-28,-12.63,-5.68,13.53,7.62,-4.28
177,NYSE,PTRCY,PETROCHINA CO LTD,71488.0,2020-02-28,-15.12,-16.84,-16.92,-37.56,-7.83
178,NYSE,SYK,STRYKER CORP,71390.3,2020-02-28,-11.02,-6.75,-12.72,2.16,-12.34
179,NYSE,USB,US BANCORP,70704.7,2020-02-28,-13.78,-22.3,-8.64,-7.48,-24.95
180,NYSE,CAT,CATERPILLAR INC,69896.1,2020-02-28,-9.14,-14.13,9.78,-6.94,-6.6
181,NYSE,GS,GOLDMAN SACHS GROUP INC,69400.7,2020-02-28,-16.72,-8.88,1.99,4.39,-23.0
182,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,68721.2,2020-02-28,-8.19,-10.27,-10.17,-19.89,-36.46
183,NYSE,CI,CIGNA GROUP,68061.6,2020-02-28,-10.9,-8.54,24.07,4.9,-3.13
184,NYSE,DUK,DUKE ENERGY CORP,67245.6,2020-02-28,-3.79,4.52,1.36,6.59,-11.8
185,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,66930.8,2020-02-28,-5.43,-9.34,1.11,-12.79,-17.57
186,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,66562.0,2020-02-28,-6.52,-8.8,5.5,-2.65,-22.63
187,NYSE,EL,ESTEE LAUDER COMPANIES INC,66011.6,2020-02-28,-6.61,-6.06,-8.7,18.14,-13.21
188,NYSE,CB,CHUBB LTD,65540.2,2020-02-28,-3.93,-4.17,-6.74,10.49,-22.4
189,NYSE,D,DOMINION ENERGY INC,65514.9,2020-02-28,-6.43,-3.73,5.25,10.54,-7.66
190,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,65312.2,2020-02-28,-15.69,-12.7,-7.38,-22.74,-40.65
191,NYSE,ELV,ELEVANCE HEALTH INC,64871.5,2020-02-28,-11.45,-10.93,1.9,-13.52,-11.38
192,NYSE,SPGI,S&P GLOBAL INC,64828.9,2020-02-28,-10.34,0.39,3.24,33.96,-7.85
193,NYSE,BDX,BECTON DICKINSON & CO,64490.4,2020-02-28,-15.74,-8.39,-5.44,-3.22,-3.05
194,NYSE,BNS,BANK OF NOVA SCOTIA,63664.5,2020-02-28,-5.81,-5.7,3.63,0.42,-22.44
195,NYSE,SO,SOUTHERN CO,63633.2,2020-02-28,-13.06,-2.26,6.4,26.56,-10.31
196,NYSE,ZTS,ZOETIS INC,63275.4,2020-02-28,-3.64,9.69,6.22,42.21,-11.66
197,NYSE,AGN,ALLERGAN PLC,62730.8,2020-02-28,1.12,3.24,20.11,40.96,-7.12
198,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,62400.1,2020-02-28,-7.14,-10.1,-5.53,-33.19,-5.51
199,NYSE,PLD,PROLOGIS INC,62261.3,2020-02-28,-11.8,-8.24,2.99,23.5,-3.93
200,NYSE,NOW,SERVICENOW INC,61891.9,2020-02-28,3.83,15.93,25.27,36.19,-12.12
