순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
59,NASDAQ,EA,ELECTRONIC ARTS INC,14423.1,2006-07-31,9.46,-17.06,-13.69,-18.21,8.32
60,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14228.2,2006-07-31,5.46,9.16,-1.13,-2.78,2.02
61,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,14221.0,2006-07-31,-7.71,-3.54,5.93,3.43,7.23
62,NASDAQ,HNZ,HEINZ H J CO,13920.4,2006-07-31,1.82,1.98,25.71,18.05,-0.31
63,NASDAQ,CSX,CSX CORP,13456.3,2006-07-31,-13.85,-11.22,13.87,34.52,-0.08
64,NASDAQ,PCAR,PACCAR INC,13421.3,2006-07-31,-1.98,12.7,16.89,16.61,1.9
65,NASDAQ,EMITF,ELBIT IMAGING LTD,13256.8,2006-07-31,12.13,5.62,50.25,41.46,-4.53
66,NASDAQ,BRCM,BROADCOM CORP,13065.4,2006-07-31,-21.0,-41.72,-47.3,-15.97,22.66
67,NASDAQ,PAYX,PAYCHEX INC,12999.8,2006-07-31,-11.91,-14.98,-5.16,-0.41,5.18
68,NASDAQ,XRX,XEROX HOLDINGS CORP,12938.6,2006-07-31,1.3,0.36,-1.54,6.66,5.11
69,NASDAQ,WWY,WRIGLEY WM JR CO,12726.1,2006-07-31,1.69,-2.01,-9.37,-17.85,1.22
70,NASDAQ,NTRS,NORTHERN TRUST CORP,12445.1,2006-07-31,3.27,-2.62,10.31,14.34,-1.96
71,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,12390.7,2006-07-31,-0.66,-11.57,-4.76,17.13,-0.08
72,NASDAQ,CA1,CA INC,11925.4,2006-07-31,1.99,-17.19,-22.97,-23.17,12.46
73,NASDAQ,ADI,ANALOG DEVICES INC,11676.3,2006-07-31,0.59,-14.33,-18.06,-16.37,-4.69
74,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,11444.5,2006-07-31,2.48,-12.39,-10.23,21.66,-3.74
75,NASDAQ,MU,MICRON TECHNOLOGY INC,11378.9,2006-07-31,3.52,-8.13,6.2,31.23,10.84
76,NASDAQ,AMZN,AMAZON COM INC,11269.6,2006-07-31,-30.46,-23.58,-39.98,-40.41,14.57
77,NASDAQ,HET,HARRAHS ENTERTAINMENT INC,11105.3,2006-07-31,-15.55,-25.98,-17.51,-22.07,3.74
78,NASDAQ,QVCAQ,QVC GROUP INC,11086.0,2006-07-31,-4.58,,,,15.73
79,NASDAQ,NTAP,NETAPP INC,11072.2,2006-07-31,-16.01,-20.02,-4.97,16.23,15.48
80,NASDAQ,HST,HOST HOTELS & RESORTS INC,11044.2,2006-07-31,-2.97,1.76,7.92,16.96,6.22
81,NASDAQ,PGN1,PROGRESS ENERGY INC,10965.0,2006-07-31,3.03,3.2,2.67,3.2,1.79
82,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,10855.5,2006-07-31,-16.31,-35.02,-45.78,-15.09,-5.6
83,NASDAQ,TROW,PRICE T ROWE GROUP INC,10809.9,2006-07-31,9.26,-1.5,8.9,26.4,6.65
84,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,10611.0,2006-07-31,7.38,-1.33,-15.62,47.29,9.15
85,NASDAQ,NIPNY,NEC CORP,10553.1,2006-07-31,2.63,-21.86,-15.59,7.05,5.85
86,NASDAQ,INTU,INTUIT INC,10548.2,2006-07-31,1.98,13.97,17.98,28.63,-1.98
87,NASDAQ,AMRN,AMARIN CORP PLC,10437.5,2006-07-31,5.44,-12.8,-26.53,68.0,7.14
88,NASDAQ,ODP,ODP CORP,10212.1,2006-07-31,-5.13,-11.16,8.75,27.03,2.19
89,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,10205.0,2006-07-31,-0.3,-6.42,4.9,18.1,3.47
90,NASDAQ,ROH,ROHM & HAAS CO,10185.5,2006-07-31,-7.98,-8.27,-8.29,2.66,-3.66
91,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,10042.8,2006-07-31,1.62,5.49,2.09,-10.6,8.06
92,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,9987.8,2006-07-31,10.6,-11.75,-19.07,9.83,6.96
93,NASDAQ,ETFC,E TRADE FINANCIAL CORP,9940.1,2006-07-31,2.15,-6.31,-2.02,50.29,1.2
94,NASDAQ,ASO1,AMSOUTH BANCORPORATION,9918.4,2006-07-31,8.35,0.01,5.8,6.67,-0.04
95,NASDAQ,VEON,VEON LTD,9887.0,2006-07-31,5.19,3.54,2.99,25.59,12.7
96,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,9822.5,2006-07-31,-3.41,-8.87,-12.69,-15.61,5.63
97,NASDAQ,ASML,ASML HOLDING NV,9644.7,2006-07-31,-1.58,-5.87,-11.94,13.07,10.85
98,NASDAQ,SII1,SMITH INTERNATIONAL INC,9535.7,2006-07-31,0.23,5.77,-0.52,32.23,-5.83
99,NASDAQ,BBBYQ,BED BATH & BEYOND INC,9448.9,2006-07-31,0.93,-12.7,-10.51,-27.06,0.75
100,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,9421.9,2006-07-31,-8.5,-16.35,-27.91,-29.09,-0.42
101,NYSE,XOM,EXXON MOBIL CORP,409848.9,2006-07-31,10.42,7.92,9.07,17.65,0.36
102,NYSE,GE,GE AEROSPACE,337470.6,2006-07-31,-0.82,-4.78,1.32,-2.5,4.19
103,NYSE,BP,BP PLC,249679.8,2006-07-31,4.18,-0.9,1.87,13.57,-5.38
104,NYSE,C,CITIGROUP INC,240160.7,2006-07-31,0.12,-3.28,5.91,14.5,3.19
105,NYSE,BAC,BANK OF AMERICA CORP,235157.3,2006-07-31,7.13,4.29,19.0,23.45,0.97
106,NYSE,SHEL,SHELL PLC,230988.5,2006-07-31,5.7,4.87,5.83,19.71,-1.76
107,NYSE,PTRCY,PETROCHINA CO LTD,204800.0,2006-07-31,5.96,1.78,16.59,33.79,-1.94
108,NYSE,HSBC,HSBC HOLDINGS PLC,203242.4,2006-07-31,2.95,5.82,12.29,17.32,0.8
109,NYSE,PFE,PFIZER INC,190438.9,2006-07-31,10.74,3.6,3.11,1.51,7.01
110,NYSE,JNJ,JOHNSON & JOHNSON,185212.2,2006-07-31,4.39,7.38,10.01,0.0,3.97
111,NYSE,PG,PROCTER & GAMBLE CO,184418.6,2006-07-31,1.63,-2.92,-4.07,3.14,10.14
112,NYSE,TM,TOYOTA MOTOR CORP,170548.9,2006-07-31,0.6,-10.17,2.35,40.78,2.96
113,NYSE,TTE,TOTALENERGIES SE,167877.5,2006-07-31,4.13,-0.4,-0.62,10.73,-1.17
114,NYSE,MO,ALTRIA GROUP INC,166987.4,2006-07-31,8.92,10.57,13.03,24.78,4.45
115,NYSE,JPM,JPMORGAN CHASE & CO,158509.1,2006-07-31,9.48,1.33,16.61,34.39,0.09
116,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,157588.5,2006-07-31,2.74,-6.79,-6.88,1.74,5.47
117,NYSE,GSK,GSK PLC,153000.7,2006-07-31,-0.84,-2.05,9.76,20.23,3.39
118,NYSE,PBR,PETROBRA,149812.7,2006-07-31,2.89,-7.03,-1.57,78.93,-2.43
119,NYSE,CVX,CHEVRON CORP,145803.8,2006-07-31,5.99,8.75,12.66,17.1,-1.32
120,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,141360.7,2006-07-31,0.13,3.22,3.92,9.53,5.14
121,NYSE,NVS,NOVARTIS AG,131325.2,2006-07-31,4.26,-2.24,3.63,17.36,1.6
122,NYSE,CHL,CHINA MOBILE LTD,128254.1,2006-07-31,13.0,13.43,33.07,62.3,4.44
123,NYSE,BHP,BHP GROUP LTD,127784.2,2006-07-31,-2.02,-7.38,8.0,45.18,-0.24
124,NYSE,E,ENI SPA,122924.5,2006-07-31,4.48,3.12,4.07,17.39,-0.36
125,NYSE,WFC,WELLS FARGO & COMPANY,121532.2,2006-07-31,7.84,6.13,17.88,21.91,-3.18
126,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,117805.6,2006-07-31,0.77,-5.65,-4.2,-6.23,5.01
127,NYSE,T,AT&T INC,116599.4,2006-07-31,8.83,15.8,18.42,29.12,3.81
128,NYSE,COP,CONOCOPHILLIPS,113300.2,2006-07-31,5.3,3.74,7.91,12.12,-7.59
129,NYSE,KO,COCA COLA CO,104238.9,2006-07-31,3.45,6.82,9.11,4.51,0.7
130,NYSE,VZ,VERIZON COMMUNICATIONS INC,98660.4,2006-07-31,2.23,3.64,9.43,3.84,4.02
131,NYSE,AZN,ASTRAZENECA PLC,96232.3,2006-07-31,2.02,10.71,30.46,41.92,8.46
132,NYSE,ING,ING GROEP NV,92944.8,2006-07-31,3.0,-0.19,15.44,39.59,9.23
133,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,91307.7,2006-07-31,0.0,-10.93,-3.25,68.77,-2.72
134,NYSE,HPQ,HP INC,89014.8,2006-07-31,0.73,-1.47,2.86,31.0,14.58
135,NYSE,NOK,NOKIA CORP,88012.6,2006-07-31,-2.03,-12.4,10.34,27.14,5.19
136,NYSE,MRK,MERCK & CO INC,87889.6,2006-07-31,10.54,18.33,19.35,36.09,1.64
137,NYSE,WB1,WACHOVIA CORP NEW,86263.3,2006-07-31,-0.83,-9.54,-0.37,10.57,2.9
138,NYSE,TELFY,TELEFONICA S A,83117.9,2006-07-31,1.86,7.56,12.87,4.56,1.5
139,NYSE,EONGY,EON SE,79434.6,2006-07-31,4.75,5.98,15.23,39.66,5.55
140,NYSE,SLB,SLB LIMITED,79152.8,2006-07-31,2.67,-3.12,5.34,61.07,-8.3
141,NYSE,ORCL,ORACLE CORP,78417.8,2006-07-31,3.32,2.61,19.1,10.32,4.61
142,NYSE,BCS,BARCLAYS PLC,76754.7,2006-07-31,3.34,-5.1,13.63,24.86,8.68
143,NYSE,UPS,UNITED PARCEL SERVICE INC,74743.8,2006-07-31,-16.3,-14.6,-7.12,-3.82,2.19
144,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,73528.4,2006-07-31,1.8,-1.38,-8.46,,6.06
145,NYSE,ABT,ABBOTT LABORATORIES,72907.4,2006-07-31,10.27,12.51,12.23,5.23,1.95
146,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,71936.6,2006-07-31,-7.01,-14.7,-11.87,6.82,5.35
147,NYSE,HD,HOME DEPOT INC,71744.5,2006-07-31,-3.02,-12.72,-13.74,-19.22,-1.21
148,NYSE,MS,MORGAN STANLEY,71285.3,2006-07-31,5.66,3.87,9.15,27.67,-1.07
149,NYSE,BLS,BELLSOUTH CORP,70850.8,2006-07-31,9.09,16.91,38.47,47.58,3.96
150,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,70762.4,2006-07-31,6.25,15.61,12.52,19.51,-3.16
151,NYSE,TWX,TIME WARNER INC,70654.9,2006-07-31,-4.63,-4.9,-5.33,-1.95,1.06
152,NYSE,MER,MERRILL LYNCH & CO INC,67286.0,2006-07-31,4.69,-4.19,-2.34,25.53,1.33
153,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,66092.7,2006-07-31,6.11,5.31,22.96,44.41,5.79
154,NYSE,GS,GOLDMAN SACHS GROUP INC,65941.5,2006-07-31,1.79,-4.47,8.64,43.34,-2.68
155,NYSE,WYE,WYETH,65238.1,2006-07-31,9.14,0.11,5.91,8.22,0.99
156,NYSE,DIS,WALT DISNEY CO,65164.5,2006-07-31,-1.03,6.19,17.31,17.05,-0.14
157,NYSE,DTEGY,DEUTSCHE TELEKOM AG,65154.2,2006-07-31,-3.25,-9.46,2.88,-17.56,-5.66
158,NYSE,EQNR,EQUINOR ASA,64723.1,2006-07-31,4.81,-5.56,11.8,42.59,-9.57
159,NYSE,DCMYY,NTT DOCOMO INC,64665.5,2006-07-31,-0.82,-2.55,-7.84,-7.69,6.6
160,NYSE,UNH,UNITEDHEALTH GROUP INC,64426.8,2006-07-31,6.81,-3.84,-19.46,-8.5,8.61
161,NYSE,AXAHY,AXA SA,64395.3,2006-07-31,4.91,-1.58,6.38,31.98,8.35
162,NYSE,AXP,AMERICAN EXPRESS CO,64233.4,2006-07-31,-1.9,-2.98,-0.23,9.07,0.92
163,NYSE,LLY,ELI LILLY & CO,64157.5,2006-07-31,2.71,8.11,1.78,3.81,-0.75
164,NYSE,CAJPY,CANON INC,64060.1,2006-07-31,-1.62,-4.36,20.38,48.74,3.39
165,NYSE,CS,CREDIT SUISSE GROUP AG,62907.6,2006-07-31,-0.16,-8.04,-2.07,37.03,0.0
166,NYSE,RTX,RTX CORP,62900.8,2006-07-31,-1.94,-0.57,7.39,24.68,1.26
167,NYSE,UL,UNILEVER PLC,62812.6,2006-07-31,5.99,3.15,4.52,14.33,0.79
168,NYSE,AMX,AMERICA MOVIL SAB DE CV,62793.9,2006-07-31,8.14,-2.55,6.73,65.15,4.28
169,NYSE,ORANY,ORANGE,61763.7,2006-07-31,6.28,5.1,7.59,-20.45,-3.92
170,NYSE,BA,BOEING CO,61541.8,2006-07-31,-5.48,-6.91,14.19,19.08,-2.88
171,NYSE,HMC,HONDA MOTOR CO LTD,60171.6,2006-07-31,3.55,-7.0,16.69,29.63,2.83
172,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,58442.5,2006-07-31,2.76,-2.71,10.59,37.35,-1.12
173,NYSE,MDT,MEDTRONIC PLC,58340.0,2006-07-31,7.92,1.03,-10.16,-5.62,-7.17
174,NYSE,S2,SPRINT CORP,58240.3,2006-07-31,-0.95,-20.1,-13.36,-26.16,-14.55
175,NYSE,LYG,LLOYDS BANKING GROUP PLC,57156.5,2006-07-31,1.96,3.05,14.22,25.84,0.65
176,NYSE,USB,US BANCORP,56956.3,2006-07-31,3.63,2.88,9.3,11.1,0.22
177,NYSE,SAP,SAP SE,56540.9,2006-07-31,-13.12,-16.31,-11.0,6.77,4.63
178,NYSE,MSI,MOTOROLA SOLUTIONS INC,56216.0,2006-07-31,12.95,6.87,0.67,8.31,2.72
179,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,54539.3,2006-07-31,2.95,2.38,4.31,3.24,1.11
180,NYSE,DEO,DIAGEO PLC,53636.2,2006-07-31,4.1,6.14,18.72,30.88,1.68
181,NYSE,VALE,VALE SA,53430.5,2006-07-31,-3.49,-9.93,-8.49,46.63,-7.6
182,NYSE,TYC,TYCO INTERNATIONAL PLC,53134.9,2006-07-31,-5.13,-0.62,0.89,-13.14,0.23
183,NYSE,MMM,3M CO,53076.8,2006-07-31,-12.84,-17.14,-2.09,-3.96,2.51
184,NYSE,RY,ROYAL BANK OF CANADA,52772.8,2006-07-31,0.94,-4.16,5.85,31.71,8.96
185,NYSE,DDAIF,DAIMLER AG,52588.6,2006-07-31,4.64,-5.9,-6.96,10.15,2.19
186,NYSE,MFC,MANULIFE FINANCIAL CORP,51071.8,2006-07-31,-0.28,-2.48,4.97,28.39,3.58
187,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,49871.1,2006-07-31,0.49,-8.67,-4.89,36.75,2.72
188,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,49551.4,2006-07-31,5.93,-2.84,2.84,69.0,-0.89
189,NYSE,PCRFY,PANASONIC CORP,49343.5,2006-07-31,-1.84,-14.33,-4.36,29.07,2.85
190,NYSE,UBS,UBS GROUP AG,47623.9,2006-07-31,0.67,-5.49,6.59,41.49,4.36
191,NYSE,CAT,CATERPILLAR INC,47456.7,2006-07-31,-4.44,-6.03,5.16,33.6,-6.38
192,NYSE,BMY,BRISTOL MYERS SQUIBB CO,47132.6,2006-07-31,-6.28,-4.51,7.55,0.54,-9.26
193,NYSE,OVV,OVINTIV INC,46451.2,2006-07-31,2.7,8.25,8.84,31.63,-2.44
194,NYSE,ELV,ELEVANCE HEALTH INC,46174.8,2006-07-31,2.38,4.93,-2.99,5.31,3.91
195,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,46146.0,2006-07-31,5.07,5.27,11.14,33.04,-5.36
196,NYSE,SONY,SONY GROUP CORP,45861.7,2006-07-31,4.43,-5.82,-5.53,42.54,-5.61
197,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,45210.9,2006-07-31,6.7,29.35,70.37,134.09,5.21
198,NYSE,BTTGY,BT GROUP PLC,44278.4,2006-07-31,0.29,10.97,20.87,15.12,9.31
199,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,44169.0,2006-07-31,-5.56,-10.97,-13.61,8.63,7.39
200,NYSE,MCD,MCDONALDS CORP,44098.6,2006-07-31,5.33,2.37,1.09,15.83,1.44
