순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
64,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,190428.5,2025-11-28,15.78,15.78,4.3,4.57,13.23,36.9,0.51
65,NYSE,HDB,HDFC BANK LTD,187648.7,2025-11-28,36.82,36.82,1.66,3.49,-0.17,12.73,-0.76
66,NYSE,DIS,WALT DISNEY CO,186509.1,2025-11-28,104.47,103.766,-7.24,-11.75,-7.19,-10.29,9.64
67,NASDAQ,AMGN,AMGEN INC,186023.5,2025-11-28,345.46,340.488,16.58,20.92,21.7,26.09,-5.25
68,NYSE,C,CITIGROUP INC,185368.0,2025-11-28,103.6,102.578,2.95,7.91,39.26,50.23,12.64
69,NYSE,T,AT&T INC,184467.5,2025-11-28,26.02,25.452,5.13,-10.21,-4.45,17.4,-4.53
70,NASDAQ,APP,APPLOVIN CORP,184416.4,2025-11-28,599.48,599.48,-5.94,25.26,52.54,78.02,12.4
71,NYSE,UBER,UBER TECHNOLOGIES INC,181893.3,2025-11-28,87.54,87.54,-9.28,-6.62,4.02,21.65,-6.66
72,NASDAQ,QCOM,QUALCOMM INC,180024.4,2025-11-28,168.09,165.529,-7.08,5.16,17.11,8.42,2.28
73,NYSE,NEE,NEXTERA ENERGY INC,179708.4,2025-11-28,86.29,85.103,6.73,20.58,24.95,13.11,-6.97
74,NASDAQ,INTU,INTUIT INC,176527.9,2025-11-28,634.08,630.813,-5.01,-4.76,-15.57,-0.53,4.47
75,NYSE,SONY,SONY GROUP CORP,175429.1,2025-11-28,29.35,29.35,5.23,6.95,11.57,47.19,-12.78
76,NYSE,VZ,VERIZON COMMUNICATIONS INC,173337.3,2025-11-28,41.11,39.799,3.45,-5.44,-3.33,-0.9,-0.92
77,NYSE,APH,AMPHENOL CORP,172469.4,2025-11-28,140.9,140.359,1.12,29.61,57.17,95.51,-3.9
78,NYSE,TJX,TJX COMPANIES INC,169077.7,2025-11-28,151.92,151.01,8.72,11.53,20.45,22.36,1.11
79,NYSE,NOW,SERVICENOW INC,168981.3,2025-11-28,162.482,162.482,-11.63,-11.45,-19.69,-22.59,-5.72
80,NYSE,SCHW,SCHWAB CHARLES CORP,164775.3,2025-11-28,92.73,92.082,-1.61,-2.97,5.56,13.42,7.74
81,NYSE,ACN,ACCENTURE PLC,164618.5,2025-11-28,250.0,246.378,-0.04,-3.18,-20.15,-29.53,7.32
82,NYSE,ANET,ARISTA NETWORKS INC,164563.4,2025-11-28,130.68,130.68,-17.13,-4.3,50.83,28.81,0.27
83,NYSE,GEV,GE VERNOVA INC,162729.9,2025-11-28,599.77,598.975,2.5,-2.11,26.92,79.93,8.97
84,NYSE,BLK,BLACKROCK INC,162489.5,2025-11-28,1047.3,1030.094,-3.28,-6.64,7.95,4.5,2.7
85,NASDAQ,PDD,PDD HOLDINGS INC,162431.4,2025-11-28,116.08,116.08,-13.93,-3.44,20.28,20.22,-2.32
86,NYSE,DHR,DANAHER CORP,160186.0,2025-11-28,226.78,225.967,5.29,10.37,19.82,-4.81,1.08
87,NASDAQ,BKNG,BOOKING HOLDINGS INC,158419.5,2025-11-28,196.588,195.279,-3.21,-12.07,-10.64,-4.84,9.17
88,NASDAQ,GILD,GILEAD SCIENCES INC,156127.1,2025-11-28,125.84,124.312,5.05,12.17,15.95,40.0,-1.82
89,NASDAQ,KLAC,KLA CORP,154447.8,2025-11-28,1175.47,1172.418,-2.59,35.03,55.9,83.23,3.37
90,NASDAQ,TXN,TEXAS INSTRUMENTS INC,152894.0,2025-11-28,168.27,166.328,4.22,-16.16,-6.47,-13.57,3.1
91,NYSE,SPGI,S&P GLOBAL INC,150646.7,2025-11-28,498.83,496.554,2.58,-8.87,-2.38,-3.83,4.76
92,NYSE,BSX,BOSTON SCIENTIFIC CORP,150586.5,2025-11-28,101.58,101.58,0.85,-3.72,-3.5,12.05,-6.13
93,NYSE,UL,UNILEVER PLC,148554.6,2025-11-28,60.59,56.515,1.53,-3.31,-3.46,4.73,13.76
94,NYSE,PFE,PFIZER INC,146350.1,2025-11-28,25.74,24.899,6.26,5.79,13.45,5.34,-3.27
95,NYSE,TTE,TOTALENERGIES SE,144972.7,2025-11-28,65.7,64.155,5.56,6.44,15.66,20.37,-0.43
96,NYSE,TD,TORONTO DOMINION BANK,144569.4,2025-11-28,83.93,82.597,2.19,12.78,24.0,55.5,12.24
97,NASDAQ,ARM,ARM HOLDINGS PLC,143693.6,2025-11-28,135.56,135.56,-20.17,-1.99,8.85,0.95,-19.36
98,NYSE,BA,BOEING CO,143658.0,2025-11-28,189.0,189.0,-5.98,-19.46,-8.84,21.59,14.88
99,NYSE,WELL,WELLTOWER INC,142907.2,2025-11-28,208.22,206.788,15.46,24.21,36.09,53.33,-10.86
100,NYSE,SYK,STRYKER CORP,141948.0,2025-11-28,371.18,369.264,4.19,-4.95,-2.57,-4.49,-5.07
101,NYSE,COF,CAPITAL ONE FINANCIAL CORP,139270.2,2025-11-28,219.07,217.264,-0.02,-3.2,16.6,15.58,10.63
102,NYSE,BHP,BHP GROUP LTD,138904.5,2025-11-28,54.73,53.64,-4.07,0.27,14.15,8.33,10.31
103,NYSE,UNP,UNION PACIFIC CORP,137512.5,2025-11-28,231.83,228.086,5.2,3.69,5.23,-3.01,0.37
104,NYSE,LOW,LOWES COMPANIES INC,136019.5,2025-11-28,242.48,240.259,1.83,-5.57,8.52,-9.21,-0.54
105,NYSE,MDT,MEDTRONIC PLC,135034.6,2025-11-28,105.33,103.716,16.13,14.35,28.95,25.71,-8.13
106,NYSE,ETN,EATON CORP PLC,134343.7,2025-11-28,345.89,343.897,-9.1,-0.66,8.63,-6.67,-7.92
107,NYSE,PGR,PROGRESSIVE CORP,134161.8,2025-11-28,228.79,214.895,11.06,-7.36,-19.64,-13.15,-0.47
108,NASDAQ,ADBE,ADOBE INC,134006.4,2025-11-28,320.13,320.13,-5.93,-10.25,-22.88,-37.95,9.33
109,NASDAQ,PANW,PALO ALTO NETWORKS INC,132520.6,2025-11-28,190.13,190.13,-13.67,-0.2,-1.19,-1.95,-3.12
110,NASDAQ,ADI,ANALOG DEVICES INC,129924.8,2025-11-28,265.34,262.864,13.33,6.0,25.06,23.78,2.57
111,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,128700.0,2025-11-28,58.66,57.079,14.59,4.62,33.78,65.64,-2.2
112,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,127776.3,2025-11-28,509.16,509.16,-6.23,20.17,8.02,47.17,-7.93
113,NASDAQ,SNY,SANOFI,126009.1,2025-11-28,49.88,47.927,-1.38,0.81,1.03,7.43,-2.85
114,NYSE,DE,DEERE & CO,125565.3,2025-11-28,464.49,461.552,0.62,-2.61,-7.63,1.1,0.58
115,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,124244.0,2025-11-28,61.53,60.996,1.24,-1.62,-12.54,16.07,4.08
116,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,123417.4,2025-11-28,598.87,598.87,-8.61,-12.17,-9.96,25.56,-3.03
117,NYSE,UBS,UBS GROUP AG,122548.3,2025-11-28,38.6,37.153,0.63,-4.74,21.04,23.09,19.97
118,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,122019.0,2025-11-28,192.19,190.194,-3.97,-6.5,-8.98,-10.51,1.51
119,NYSE,PLD,PROLOGIS INC,119387.3,2025-11-28,128.53,126.505,3.58,13.96,20.55,14.11,0.11
120,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,117957.7,2025-11-28,18.22,18.22,11.92,12.78,20.18,27.07,6.09
121,NYSE,RIO,RIO TINTO LTD,117074.3,2025-11-28,71.95,69.98,0.29,14.72,23.99,21.5,11.23
122,NYSE,CB,CHUBB LTD,116561.9,2025-11-28,296.18,294.384,6.95,8.05,0.34,3.95,5.71
123,NYSE,HCA,HCA HEALTHCARE INC,115988.7,2025-11-28,508.29,506.749,10.57,26.05,33.77,56.59,-8.01
124,NASDAQ,HOOD,ROBINHOOD MARKETS INC,115536.8,2025-11-28,128.49,128.49,-12.46,23.51,94.24,242.27,-11.98
125,NASDAQ,CEG,CONSTELLATION ENERGY CORP,113786.0,2025-11-28,364.36,363.296,-3.24,18.44,19.29,42.8,-3.04
126,NYSE,IBN,ICICI BANK LTD,111208.9,2025-11-28,31.23,31.23,3.07,-1.61,-8.09,3.01,-4.58
127,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,110015.0,2025-11-28,433.61,433.61,1.89,10.89,-1.91,-7.37,4.55
128,NYSE,COP,CONOCOPHILLIPS,109595.9,2025-11-28,88.69,87.386,0.75,-9.54,5.77,-15.28,5.55
129,NYSE,SCCO,SOUTHERN COPPER CORP,109467.2,2025-11-28,134.78,133.416,-2.26,41.18,50.46,38.39,6.45
130,NYSE,KKR,KKR & CO INC,109021.4,2025-11-28,122.31,121.845,3.53,-12.17,1.0,-24.48,4.23
131,NYSE,MCK,MCKESSON CORP,108753.7,2025-11-28,881.12,878.569,8.6,28.48,22.73,40.81,-6.81
132,NYSE,PH,PARKER-HANNIFIN CORP,108735.1,2025-11-28,861.7,858.162,11.74,13.99,30.23,23.79,2.0
133,NYSE,BN,BROOKFIELD CORP,108642.6,2025-11-28,47.0,46.855,2.06,7.42,22.49,15.53,-2.23
134,NYSE,BX,BLACKSTONE INC,108124.0,2025-11-28,146.42,143.427,0.74,-13.81,7.11,-21.01,5.27
135,NYSE,ENB,ENBRIDGE INC,106402.6,2025-11-28,48.78,47.505,6.1,2.33,7.97,19.26,-1.95
136,NYSE,LMT,LOCKHEED MARTIN CORP,105947.8,2025-11-28,457.86,448.988,-6.92,1.22,-3.73,-11.08,6.47
137,NASDAQ,MELI,MERCADOLIBRE INC,105033.4,2025-11-28,2071.78,2071.78,-10.98,-16.22,-19.17,4.36,-2.78
138,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,103255.8,2025-11-28,255.3,251.628,-1.92,-15.59,-20.77,-15.08,1.4
139,NYSE,CVS,CVS HEALTH CORP,102011.6,2025-11-28,80.36,79.052,2.83,10.76,27.89,39.94,-1.24
140,NASDAQ,CME,CME GROUP INC,101493.9,2025-11-28,281.46,272.145,6.02,6.11,-1.69,23.54,-2.53
141,NYSE,ING,ING GROEP NV,100951.4,2025-11-28,25.94,25.106,4.05,8.85,24.06,79.43,7.94
142,NYSE,SO,SOUTHERN CO,100332.7,2025-11-28,91.12,89.666,-2.31,-0.47,2.89,5.63,-4.3
143,NYSE,BMY,BRISTOL MYERS SQUIBB CO,100159.0,2025-11-28,49.2,48.118,6.79,5.7,4.66,-12.77,9.63
144,NYSE,MO,ALTRIA GROUP INC,99058.4,2025-11-28,59.01,56.996,4.66,-10.77,0.67,9.66,-0.49
145,NASDAQ,SBUX,STARBUCKS CORP,99052.8,2025-11-28,87.11,86.039,8.5,-0.5,5.23,-12.7,-3.33
146,NYSE,NEM,NEWMONT CORP,99010.3,2025-11-28,90.73,90.312,12.36,22.69,73.15,119.97,10.05
147,NASDAQ,CMCSA,COMCAST CORP,97255.5,2025-11-28,26.69,24.455,-4.13,-20.59,-21.25,-35.87,11.99
148,NYSE,GSK,GSK PLC,96533.6,2025-11-28,47.86,47.065,3.04,21.71,18.96,46.21,2.46
149,NYSE,DUK,DUKE ENERGY CORP,96383.3,2025-11-28,123.94,121.846,0.58,2.06,7.12,9.73,-5.43
150,NYSE,NKE,NIKE INC,95536.2,2025-11-28,64.63,63.234,0.06,-16.02,7.94,-16.13,-0.8
151,NYSE,TT,TRANE TECHNOLOGIES PLC,93458.6,2025-11-28,421.48,418.493,-6.06,1.65,-1.61,2.2,-7.44
152,NYSE,BP,BP PLC,93183.1,2025-11-28,36.1,35.238,4.17,3.87,27.58,30.53,-3.8
153,NYSE,GD,GENERAL DYNAMICS CORP,92281.2,2025-11-28,341.63,338.634,-0.95,5.73,23.85,22.75,-1.45
154,NYSE,MMM,3M CO,91397.3,2025-11-28,172.05,170.401,3.78,11.1,17.03,31.3,-6.95
155,NYSE,BMO,BANK OF MONTREAL,90347.8,2025-11-28,126.13,124.009,1.57,5.23,19.87,38.24,2.9
156,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,89873.9,2025-11-28,183.45,181.631,2.97,-10.46,-20.79,-20.09,1.13
157,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,89689.1,2025-11-28,157.3,156.324,7.53,-10.68,-12.03,-1.18,3.27
158,NYSE,DELL,DELL TECHNOLOGIES INC,89661.0,2025-11-28,133.35,132.33,-17.69,9.55,20.77,6.4,-5.6
159,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,89238.4,2025-11-28,7.1,7.1,5.5,9.1,29.51,44.4,3.1
160,NASDAQ,NTES,NETEASE INC,88109.9,2025-11-28,138.05,135.355,-1.46,1.37,13.85,61.25,0.1
161,NYSE,WM,WASTE MANAGEMENT INC,87772.6,2025-11-28,217.87,215.252,9.06,-3.4,-8.93,-3.16,1.23
162,NYSE,AEM,AGNICO EAGLE MINES LTD,87572.0,2025-11-28,174.43,173.274,8.47,21.32,48.24,108.75,-2.58
163,NYSE,MCO,MOODYS CORP,87555.2,2025-11-28,490.78,488.525,2.38,-3.53,2.78,-1.09,4.09
164,NYSE,BNS,BANK OF NOVA SCOTIA,86090.1,2025-11-28,69.29,67.766,5.63,12.31,32.98,28.59,6.35
165,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,85845.4,2025-11-28,101.7,101.7,7.69,-1.91,11.55,22.71,-10.31
166,NASDAQ,DASH,DOORDASH INC,85497.2,2025-11-28,198.37,198.37,-22.02,-19.12,-4.93,9.91,14.17
167,NYSE,SHW,SHERWIN WILLIAMS CO,85198.5,2025-11-28,343.69,342.034,-0.13,-5.83,-3.78,-12.74,-5.72
168,NYSE,SNOW,SNOWFLAKE INC,85120.1,2025-11-28,251.24,251.24,-8.6,5.27,22.26,43.73,-12.69
169,NYSE,BAM,BROOKFIELD ASSET MANAGEMENT LTD,84950.4,2025-11-28,52.74,51.646,-1.63,-11.61,-4.52,-4.69,-0.66
170,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,84883.2,2025-11-28,311.84,311.84,-7.93,-11.01,8.63,1.64,0.24
171,NYSE,AMT,AMERICAN TOWER CORP,84860.9,2025-11-28,181.27,177.731,1.28,-10.29,-14.13,-10.31,-2.21
172,NYSE,NU,NU HOLDINGS LTD,84264.6,2025-11-28,17.39,17.39,7.95,17.5,44.8,38.79,-3.74
173,NYSE,SE,SEA LTD,82376.2,2025-11-28,139.01,139.01,-11.03,-25.48,-13.32,22.15,-8.23
174,NYSE,HWM,HOWMET AEROSPACE INC,82257.9,2025-11-28,204.59,204.389,-0.6,17.58,20.57,73.28,0.21
175,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,81997.6,2025-11-28,780.19,778.125,19.84,34.51,59.57,4.56,-1.07
176,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,81790.9,2025-11-28,304.79,303.608,17.24,14.06,16.09,6.47,1.79
177,NYSE,NOC,NORTHROP GRUMMAN CORP,81671.6,2025-11-28,572.25,565.438,-1.92,-2.63,19.07,18.9,0.07
178,NYSE,CVNA,CARVANA CO,81469.7,2025-11-28,74.9,74.9,22.17,0.69,14.47,43.81,12.69
179,NYSE,UPS,UNITED PARCEL SERVICE INC,81266.9,2025-11-28,95.79,92.855,1.08,11.46,1.81,-24.56,3.55
180,NYSE,PBR,PETROBRA,80812.4,2025-11-28,12.54,11.844,7.74,1.14,14.09,-0.21,-2.61
181,NYSE,CRH,CRH PUBLIC LTD CO,80405.7,2025-11-28,119.96,119.072,1.06,6.56,32.47,18.99,4.03
182,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,80053.6,2025-11-28,86.13,84.704,3.93,12.42,29.2,38.65,6.08
183,NYSE,BCS,BARCLAYS PLC,79742.2,2025-11-28,22.79,22.524,6.05,16.1,28.84,73.33,11.67
184,NYSE,BNY,BANK OF NEW YORK MELLON CORP,78172.8,2025-11-28,112.1,111.159,3.86,6.68,27.8,39.96,3.56
185,NYSE,NGG,NATIONAL GRID PLC,78128.7,2025-11-28,76.11,74.151,2.58,9.38,8.12,24.7,1.63
186,NYSE,ECL,ECOLAB INC,77935.1,2025-11-28,275.16,273.655,7.32,-0.43,4.1,11.74,-4.33
187,NASDAQ,SNPS,SYNOPSYS INC,77644.8,2025-11-28,418.01,418.01,-7.89,-30.74,-9.91,-25.15,12.37
188,NYSE,LYG,LLOYDS BANKING GROUP PLC,77286.7,2025-11-28,5.1,4.978,8.26,18.05,22.94,97.23,3.94
189,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,77071.7,2025-11-28,89.4,89.294,-4.63,42.3,48.76,-3.24,-4.94
190,NYSE,TDG,TRANSDIGM GROUP INC,76602.8,2025-11-28,1360.17,1360.17,3.95,3.94,-0.98,16.04,-2.23
191,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,76528.7,2025-11-28,131.85,130.724,6.5,-2.82,1.67,-23.6,9.79
192,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,76253.6,2025-11-28,7.8,7.316,6.03,9.39,20.95,67.3,-3.2
193,NYSE,USB,US BANCORP,76245.0,2025-11-28,49.05,48.096,5.08,1.53,14.99,-3.83,9.85
194,NYSE,AON,AON PLC,76069.9,2025-11-28,353.92,352.24,4.11,-3.35,-4.47,-8.86,-0.29
195,NYSE,ELV,ELEVANCE HEALTH INC,75174.5,2025-11-28,338.26,334.485,6.64,6.75,-10.99,-15.35,4.17
196,NYSE,EMR,EMERSON ELECTRIC CO,74932.9,2025-11-28,133.38,132.33,-4.02,1.48,12.66,2.31,-0.49
197,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,74792.5,2025-11-28,190.72,187.82,4.48,-7.24,11.69,-7.9,9.44
198,NASDAQ,CTAS,CINTAS CORP,74755.2,2025-11-28,186.02,185.093,1.74,-11.22,-17.5,-16.94,1.1
199,NYSE,WMB,WILLIAMS COMPANIES INC,74408.9,2025-11-28,60.93,59.995,5.29,6.17,2.4,7.74,-0.52
200,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,74285.9,2025-11-28,57.57,56.55,0.19,-5.55,-13.42,-8.69,-5.63
201,NYSE,CI,CIGNA GROUP,74068.6,2025-11-28,277.28,272.692,13.45,-7.38,-11.57,-16.35,-0.18
202,NASDAQ,EQIX,EQUINIX INC,73964.6,2025-11-28,753.31,745.672,-10.41,-3.59,-14.21,-21.48,1.71
203,NYSE,RELX,RELX PLC,73656.7,2025-11-28,40.21,39.435,-9.11,-13.84,-25.02,-13.23,0.52
204,NASDAQ,COIN,COINBASE GLOBAL INC,73564.2,2025-11-28,272.82,272.82,-20.64,-10.42,10.99,-7.89,-17.11
205,NASDAQ,MNST,MONSTER BEVERAGE CORP,73266.8,2025-11-28,74.99,74.99,12.21,20.16,17.26,36.02,2.24
206,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,72609.8,2025-11-28,266.25,262.523,-7.18,-26.47,4.22,10.38,5.13
207,NYSE,INFY,INFOSYS LTD,72599.0,2025-11-28,17.48,17.48,5.49,5.5,-2.44,-18.46,1.95
