순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
26,NYSE,NVO,NOVO NORDISK A S,255024.0,2022-05-31,55.2,50.4,-3.16,8.28,4.35,42.05,0.93
27,NASDAQ,AVGO,BROADCOM INC,236856.2,2022-05-31,58.013,53.992,4.64,-0.57,6.16,26.33,-15.58
28,NYSE,MRK,MERCK & CO INC,232725.9,2022-05-31,92.03,81.527,3.76,21.24,25.1,31.45,-0.13
29,NASDAQ,PEP,PEPSICO INC,231945.2,2022-05-31,167.75,146.162,-2.31,3.12,6.39,16.53,0.04
30,NASDAQ,ASML,ASML HOLDING NV,231149.9,2022-05-31,576.29,555.804,2.97,-12.9,-26.66,-13.84,-17.42
31,NYSE,TM,TOYOTA MOTOR CORP,229229.6,2022-05-31,166.37,152.565,-2.71,-7.95,-5.31,2.6,-7.33
32,NYSE,SHEL,SHELL PLC,227527.2,2022-05-31,59.22,50.592,11.78,14.0,43.34,59.6,-11.7
33,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,222182.1,2022-05-31,567.57,561.031,2.65,4.39,-10.23,21.13,-4.22
34,NYSE,VZ,VERIZON COMMUNICATIONS INC,215399.7,2022-05-31,51.29,39.358,10.78,-3.27,4.49,-4.85,-1.05
35,NASDAQ,COST,COSTCO WHOLESALE CORP,206640.0,2022-05-31,466.22,444.773,-12.32,-10.07,-13.29,24.06,2.8
36,NYSE,AZN,ASTRAZENECA PLC,206008.3,2022-05-31,132.96,121.758,0.12,9.2,23.3,20.02,-0.62
37,NYSE,ABT,ABBOTT LABORATORIES,205665.7,2022-05-31,117.46,108.535,3.49,-2.24,-5.9,2.24,-7.5
38,NYSE,NVS,NOVARTIS AG,201213.8,2022-05-31,90.94,75.358,3.31,8.34,18.88,7.21,-7.05
39,NYSE,DIS,WALT DISNEY CO,201164.7,2022-05-31,110.44,107.901,-1.07,-25.61,-23.78,-38.18,-14.52
40,NASDAQ,CMCSA,COMCAST CORP,198432.7,2022-05-31,44.28,36.314,11.37,-4.77,-10.46,-21.27,-11.38
41,NYSE,ACN,ACCENTURE PLC,197860.5,2022-05-31,298.46,276.759,-0.63,-5.28,-16.03,6.98,-6.97
42,NASDAQ,ADBE,ADOBE INC,196786.8,2022-05-31,416.48,416.48,5.18,-10.95,-37.82,-17.46,-12.11
43,NYSE,ORCL,ORACLE CORP,191893.9,2022-05-31,71.92,68.202,-2.02,-4.96,-20.14,-7.32,-2.85
44,NYSE,DHR,DANAHER CORP,191817.4,2022-05-31,263.82,228.435,5.05,-3.78,-17.85,3.31,-3.81
45,NYSE,NKE,NIKE INC,187042.3,2022-05-31,118.85,110.059,-4.69,-12.76,-29.49,-12.4,-13.79
46,NASDAQ,CSCO,CISCO SYSTEMS INC,186550.4,2022-05-31,45.05,40.085,-8.02,-18.66,-16.78,-12.54,-5.35
47,NYSE,MCD,MCDONALDS CORP,186521.1,2022-05-31,252.21,228.613,1.22,3.04,3.69,9.64,-1.57
48,NASDAQ,INTC,INTEL CORP,181633.4,2022-05-31,44.42,41.832,2.74,-6.11,-8.29,-19.94,-15.78
49,NYSE,BHP,BHP GROUP LTD,178851.9,2022-05-31,70.66,49.919,5.49,4.23,31.7,6.3,-11.39
50,NYSE,WFC,WELLS FARGO & COMPANY,173484.4,2022-05-31,45.77,41.307,5.49,-13.76,-3.24,-0.23,-14.42
51,NASDAQ,TMUS,T-MOBILE US INC,167090.3,2022-05-31,133.29,127.523,8.24,8.18,22.5,-5.77,0.94
52,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,165064.9,2022-05-31,101.86,101.86,19.11,-17.42,-35.68,27.2,-24.93
53,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,164699.2,2022-05-31,106.25,88.097,6.25,6.57,27.01,16.02,-5.89
54,NASDAQ,LIN,LINDE PLC,163405.5,2022-05-31,324.68,306.758,4.08,11.18,2.81,9.56,-11.13
55,NASDAQ,TXN,TEXAS INSTRUMENTS INC,162996.4,2022-05-31,176.76,157.314,4.54,4.7,-6.88,-4.54,-13.07
56,NYSE,BMY,BRISTOL MYERS SQUIBB CO,160637.9,2022-05-31,75.45,63.676,0.24,10.69,42.97,18.5,2.77
57,NASDAQ,QCOM,QUALCOMM INC,160406.4,2022-05-31,143.22,130.196,2.53,-16.39,-20.05,8.34,-10.33
58,NYSE,UPS,UNITED PARCEL SERVICE INC,159243.9,2022-05-31,182.25,149.289,2.13,-12.65,-6.67,-12.85,0.16
59,NYSE,CRM,SALESFORCE INC,158637.6,2022-05-31,160.24,157.887,-8.92,-23.89,-43.77,-32.7,3.0
60,NYSE,TTE,TOTALENERGIES SE,153454.1,2022-05-31,58.8,46.835,20.71,19.78,33.58,36.17,-9.32
61,NYSE,T,AT&T INC,152415.1,2022-05-31,21.29,17.041,12.88,18.6,25.5,1.06,-1.56
62,NYSE,MS,MORGAN STANLEY,150683.3,2022-05-31,86.14,75.591,6.89,-4.27,-7.76,-2.48,-11.7
63,NYSE,NEE,NEXTERA ENERGY INC,148693.0,2022-05-31,75.69,67.714,7.16,-2.77,-11.82,6.01,2.34
64,NYSE,RY,ROYAL BANK OF CANADA,146460.1,2022-05-31,104.48,88.892,3.42,-4.51,7.38,3.98,-7.33
65,NYSE,COP,CONOCOPHILLIPS,145332.0,2022-05-31,112.36,96.923,18.14,19.32,62.64,107.49,-19.46
66,NYSE,RTX,RTX CORP,141463.9,2022-05-31,95.12,87.219,0.83,-6.82,18.9,9.77,1.04
67,NYSE,HSBC,HSBC HOLDINGS PLC,138066.1,2022-05-31,33.46,25.563,7.9,-0.34,24.36,7.69,-2.36
68,NYSE,UNP,UNION PACIFIC CORP,138027.4,2022-05-31,219.78,200.541,-5.65,-10.12,-5.28,-0.19,-2.96
69,NYSE,TD,TORONTO DOMINION BANK,137583.5,2022-05-31,76.27,62.749,5.58,-4.6,7.76,9.73,-14.02
70,NASDAQ,AMGN,AMGEN INC,137150.5,2022-05-31,256.74,226.573,10.97,14.26,31.25,11.47,-5.23
71,NASDAQ,SNY,SANOFI,134569.2,2022-05-31,53.25,45.316,5.97,5.56,16.39,3.63,-6.05
72,NYSE,MDT,MEDTRONIC PLC,134355.1,2022-05-31,100.15,87.877,-4.03,-4.04,-5.0,-19.13,-9.7
73,NYSE,SCHW,SCHWAB CHARLES CORP,132934.2,2022-05-31,70.1,66.247,6.01,-16.75,-8.95,-4.14,-9.87
74,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,131803.5,2022-05-31,193.62,167.617,0.57,2.56,-3.26,-14.56,-10.23
75,NYSE,AXP,AMERICAN EXPRESS CO,127131.6,2022-05-31,168.82,160.525,-3.37,-12.97,11.44,6.53,-17.58
76,NYSE,CVS,CVS HEALTH CORP,126869.2,2022-05-31,96.75,83.889,0.65,-6.17,9.79,14.46,-4.23
77,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,124877.6,2022-05-31,138.84,119.783,6.3,14.72,21.49,6.19,1.69
78,NYSE,LOW,LOWES COMPANIES INC,124821.9,2022-05-31,195.3,180.322,-1.23,-11.31,-19.57,1.75,-10.56
79,NYSE,UL,UNILEVER PLC,123688.3,2022-05-31,48.33,39.943,5.58,-2.84,-3.0,-16.24,-5.17
80,NYSE,ELV,ELEVANCE HEALTH INC,122859.2,2022-05-31,509.61,480.31,1.53,13.09,26.15,29.46,-5.05
81,NYSE,EQNR,EQUINOR ASA,121721.5,2022-05-31,37.66,28.517,11.81,21.13,52.91,77.4,-7.7
82,NYSE,DEO,DIAGEO PLC,119606.1,2022-05-31,186.97,166.612,-5.89,-6.37,-7.22,-1.19,-6.87
83,NYSE,RIO,RIO TINTO LTD,119487.7,2022-05-31,73.44,56.64,3.26,-0.56,24.65,-4.29,-16.94
84,NYSE,SPGI,S&P GLOBAL INC,118788.3,2022-05-31,349.48,337.828,-6.95,-6.75,-22.98,-7.19,-3.55
85,NYSE,SAP,SAP SE,117769.2,2022-05-31,99.84,94.951,2.37,-8.34,-19.66,-26.25,-9.13
86,NYSE,LMT,LOCKHEED MARTIN CORP,117116.3,2022-05-31,440.11,395.685,2.5,2.1,33.74,18.46,-2.31
87,NASDAQ,INTU,INTUIT INC,116909.6,2022-05-31,414.46,402.765,-1.02,-12.51,-36.3,-5.13,-7.0
88,NYSE,AMT,AMERICAN TOWER CORP,116867.7,2022-05-31,256.13,224.43,6.27,13.51,-1.4,2.27,0.4
89,NYSE,SONY,SONY GROUP CORP,116574.1,2022-05-31,18.814,18.391,9.32,-8.02,-22.6,-5.1,-13.08
90,NYSE,CAT,CATERPILLAR INC,115124.3,2022-05-31,215.85,201.554,2.52,15.66,12.77,-8.56,-17.18
91,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,114487.9,2022-05-31,56.7,53.891,-0.36,-7.42,2.73,-24.45,-4.85
92,NYSE,GS,GOLDMAN SACHS GROUP INC,112255.6,2022-05-31,326.85,296.15,7.65,-3.06,-12.7,-10.16,-9.13
93,NYSE,GSK,GSK PLC,109596.4,2022-05-31,54.875,39.798,-2.27,5.71,9.24,18.81,-0.84
94,NYSE,DE,DEERE & CO,109350.3,2022-05-31,357.78,338.774,-5.24,-0.37,4.12,0.19,-15.98
95,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,108680.8,2022-05-31,44.24,32.519,5.89,1.71,36.42,23.59,-3.01
96,NYSE,HDB,HDFC BANK LTD,105684.4,2022-05-31,28.785,26.664,5.47,-6.34,-11.06,-23.36,-4.53
97,NYSE,BP,BP PLC,104898.6,2022-05-31,32.37,26.397,13.95,12.04,27.35,29.17,-12.42
98,NYSE,C,CITIGROUP INC,103718.0,2022-05-31,53.41,46.436,10.79,-8.87,-14.61,-29.86,-13.89
99,NASDAQ,AMAT,APPLIED MATERIALS INC,102036.1,2022-05-31,117.29,113.301,6.54,-12.39,-19.98,-14.44,-22.43
100,NYSE,BLK,BLACKROCK INC,101367.8,2022-05-31,669.08,602.158,7.11,-9.43,-25.18,-22.12,-8.31
101,NASDAQ,PYPL,PAYPAL HOLDINGS INC,98676.6,2022-05-31,85.21,84.482,-3.09,-23.87,-53.91,-67.23,-18.04
102,NYSE,MO,ALTRIA GROUP INC,97933.0,2022-05-31,54.09,39.293,-2.66,7.27,31.5,18.12,-21.28
103,NYSE,PTRCY,PETROCHINA CO LTD,95518.6,2022-05-31,52.19,50.667,10.06,-2.01,20.14,36.38,-7.95
104,NYSE,PLD,PROLOGIS INC,94369.2,2022-05-31,127.48,112.659,-20.47,-12.15,-14.68,10.23,-7.08
105,NYSE,ENB,ENBRIDGE INC,93517.6,2022-05-31,46.15,35.621,7.39,8.53,26.87,27.96,-8.43
106,NYSE,NOW,SERVICENOW INC,93494.0,2022-05-31,93.494,93.494,-2.22,-19.39,-27.83,-1.35,1.72
107,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,93132.6,2022-05-31,222.94,204.139,2.18,9.59,-2.53,15.87,-5.33
108,NASDAQ,BKNG,BOOKING HOLDINGS INC,91140.3,2022-05-31,89.742,87.879,1.5,3.28,6.74,-5.0,-22.04
109,NYSE,EL,ESTEE LAUDER COMPANIES INC,90998.5,2022-05-31,254.65,238.054,-3.33,-13.86,-22.98,-16.28,0.01
110,NYSE,PBR,PETROBRA,90526.8,2022-05-31,13.88,8.049,8.78,11.87,66.61,84.36,-15.85
111,NASDAQ,SBUX,STARBUCKS CORP,90031.6,2022-05-31,78.5,71.272,5.91,-13.88,-27.53,-29.66,-2.69
112,NYSE,CB,CHUBB LTD,89526.0,2022-05-31,211.29,199.259,2.34,4.15,18.66,26.46,-6.55
113,NYSE,SYK,STRYKER CORP,88677.1,2022-05-31,234.5,224.989,-2.8,-10.73,-0.39,-7.22,-14.87
114,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,87962.2,2022-05-31,63.56,57.09,-1.43,-2.39,9.02,2.25,-1.76
115,NASDAQ,NFLX,NETFLIX INC,87717.4,2022-05-31,19.744,19.744,3.72,-49.95,-69.24,-60.73,-11.43
116,NASDAQ,ADI,ANALOG DEVICES INC,87535.3,2022-05-31,168.4,157.398,9.58,5.54,-5.34,4.08,-13.25
117,NASDAQ,JD,JDCOM INC,87406.9,2022-05-31,56.12,50.39,-6.81,-19.78,-31.68,-22.29,14.43
118,NYSE,VALE,VALE SA,87355.1,2022-05-31,18.05,12.701,6.87,1.38,51.55,-1.98,-18.94
119,NYSE,DUK,DUKE ENERGY CORP,86629.2,2022-05-31,112.52,96.382,3.07,13.08,18.21,16.6,-4.72
120,NYSE,GE,GE AEROSPACE,86171.1,2022-05-31,78.29,48.074,5.02,-17.95,-17.43,-30.16,-18.58
121,NYSE,CI,CIGNA GROUP,85121.3,2022-05-31,268.29,248.284,8.72,13.38,41.17,5.57,-1.36
122,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,85092.4,2022-05-31,506.93,506.93,18.31,-15.76,-21.56,-27.01,-7.58
123,NYSE,MMM,3M CO,84954.8,2022-05-31,149.29,108.758,4.56,1.45,-10.42,-23.78,-13.32
124,NYSE,BX,BLACKSTONE INC,82538.3,2022-05-31,117.79,103.125,15.97,-6.39,-14.72,31.99,-22.55
125,NASDAQ,MU,MICRON TECHNOLOGY INC,82454.7,2022-05-31,73.84,72.282,8.29,-16.79,-11.88,-11.9,-25.13
126,NYSE,CCI,CROWN CASTLE INC,82124.5,2022-05-31,189.65,154.579,2.4,14.81,6.09,3.11,-10.39
127,NASDAQ,ISRG,INTUITIVE SURGICAL INC,81712.9,2022-05-31,227.64,227.64,-4.87,-21.59,-29.81,-18.91,-11.83
128,NASDAQ,GILD,GILEAD SCIENCES INC,81342.2,2022-05-31,64.85,56.223,9.29,8.71,-3.78,2.39,-3.48
129,NYSE,BNS,BANK OF NOVA SCOTIA,81116.6,2022-05-31,67.71,52.597,6.93,-5.34,10.88,5.21,-12.55
130,NYSE,ZTS,ZOETIS INC,80444.6,2022-05-31,170.93,163.453,-3.57,-11.58,-22.76,-2.69,0.56
131,NYSE,SO,SOUTHERN CO,80390.6,2022-05-31,75.66,65.545,4.04,17.89,26.27,23.21,-5.75
132,NYSE,INFY,INFOSYS LTD,80356.1,2022-05-31,18.86,17.111,-4.03,-15.09,-15.54,-0.53,-1.85
133,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,80281.1,2022-05-31,159.95,150.327,-1.08,3.25,-1.83,17.21,-2.94
134,NYSE,EOG,EOG RESOURCES INC,80219.3,2022-05-31,136.96,114.444,17.3,20.94,64.7,82.48,-18.26
135,NYSE,BN,BROOKFIELD CORP,79340.0,2022-05-31,33.733,26.216,1.77,-7.14,-9.44,1.51,-12.11
136,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,78883.7,2022-05-31,113.78,103.079,-3.26,-7.81,-9.35,2.8,-0.65
137,NYSE,USB,US BANCORP,78848.2,2022-05-31,53.07,44.144,9.29,-5.35,-2.51,-9.9,-12.42
138,NASDAQ,ABNB,AIRBNB INC,78041.3,2022-05-31,120.87,120.87,-21.11,-20.21,-29.95,-13.91,-26.3
139,NYSE,BA,BOEING CO,77740.9,2022-05-31,131.4,131.4,-11.72,-36.01,-33.59,-46.81,4.05
140,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,77009.9,2022-05-31,5.67,5.03,-2.24,-6.4,9.21,1.53,-5.83
141,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,76891.9,2022-05-31,33.165,26.476,7.21,19.95,65.89,99.88,-18.23
142,NYSE,TGT,TARGET CORP,75063.2,2022-05-31,161.88,140.248,-28.91,-18.63,-33.05,-27.55,-12.76
143,NYSE,TJX,TJX COMPANIES INC,74480.9,2022-05-31,63.57,60.089,4.29,-3.31,-7.58,-4.33,-12.14
144,NYSE,BMO,BANK OF MONTREAL,73127.1,2022-05-31,108.89,89.718,2.69,-3.46,6.63,7.41,-11.68
145,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,73019.2,2022-05-31,664.74,659.397,0.85,7.5,4.43,32.3,-11.07
146,NYSE,BDX,BECTON DICKINSON & CO,72919.5,2022-05-31,255.8,236.891,3.48,-3.0,11.36,9.9,-3.3
147,NYSE,NOC,NORTHROP GRUMMAN CORP,72743.4,2022-05-31,467.97,438.658,6.89,6.23,35.17,30.0,2.27
148,NYSE,AMX,AMERICA MOVIL SAB DE CV,72598.7,2022-05-31,21.34,18.817,9.84,17.78,22.51,42.14,-4.27
149,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,72546.2,2022-05-31,175.41,150.121,5.61,-11.23,-9.71,-7.46,-10.06
150,NASDAQ,LRCX,LAM RESEARCH CORP,72136.0,2022-05-31,52.003,49.807,11.65,-7.07,-23.1,-19.19,-17.78
151,NASDAQ,CME,CME GROUP INC,71463.4,2022-05-31,198.83,165.565,-9.35,-15.57,-7.8,-6.23,3.47
152,NYSE,PGR,PROGRESSIVE CORP,69822.7,2022-05-31,119.38,108.667,11.2,12.79,30.59,22.76,-2.61
153,NYSE,SHW,SHERWIN WILLIAMS CO,69725.6,2022-05-31,268.04,258.328,-2.29,2.1,-18.71,-4.7,-16.46
154,NASDAQ,CSX,CSX CORP,69119.7,2022-05-31,31.79,30.056,-7.14,-5.96,-7.73,-3.65,-8.59
155,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,68708.8,2022-05-31,268.65,268.65,-1.67,16.79,43.71,28.77,4.89
156,NYSE,D,DOMINION ENERGY INC,68325.2,2022-05-31,84.22,69.153,3.16,6.77,20.31,14.33,-4.48
157,NASDAQ,NTES,NETEASE INC,67990.5,2022-05-31,103.73,94.014,8.81,9.34,-3.24,-10.95,-9.72
158,NYSE,PXD,PIONEER NATURAL RESOURCES CO,67250.1,2022-05-31,277.94,243.272,22.71,19.06,63.17,97.63,-19.74
159,NYSE,IBN,ICICI BANK LTD,66566.4,2022-05-31,19.25,18.676,1.1,-1.13,4.28,7.2,-7.84
160,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,66430.2,2022-05-31,71.44,69.148,-2.43,1.84,2.41,-11.36,-2.03
161,NYSE,TFC,TRUIST FINANCIAL CORP,66224.5,2022-05-31,49.74,40.47,3.94,-19.23,-14.64,-16.76,-4.64
162,NYSE,CL,COLGATE PALMOLIVE CO,66038.2,2022-05-31,78.81,71.606,2.28,3.01,6.23,-3.79,1.69
163,NYSE,WM,WASTE MANAGEMENT INC,65814.5,2022-05-31,158.51,148.322,-3.61,10.23,-0.58,14.43,-3.09
164,NYSE,SLB,SLB LIMITED,64962.7,2022-05-31,45.96,41.812,18.27,17.57,61.38,49.6,-22.19
165,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,64956.7,2022-05-31,69.31,65.251,25.81,58.85,134.37,167.88,-14.88
166,NYSE,ITW,ILLINOIS TOOL WORKS INC,64801.9,2022-05-31,208.07,189.142,5.56,-3.28,-9.42,-8.28,-11.82
167,NASDAQ,FISV,FISERV INC,64755.8,2022-05-31,100.18,100.18,2.31,2.57,3.79,-13.04,-11.19
168,NYSE,UBS,UBS GROUP AG,64150.6,2022-05-31,18.87,16.722,12.06,5.49,10.73,16.89,-14.05
169,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,63825.6,2022-05-31,104.5,94.239,5.4,10.3,0.9,-28.82,-11.86
170,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,63501.8,2022-05-31,52.45,47.694,7.7,5.22,19.89,5.97,-6.09
171,NASDAQ,PDD,PDD HOLDINGS INC,63399.9,2022-05-31,50.35,50.35,16.85,-2.91,-24.29,-59.68,22.74
172,NYSE,EW,EDWARDS LIFESCIENCES CORP,62703.7,2022-05-31,100.85,100.85,-4.66,-10.25,-6.02,5.16,-5.71
173,NASDAQ,EQIX,EQUINIX INC,62540.2,2022-05-31,687.09,633.143,-3.99,-2.31,-14.63,-5.22,-4.38
174,NYSE,GD,GENERAL DYNAMICS CORP,62458.7,2022-05-31,224.91,206.846,-4.91,-3.57,20.31,21.18,-1.07
175,NYSE,HCA,HCA HEALTHCARE INC,62169.9,2022-05-31,210.4,203.425,-1.93,-15.77,-6.35,-1.24,-19.88
176,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,60892.9,2022-05-31,77.88,77.05,3.02,-3.87,33.69,-19.44,-0.03
177,NYSE,ABBNY,ABB LTD,60649.9,2022-05-31,30.97,30.109,3.68,-5.61,-7.99,-6.89,-13.69
178,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,59788.0,2022-05-31,27.42,20.639,5.82,14.27,33.02,25.27,-11.12
179,NYSE,BSX,BOSTON SCIENTIFIC CORP,58626.7,2022-05-31,41.01,41.01,-2.61,-7.15,7.72,-3.62,-9.12
180,NYSE,AON,AON PLC,58547.9,2022-05-31,275.67,266.706,-4.28,-5.45,-6.44,9.6,-2.17
181,NYSE,FDX,FEDEX CORP,58206.2,2022-05-31,224.58,166.712,13.0,1.39,-1.87,-27.81,1.43
182,NYSE,PSA,PUBLIC STORAGE,58036.9,2022-05-31,330.64,272.789,-11.0,-6.34,2.14,19.93,-4.8
183,NASDAQ,MRNA,MODERNA INC,57806.4,2022-05-31,145.33,145.33,8.12,-5.38,-58.76,-21.45,-1.71
184,NYSE,HUM,HUMANA INC,57457.1,2022-05-31,454.23,435.285,2.18,4.77,8.58,4.47,3.22
185,NYSE,SU,SUNCOR ENERGY INC,57427.0,2022-05-31,40.38,33.363,12.35,33.67,69.89,81.91,-12.35
186,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,57160.9,2022-05-31,102.39,97.067,-11.59,-19.85,-21.26,-8.29,-7.78
187,NYSE,NSC,NORFOLK SOUTHERN CORP,57118.8,2022-05-31,239.66,219.716,-6.62,-6.12,-8.81,-13.19,-5.16
188,NYSE,TRP,TC ENERGY CORP,56856.7,2022-05-31,57.84,40.843,9.34,9.04,26.68,19.71,-9.23
189,NYSE,NGG,NATIONAL GRID PLC,56751.2,2022-05-31,74.38,55.921,0.3,-1.59,14.56,17.15,-10.46
190,NYSE,FCX,FREEPORT-MCMORAN INC,56637.2,2022-05-31,39.08,36.937,-3.62,-16.51,6.07,-7.54,-25.13
191,NYSE,GM,GENERAL MOTORS CO,56396.3,2022-05-31,38.68,37.157,2.03,-17.21,-33.16,-34.78,-17.89
192,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,56157.9,2022-05-31,171.58,165.142,-3.17,1.03,16.49,19.72,-20.73
193,NYSE,MCO,MOODYS CORP,55639.7,2022-05-31,301.57,290.663,-4.48,-6.12,-22.44,-9.36,-9.82
194,NYSE,ETN,EATON CORP PLC,55301.4,2022-05-31,138.6,130.609,-3.88,-9.16,-13.52,-2.64,-9.1
195,NYSE,RELX,RELX PLC,55258.7,2022-05-31,28.64,26.432,-2.75,-4.7,-6.17,12.08,-5.94
196,NYSE,MPC,MARATHON PETROLEUM CORP,55067.9,2022-05-31,101.79,93.3,17.35,31.5,69.52,70.12,-19.24
197,NYSE,F,FORD MOTOR CO,54990.4,2022-05-31,13.68,10.334,-3.39,-21.59,-27.88,-4.26,-18.64
198,NYSE,MET,METLIFE INC,54801.9,2022-05-31,67.39,59.652,3.38,0.52,16.56,6.24,-6.83
199,NYSE,E,ENI SPA,54624.8,2022-05-31,30.3,23.64,12.44,0.97,18.49,32.62,-21.42
200,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,54591.7,2022-05-31,246.16,222.214,5.17,4.85,-13.38,-15.99,-1.65
201,NASDAQ,KLAC,KLA CORP,54448.4,2022-05-31,364.85,351.041,14.64,5.02,-10.07,16.49,-12.54
202,NYSE,VMW,VMWARE INC,53937.3,2022-05-31,128.1,128.1,18.57,9.19,9.73,-2.39,-11.02
203,NYSE,NEM,NEWMONT CORP,53849.2,2022-05-31,67.85,60.316,-6.86,3.23,25.65,-4.47,-11.34
204,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,53728.6,2022-05-31,4.982,3.877,14.5,13.6,40.37,19.81,-21.85
205,NYSE,NTR,NUTRIEN LTD,53580.8,2022-05-31,97.19,84.397,-1.08,13.56,48.59,60.44,-17.53
206,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,53090.5,2022-05-31,7.11,5.541,11.62,22.78,27.2,2.27,-22.79
