순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
147,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,35505.0,2011-07-29,3.26,1.844,-0.59,2.22,-12.69,4.89,-7.05
148,NYSE,TGT,TARGET CORP,35484.1,2011-07-29,51.49,33.107,9.76,5.39,-5.19,2.24,0.96
149,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,35347.6,2011-07-29,20.795,8.219,-2.34,-2.48,-1.79,16.33,1.35
150,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,35347.6,2011-07-29,39.04,24.416,-8.05,-8.25,-2.68,39.4,-9.25
151,NYSE,SPG,SIMON PROPERTY GROUP INC,35346.0,2011-07-29,120.51,57.311,3.68,5.94,20.51,39.05,-1.83
152,NASDAQ,TXN,TEXAS INSTRUMENTS INC,34544.8,2011-07-29,29.75,19.983,-8.99,-15.9,-11.56,22.46,-11.9
153,NYSE,LVS,LAS VEGAS SANDS CORP,34393.2,2011-07-29,47.18,29.766,11.78,0.36,1.49,75.65,-1.29
154,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,34387.4,2011-07-29,37.43,28.242,-6.31,-2.9,11.22,20.91,-1.42
155,NYSE,MS,MORGAN STANLEY,34368.6,2011-07-29,22.25,15.817,-3.09,-14.72,-24.0,-16.91,-21.35
156,NASDAQ,COST,COSTCO WHOLESALE CORP,34258.9,2011-07-29,78.25,56.454,-3.68,-2.98,9.54,39.72,0.68
157,NYSE,NOV,NOV INC,34087.3,2011-07-29,80.57,58.277,3.02,5.22,9.35,107.24,-17.94
158,NYSE,PKX,POSCO HOLDINGS INC,33832.8,2011-07-29,109.8,68.75,1.09,-0.0,7.99,7.44,-13.35
159,NYSE,DHR,DANAHER CORP,33667.6,2011-07-29,49.11,30.685,-7.32,-11.06,6.7,28.07,-6.72
160,NYSE,BHI,BAKER HUGHES INC,33632.0,2011-07-29,77.38,71.972,6.64,0.18,13.44,61.53,-20.85
161,NYSE,SO,SOUTHERN CO,33574.3,2011-07-29,39.54,21.087,-0.92,2.49,8.95,17.41,4.6
162,NASDAQ,GILD,GILEAD SCIENCES INC,33339.6,2011-07-29,21.18,14.628,2.29,9.06,10.37,27.13,-5.84
163,NYSE,DVN,DEVON ENERGY CORP,33290.1,2011-07-29,78.7,50.962,-0.14,-13.33,-10.91,27.05,-13.81
164,NYSE,BAX,BAXTER INTERNATIONAL INC,33178.9,2011-07-29,58.17,23.795,-2.54,2.78,21.32,36.15,-3.77
165,NYSE,ENIAY,ENEL AMERICAS SA,33158.4,2011-07-29,21.79,14.94,-5.67,5.12,8.15,9.09,-7.66
166,NYSE,DE,DEERE & CO,32951.4,2011-07-29,78.51,59.267,-4.78,-19.08,-12.88,19.77,2.94
167,NYSE,SSL,SASOL LTD,31713.1,2011-07-29,50.15,33.31,-5.18,-13.27,4.84,32.19,-4.05
168,NYSE,MOS,MOSAIC CO,31582.5,2011-07-29,70.72,52.815,4.41,-5.53,-12.62,48.85,0.65
169,NYSE,PX1,PRAXAIR INC,31315.7,2011-07-29,103.64,88.197,-4.38,-2.13,12.51,21.78,-4.97
170,NYSE,BNY,BANK OF NEW YORK MELLON CORP,31179.7,2011-07-29,25.11,17.728,-1.48,-12.85,-18.82,1.78,-17.68
171,NASDAQ,DELL1,DELL INC,30358.9,2011-07-29,16.087,15.412,-2.58,4.98,23.4,22.66,-8.43
172,NYSE,SYT1,SYNGENTA AG,30087.5,2011-07-29,63.61,54.763,-5.85,-10.08,-1.58,44.14,-0.47
173,NASDAQ,SBUX,STARBUCKS CORP,30051.5,2011-07-29,20.045,15.094,1.52,11.14,28.12,64.12,-3.3
174,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,29942.5,2011-07-29,38.12,17.655,-3.46,-10.76,2.22,16.04,2.18
175,NYSE,TRP,TC ENERGY CORP,29206.8,2011-07-29,41.95,17.83,-4.31,-1.34,17.19,23.72,2.86
176,NASDAQ,EXC,EXELON CORP,29204.8,2011-07-29,44.07,17.844,2.87,5.81,6.28,10.79,-0.9
177,NYSE,TECK,TECK RESOURCES LTD,29199.3,2011-07-29,49.44,37.125,-2.56,-8.26,-17.87,41.93,-10.34
178,NYSE,WIT,WIPRO LTD,29164.9,2011-07-29,2.228,1.711,-9.8,-13.1,-9.23,-11.76,-16.01
179,NYSE,SCCO,SOUTHERN COPPER CORP,29036.0,2011-07-29,33.413,18.769,3.93,-7.42,-21.63,14.29,0.84
180,NYSE,CVE,CENOVUS ENERGY INC,28865.1,2011-07-29,38.35,26.29,1.83,0.47,12.13,39.45,-5.92
181,NYSE,BCE,BCE INC,28714.0,2011-07-29,38.17,15.341,-2.85,3.38,8.03,31.74,5.13
182,NYSE,MFC,MANULIFE FINANCIAL CORP,28663.8,2011-07-29,15.89,8.187,-10.02,-10.9,-7.58,3.29,-12.84
183,NYSE,PUK,PRUDENTIAL PLC,28663.4,2011-07-29,22.52,13.406,-2.64,-12.85,6.45,33.94,-9.52
184,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,28571.9,2011-07-29,54.29,34.928,-8.37,-12.38,-8.45,-7.18,-7.64
185,NYSE,PRU,PRUDENTIAL FINANCIAL INC,28518.5,2011-07-29,58.68,31.786,-7.72,-7.47,-4.6,4.62,-14.43
186,NASDAQ,VIAB,VIACOM INC,28331.4,2011-07-29,48.42,39.729,-5.06,-4.85,17.55,49.12,-0.37
187,NYSE,BEN,FRANKLIN RESOURCES INC,28167.2,2011-07-29,42.32,23.53,-3.3,-1.48,5.66,27.29,-5.55
188,NYSE,LOW,LOWES COMPANIES INC,28098.7,2011-07-29,21.58,16.499,-6.84,-17.28,-12.08,6.15,-7.65
189,NYSE,D,DOMINION ENERGY INC,27578.2,2011-07-29,48.45,26.002,0.37,5.46,13.67,20.42,1.6
190,NYSE,FDX,FEDEX CORP,27543.3,2011-07-29,86.88,58.395,-8.4,-9.05,-3.53,5.85,-9.39
191,NASDAQ,CELG,CELGENE CORP,27444.1,2011-07-29,29.65,29.65,-1.69,0.71,15.08,7.52,0.29
192,NYSE,CCL,CARNIVAL CORP LTD,27407.0,2011-07-29,33.3,25.112,-11.51,-11.98,-24.66,-2.34,-0.03
193,NYSE,EOG,EOG RESOURCES INC,27380.4,2011-07-29,51.0,35.94,-2.28,-9.63,-3.83,5.27,-9.22
194,NYSE,NEM,NEWMONT CORP,27114.0,2011-07-29,55.61,39.715,3.04,-4.76,1.66,0.63,12.61
195,NYSE,CHT,CHUNGHWA TELECOM CO LTD,26964.9,2011-07-29,34.76,19.418,5.99,16.07,22.6,47.15,0.03
196,NASDAQ,CSX,CSX CORP,26911.1,2011-07-29,8.19,6.33,-6.29,-5.89,5.27,42.25,-10.22
197,NYSE,BTTGY,BT GROUP PLC,26793.1,2011-07-29,16.435,11.276,0.52,-0.57,16.15,53.33,-12.41
198,NYSE,VIV,TELEFONICA BRASIL SA,26741.9,2011-07-29,31.72,11.929,6.8,17.01,48.67,74.58,0.16
199,NASDAQ,BKNG,BOOKING HOLDINGS INC,26692.6,2011-07-29,21.506,21.06,5.03,-1.71,25.47,139.59,-0.08
200,NYSE,HDB,HDFC BANK LTD,26492.1,2011-07-29,8.69,7.486,-1.46,1.68,21.17,6.32,-4.03
201,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,26490.0,2011-07-29,54.26,54.26,0.52,-4.37,-3.67,20.1,-13.49
202,NYSE,NSC,NORFOLK SOUTHERN CORP,26326.5,2011-07-29,75.7,54.272,1.03,1.93,25.22,37.81,-10.06
203,NASDAQ,TRI,THOMSON REUTERS CORP,26051.8,2011-07-29,36.277,23.028,-8.34,-14.24,-12.58,-5.08,-9.25
204,NYSE,IBN,ICICI BANK LTD,25958.3,2011-07-29,8.467,7.368,-5.54,-6.34,8.91,21.3,-15.49
205,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,25895.6,2011-07-29,72.37,51.179,8.85,15.06,37.63,50.9,-4.77
