순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
48,NYSE,VZ,VERIZON COMMUNICATIONS INC,72259.4,2000-07-31,46.75,11.941,-7.34,-21.53,-23.54,-25.09,-6.91
49,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,72089.2,2000-07-31,23.56,17.286,10.87,,,,-1.31
50,NASDAQ,YHOO,YAHOO INC,70699.7,2000-07-31,64.35,64.35,3.87,-1.23,-20.09,88.71,-5.59
51,NASDAQ,VIAV,VIAVI SOLUTIONS INC,70452.2,2000-07-31,944.96,539.483,-1.47,13.92,15.84,422.77,5.38
52,NYSE,WYE,WYETH,69204.6,2000-07-31,53.062,43.344,-9.68,-5.29,13.73,5.98,2.54
53,NYSE,SAP,SAP SE,68489.1,2000-07-31,55.75,40.041,19.57,13.56,-14.42,76.05,15.18
54,NYSE,UPS,UNITED PARCEL SERVICE INC,67386.1,2000-07-31,58.75,27.666,-0.26,-11.4,-1.49,,-5.35
55,NYSE,WFC,WELLS FARGO & COMPANY,66865.0,2000-07-31,20.75,10.216,7.1,1.62,4.91,8.63,4.67
56,NASDAQ,AMGN,AMGEN INC,66678.4,2000-07-31,64.94,43.616,-7.56,15.96,1.96,68.94,16.74
57,NASDAQ,PEP,PEPSICO INC,66107.2,2000-07-31,45.81,23.335,3.08,25.28,35.28,19.48,-6.92
58,NYSE,GLW,CORNING INC,65308.9,2000-07-31,78.333,51.106,-10.99,19.1,52.57,237.85,39.65
59,NYSE,PHA,PHARMACIA CORP,65009.8,2000-07-31,51.216,51.216,5.93,9.64,55.32,39.49,6.96
60,NYSE,ABT,ABBOTT LABORATORIES,64301.1,2000-07-31,41.5,10.404,-6.47,8.42,28.62,-1.56,5.47
61,NYSE,SGP1,SCHERING PLOUGH CORP,63231.6,2000-07-31,43.188,37.289,-14.48,7.51,-0.95,-10.86,-6.8
62,NYSE,JPM,JPMORGAN CHASE & CO,61602.7,2000-07-31,49.81,23.318,8.87,4.29,-6.27,-0.76,12.18
63,NASDAQ,AMAT,APPLIED MATERIALS INC,61277.3,2000-07-31,37.94,27.414,-16.28,-25.46,10.53,110.96,13.74
64,NYSE,MDT,MEDTRONIC PLC,61184.0,2000-07-31,51.06,31.35,2.62,-1.59,11.8,42.28,0.41
65,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,59048.0,2000-07-31,172.17,172.17,11.26,-8.52,-25.6,148.71,4.45
66,NYSE,MO,ALTRIA GROUP INC,57738.9,2000-07-31,25.25,1.28,-4.9,17.54,26.11,-27.02,17.81
67,NYSE,F,FORD MOTOR CO,56098.5,2000-07-31,46.56,11.138,9.45,-10.52,-0.62,3.97,-12.3
68,NYSE,DDAIF,DAIMLER AG,53956.0,2000-07-31,52.688,38.511,1.2,-8.47,-16.9,-24.17,-1.19
69,NYSE,ENRNQ,ENRON CORP,53896.8,2000-07-31,73.625,73.41,14.15,5.86,8.86,75.03,15.28
70,NYSE,PCRFY,PANASONIC CORP,53774.7,2000-07-31,25.575,22.599,-0.48,-4.03,-3.11,10.3,7.38
71,NYSE,CVX,CHEVRON CORP,51492.6,2000-07-31,39.49,14.934,-6.88,-6.56,-4.1,-10.94,7.83
72,NYSE,MER,MERRILL LYNCH & CO INC,50133.0,2000-07-31,64.625,55.57,12.39,27.17,49.89,92.68,12.47
73,NYSE,STM,STMICROELECTRONICS NV,49505.0,2000-07-31,56.94,34.032,-11.29,-9.95,1.49,142.39,8.34
74,NASDAQ,QCOM,QUALCOMM INC,48384.2,2000-07-31,32.47,19.934,8.23,-40.09,-48.87,66.51,-7.79
75,NASDAQ,BRCM,BROADCOM CORP,48266.0,2000-07-31,149.533,138.88,2.47,30.1,55.06,272.28,11.46
76,NYSE,CPQ,COMPAQ COMPUTER CORP,47707.1,2000-07-31,28.062,27.69,9.78,-3.77,3.17,17.07,21.38
77,NYSE,DD1,DUPONT E I DE NEMOURS & CO,47453.7,2000-07-31,45.31,24.162,3.57,-3.83,-22.14,-35.54,-0.22
78,NASDAQ,MU,MICRON TECHNOLOGY INC,46022.8,2000-07-31,81.5,79.473,-7.45,17.01,162.11,164.49,0.17
79,NYSE,SCHW,SCHWAB CHARLES CORP,45615.8,2000-07-31,36.13,25.978,7.44,21.83,51.15,23.18,6.42
80,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,45122.1,2000-07-31,66.312,37.142,-2.75,21.95,19.75,58.12,1.51
81,NYSE,JNPR,JUNIPER NETWORKS INC,44730.6,2000-07-31,142.4,108.958,-2.2,33.9,110.49,426.11,50.14
82,NYSE,BA,BOEING CO,44277.9,2000-07-31,48.81,31.686,16.74,23.45,10.5,9.05,10.22
83,NYSE,GS,GOLDMAN SACHS GROUP INC,44131.4,2000-07-31,98.69,68.284,4.26,5.96,7.97,54.68,31.22
84,NASDAQ,NIPNY,NEC CORP,43000.8,2000-07-31,26.4,26.4,-16.72,-2.98,20.27,70.87,9.75
85,NYSE,MTLQQ,GENERAL MOTORS CORP,42491.4,2000-07-31,56.938,40.702,-1.94,-38.82,-28.45,-4.23,27.84
86,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,42420.0,2000-07-31,55.938,55.938,-8.58,2.23,5.17,108.87,-0.89
87,NYSE,MCD,MCDONALDS CORP,42345.3,2000-07-31,31.69,16.369,-3.8,-16.74,-15.22,-23.82,-5.68
88,NYSE,SLB,SLB LIMITED,42064.9,2000-07-31,36.96,22.141,-0.95,-3.18,21.74,23.49,15.43
89,NYSE,PHG,KONINKLIJKE PHILIPS NV,40676.5,2000-07-31,44.94,21.653,-2.69,3.5,25.96,84.16,9.72
90,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,40639.7,2000-07-31,101.938,101.938,-9.8,-4.97,4.82,308.67,18.27
91,NYSE,CAJPY,CANON INC,39655.3,2000-07-31,30.333,17.054,-9.67,-1.89,11.46,43.15,-0.55
92,NASDAQ,DNA1,GENENTECH INC,39612.7,2000-07-31,38.031,38.031,-11.56,26.77,9.15,114.26,25.23
93,NYSE,INF.A,INFINITY BROADCASTING CORP,38349.9,2000-07-31,35.25,35.25,-3.26,3.87,8.46,27.6,7.45
94,NYSE,EONGY,EON SE,37680.2,2000-07-31,19.042,14.526,14.53,12.41,39.9,-3.25,-15.43
95,NYSE,ONE1,BANK ONE CORP,36657.8,2000-07-31,31.812,29.023,19.76,5.84,9.62,-38.57,10.81
96,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,36366.7,2000-07-31,40.25,34.224,7.78,14.53,20.34,3.77,-2.1
97,NYSE,MMM,3M CO,35646.5,2000-07-31,45.03,18.607,8.51,4.65,-2.57,4.92,3.91
98,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,35414.7,2000-07-31,46.938,37.008,-5.54,7.75,19.2,60.36,9.99
99,NYSE,UL,UNILEVER PLC,35331.8,2000-07-31,13.438,5.22,-3.73,-2.76,-4.11,-35.25,5.44
100,NYSE,BNY,BANK OF NEW YORK MELLON CORP,34523.5,2000-07-31,46.81,25.587,1.02,14.41,16.07,28.84,12.07
101,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,32888.4,2000-07-31,61.0,34.309,17.41,24.37,30.96,63.81,-2.79
102,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,32274.2,2000-07-31,35.812,30.755,5.33,1.5,16.1,-8.55,20.09
103,NYSE,CL,COLGATE PALMOLIVE CO,32113.5,2000-07-31,27.845,15.857,-6.73,-2.24,-5.49,14.01,-8.53
104,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,31501.4,2000-07-31,31.19,17.516,-3.11,11.01,11.9,10.72,5.55
105,NYSE,S2,SPRINT CORP,31224.8,2000-07-31,35.62,31.054,-30.16,-41.99,-44.69,-30.58,-5.89
106,NASDAQ,KMB,KIMBERLY CLARK CORP,31164.0,2000-07-31,57.44,23.143,0.1,-0.41,-6.61,-4.05,1.88
107,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,31084.4,2000-07-31,49.56,22.609,-7.47,-7.76,4.84,24.59,20.34
108,NASDAQ,CMCSA,COMCAST CORP,30615.8,2000-07-31,11.25,7.084,-13.2,-13.47,-21.75,-5.45,8.72
109,NYSE,G1,GILLETTE CO,30468.0,2000-07-31,29.188,26.598,-16.46,-20.75,-21.73,-31.96,2.79
110,NYSE,GAP,GAP INC,30441.5,2000-07-31,35.81,19.827,14.59,-2.49,-19.78,-23.22,-37.87
111,NASDAQ,SCMR,SYCAMORE NETWORKS INC,30188.7,2000-07-31,1233.125,1233.125,11.72,57.09,15.97,,11.51
112,NASDAQ,SEBL,SIEBEL SYSTEMS INC,28942.8,2000-07-31,72.5,72.324,-11.35,18.01,58.15,390.5,36.42
113,NASDAQ,PMCS,PMC SIERRA INC,28275.7,2000-07-31,193.812,193.812,9.07,1.01,114.75,395.37,21.77
114,NASDAQ,ARBA,ARIBA INC,27338.5,2000-07-31,695.625,695.625,18.23,56.28,42.58,417.43,35.74
115,NYSE,RTX,RTX CORP,27331.8,2000-07-31,29.19,9.89,-0.85,-5.84,11.04,-11.29,7.29
116,NYSE,TX1,TEXACO INC,27291.8,2000-07-31,49.438,48.011,-7.16,1.45,-4.92,-18.08,4.17
117,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,27137.5,2000-07-31,34.0,17.013,0.92,-39.08,-28.62,-46.75,14.98
118,NASDAQ,VSTR1,VOICESTREAM WIRELESS CORP,27114.4,2000-07-31,127.295,127.295,10.28,29.55,9.27,184.21,-12.23
119,NASDAQ,BWNG,BROADWING CORP,27071.9,2000-07-31,823.281,823.281,,,,,26.1
120,NASDAQ,ADCT1,ADC TELECOMMUNICATIONS INC,26948.7,2000-07-31,293.562,293.562,0.0,38.07,154.41,276.97,-2.38
121,NASDAQ,NTAP,NETAPP INC,26927.2,2000-07-31,86.19,63.321,7.07,16.57,71.69,532.58,35.75
122,NYSE,KYOCY,KYOCERA CORP,26842.7,2000-07-31,73.0,59.889,-15.02,-12.1,-14.94,110.48,24.59
123,NYSE,KRB,MBNA CORP,26759.4,2000-07-31,22.25,20.392,23.04,26.01,33.03,18.52,5.8
124,NASDAQ,TLAB,TELLABS INC,26617.1,2000-07-31,65.0,44.694,-5.02,18.59,20.37,5.58,-13.56
125,NASDAQ,SDLI,SDL INC,26567.6,2000-07-31,347.062,347.062,21.7,77.98,167.81,921.7,14.48
126,NYSE,TGT,TARGET CORP,26389.9,2000-07-31,29.0,16.702,0.0,-12.73,-11.69,-9.77,-19.87
127,NYSE,EMR,EMERSON ELECTRIC CO,26243.0,2000-07-31,30.75,15.274,1.86,12.8,13.25,5.66,8.22
128,NYSE,HWM,HOWMET AEROSPACE INC,26196.5,2000-07-31,90.75,39.694,4.31,-6.38,-12.55,1.83,10.41
129,NYSE,VIV,TELEFONICA BRASIL SA,26065.4,2000-07-31,15.44,2.019,-16.57,-38.86,-46.19,-2.93,15.35
130,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,25821.5,2000-07-31,76.188,72.967,1.58,5.82,-11.79,9.52,-5.0
131,NYSE,WBK,WESTPAC BANKING CORP,25462.4,2000-07-31,7.05,2.226,-1.55,12.71,7.23,14.92,3.37
132,NASDAQ,IMNX,IMMUNEX CORP,25372.2,2000-07-31,50.688,50.688,2.53,28.73,16.3,169.45,-0.86
133,NYSE,WB1,WACHOVIA CORP NEW,25310.7,2000-07-31,25.812,18.561,4.03,-17.92,-20.43,-40.8,13.99
134,NYSE,LVLT,LEVEL 3 COMMUNICATIONS INC,25030.7,2000-07-31,1026.6,1026.6,-22.23,-23.1,-41.97,29.13,27.45
135,NYSE,VO1,SEAGRAM CO LTD,24469.3,2000-07-31,56.062,55.898,-3.34,4.11,-2.92,10.67,7.36
136,NASDAQ,XLNX,XILINX INC,24451.1,2000-07-31,75.06,52.947,-9.08,2.47,64.06,140.66,18.41
137,NYSE,SLR,SOLECTRON CORP,24248.8,2000-07-31,40.312,40.312,-3.73,-13.89,11.02,25.12,12.4
138,NASDAQ,ADI,ANALOG DEVICES INC,23669.6,2000-07-31,66.63,40.725,-12.33,-13.25,42.52,208.97,50.08
139,NASDAQ,AMRN,AMARIN CORP PLC,22780.2,2000-07-31,1100.0,1100.0,-15.38,-24.14,-24.76,2.23,25.09
140,NYSE,DUK,DUKE ENERGY CORP,22668.7,2000-07-31,92.535,16.785,9.42,8.26,8.94,21.26,22.28
141,NYSE,BAX,BAXTER INTERNATIONAL INC,22569.6,2000-07-31,38.875,13.08,10.58,19.38,27.19,19.4,7.1
142,NYSE,SWY,SAFEWAY INC,22367.8,2000-07-31,45.06,37.218,-0.16,2.11,17.8,-16.37,9.48
143,NASDAQ,COX,COX COMMUNICATIONS INC,22342.5,2000-07-31,36.938,36.938,-18.93,-13.72,-24.52,-1.34,-3.55
144,NYSE,AES,AES CORP,22206.5,2000-07-31,53.44,29.978,17.12,18.84,33.38,78.13,19.09
145,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,22174.3,2000-07-31,30.625,30.625,0.82,19.22,30.32,23.12,-5.51
146,NASDAQ,PALM,PALM INC,22015.0,2000-07-31,390.0,189.429,16.85,43.12,,,12.82
147,NYSE,JPM1,MORGAN J P & CO INC,21672.2,2000-07-31,133.5,132.678,21.23,4.87,10.33,7.85,25.23
148,NYSE,KEP,KOREA ELECTRIC POWER CORP,21265.7,2000-07-31,16.563,11.356,-10.17,1.15,9.06,-5.48,1.88
149,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,21085.5,2000-07-31,44.562,42.469,7.22,7.22,27.58,5.68,7.71
150,NYSE,RIO,RIO TINTO LTD,20720.0,2000-07-31,16.5,4.172,1.14,1.73,-9.19,-8.87,1.87
151,NASDAQ,ITWO1,I2 TECHNOLOGIES INC,20713.7,2000-07-31,1621.875,1621.875,24.46,0.39,34.72,743.9,30.4
152,NYSE,ALL,ALLSTATE CORP,20521.9,2000-07-31,27.56,14.693,23.87,16.78,20.59,-20.75,6.14
153,NYSE,HAL,HALLIBURTON CO,20469.8,2000-07-31,23.055,15.125,-2.29,4.61,28.37,1.14,14.98
154,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,20415.3,2000-07-31,24.312,24.312,-7.6,-22.82,-52.09,-41.42,23.65
155,NYSE,CAH,CARDINAL HEALTH INC,20235.8,2000-07-31,49.0,22.064,-0.68,33.55,54.27,7.91,11.33
156,NYSE,CIEN,CIENA CORP,20071.1,2000-07-31,497.42,497.42,-14.74,14.97,116.58,321.1,55.98
157,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,20030.0,2000-07-31,43.0,38.127,4.24,-37.3,-36.01,-28.02,16.2
158,NYSE,SKM,SK TELECOM CO LTD,19579.3,2000-07-31,50.217,17.933,-16.01,-4.87,-16.87,121.42,-15.98
159,NASDAQ,TIBX,TIBCO SOFTWARE INC,19552.8,2000-07-31,103.0,103.0,-3.96,15.65,100.32,930.0,-1.03
160,NASDAQ,ALTR1,ALTERA CORP,19546.1,2000-07-31,49.094,44.284,-3.68,-3.97,49.34,170.87,32.02
161,NASDAQ,BRCD,BROCADE COMMUNICATIONS SYSTEMS INC,19504.0,2000-07-31,89.3,84.062,-2.67,44.03,120.5,503.37,26.43
162,NYSE,DD,DUPONT DE NEMOURS INC,19436.0,2000-07-31,86.25,8.132,-4.78,-22.97,-24.69,-28.22,-8.83
163,NYSE,AT1,ALLTEL CORP,19429.1,2000-07-31,61.625,52.051,-0.5,-7.05,-6.7,-12.58,-17.95
164,NYSE,FITB,FIFTH THIRD BANCORP,19194.6,2000-07-31,41.31,19.577,-2.03,-1.43,-5.9,-3.29,11.81
165,NASDAQ,MFNXQ,METROMEDIA FIBER NETWORK INC,19155.5,2000-07-31,35.125,35.125,-11.5,13.77,3.79,118.68,13.7
166,NYSE,USB,US BANCORP,19143.9,2000-07-31,19.75,8.334,-6.23,-20.03,-16.1,-22.22,20.96
167,NYSE,BFO1,BESTFOODS,19115.2,2000-07-31,69.625,69.625,0.54,39.09,61.68,45.76,1.44
168,NYSE,AFS.A,ASSOCIATES FIRST CAPITAL CORP,19074.2,2000-07-31,26.188,26.142,17.37,18.38,31.76,-30.97,7.4
169,NYSE,FDC1,FIRST DATA CORP,18990.0,2000-07-31,23.031,12.386,-7.18,-4.74,-6.03,-6.9,3.53
170,NASDAQ,RBAK,REDBACK NETWORKS INC,18917.8,2000-07-31,9540.7,9540.7,-27.42,63.78,39.64,236.03,14.9
171,NYSE,KSS,KOHLS CORP,18708.7,2000-07-31,56.75,29.089,2.01,17.91,61.84,49.23,-1.29
172,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,18671.9,2000-07-31,66.06,39.17,-2.77,1.93,31.77,106.24,32.74
173,NYSE,WMB,WILLIAMS COMPANIES INC,18527.8,2000-07-31,41.94,11.931,0.6,12.25,10.96,2.37,10.23
174,NASDAQ,DISH,DISH NETWORK CORP,18521.3,2000-07-31,39.44,27.975,19.12,-38.08,-3.14,130.7,23.61
175,NASDAQ,MEL,MELLON FINANCIAL CORP,18512.7,2000-07-31,37.688,32.579,4.02,17.98,11.19,14.35,20.07
176,NYSE,A,AGILENT TECHNOLOGIES INC,18430.1,2000-07-31,40.75,24.593,-44.74,-54.02,-38.43,,49.69
177,NASDAQ,EXDS,EXDS INC,18324.4,2000-07-31,44.438,44.438,-3.53,0.5,-22.63,196.1,54.01
178,NASDAQ,VRSN,VERISIGN INC,18315.0,2000-07-31,158.7,133.122,-10.08,13.85,-1.67,328.17,25.33
179,NASDAQ,AMCC,APPLIED MICRO CIRCUITS CORP,18274.4,2000-07-31,298.5,298.5,51.14,15.81,102.03,535.11,35.97
180,NYSE,HCA1,HCA HEALTHCARE INC,18245.8,2000-07-31,34.0,32.686,11.93,19.11,24.67,53.28,1.47
181,NYSE,ABI1,APPLIED BIOSYSTEMS INC,18162.1,2000-07-31,87.188,82.686,32.35,45.43,16.59,212.12,12.88
182,NASDAQ,GTW,GATEWAY INC,17759.3,2000-07-31,55.188,55.188,-2.75,-0.22,-9.81,45.0,23.41
183,NYSE,KT,KT CORP,17626.7,2000-07-31,37.375,14.709,-22.14,8.33,-30.14,1.81,1.34
184,NASDAQ,CHKP,CHECK POINT SOFTWARE TECHNOLOGIES LTD,17625.2,2000-07-31,77.333,77.333,9.54,34.1,110.53,577.94,25.69
185,NYSE,WAMUQ,WASHINGTON MUTUAL INC,17597.1,2000-07-31,21.417,15.252,11.26,26.81,29.06,-2.72,8.95
186,NYSE,INFY,INFOSYS LTD,17582.3,2000-07-31,4.153,2.639,-25.05,-34.53,-18.2,225.0,17.39
187,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,17298.2,2000-07-31,55.25,39.264,-13.59,-3.29,16.77,80.33,30.28
188,NYSE,GDT1,GUIDANT CORP,17276.8,2000-07-31,56.375,55.147,13.89,-1.74,6.75,-3.74,19.4
189,NYSE,ITW,ILLINOIS TOOL WORKS INC,17223.8,2000-07-31,28.56,16.287,0.21,-10.56,-1.75,-21.85,-1.82
190,NYSE,KR,KROGER CO,17087.5,2000-07-31,10.345,7.083,-6.21,11.47,19.1,-21.75,9.71
191,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,17020.4,2000-07-31,15.188,12.099,9.58,38.13,85.94,162.68,-0.19
192,NYSE,EKDKQ,EASTMAN KODAK CO,16999.4,2000-07-31,54.875,41.805,-7.77,-1.96,-9.98,-18.39,14.24
193,NASDAQ,PAYX,PAYCHEX INC,16986.9,2000-07-31,45.75,21.537,9.08,30.57,56.24,146.39,-2.45
194,NYSE,WPP,WPP PLC,16909.6,2000-07-31,69.0,30.456,-4.99,-10.58,-14.59,54.87,2.35
195,NASDAQ,NTRS,NORTHERN TRUST CORP,16645.8,2000-07-31,74.88,42.297,15.09,16.98,24.56,73.64,12.59
196,NYSE,AGC1,AMERICAN GENERAL CORP,16564.8,2000-07-31,33.344,32.631,9.32,19.93,10.19,-11.48,9.18
197,NYSE,AXF,AXA FINANCIAL INC,16533.8,2000-07-31,38.25,38.215,12.5,17.32,17.62,19.2,35.29
198,NASDAQ,AAPL,APPLE INC,16505.8,2000-07-31,0.907,0.76,-3.06,-18.1,-2.06,82.25,20.0
199,NYSE,MET,METLIFE INC,16430.2,2000-07-31,21.0,10.187,-0.28,26.81,,,15.76
200,NYSE,TTDKY,TDK CORP,16377.2,2000-07-31,127.0,118.067,-11.34,-5.93,18.94,27.42,16.14
201,NYSE,CI,CIGNA GROUP,16265.6,2000-07-31,33.293,27.698,6.83,25.69,40.38,15.04,-2.61
202,NYSE,STT,STATE STREET CORP,16153.0,2000-07-31,50.2,30.674,-5.37,3.8,25.62,42.76,17.33
203,NASDAQ,BEAS,BEA SYSTEMS INC,16135.7,2000-07-31,43.062,43.062,-12.9,-10.75,14.26,603.05,58.06
204,NYSE,LOW,LOWES COMPANIES INC,16123.3,2000-07-31,10.533,7.334,2.69,-14.82,-5.48,-19.93,6.41
205,NYSE,HSH,HILLSHIRE BRANDS CO,16032.6,2000-07-31,92.188,19.359,-4.53,23.79,1.46,-13.97,1.01
206,NYSE,SO,SOUTHERN CO,15852.4,2000-07-31,24.44,4.694,4.85,-2.0,-2.33,-3.69,24.14
207,NASDAQ,QKKAQ,QUOKKA SPORTS INC,15724.0,2000-07-31,353.125,353.125,-12.06,22.83,-42.35,-32.34,-2.65
