순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
17,NASDAQ,CELG,CELGENE CORP,75969.4,2014-08-29,8.31,24.0,18.22,33.29,-0.25
18,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,75425.5,2014-08-29,7.52,-0.18,6.21,10.14,-2.93
19,NASDAQ,BIDU,BAIDU INC,75147.2,2014-08-29,-2.49,28.07,25.5,53.49,1.73
20,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,74521.6,2014-08-29,2.03,3.07,1.82,21.3,-2.22
21,NASDAQ,EBAY,EBAY INC,68887.3,2014-08-29,4.3,10.69,-5.57,8.84,2.04
22,NASDAQ,BKNG,BOOKING HOLDINGS INC,65260.7,2014-08-29,-0.18,-3.67,-7.75,32.28,-6.89
23,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,61012.3,2014-08-29,-4.79,-3.08,7.18,19.81,-4.91
24,NASDAQ,SBUX,STARBUCKS CORP,58450.9,2014-08-29,-0.73,6.79,10.44,10.86,-3.02
25,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,57891.0,2014-08-29,-13.27,-14.43,-10.05,29.75,-2.07
26,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,55111.1,2014-08-29,9.88,4.04,-1.83,15.79,-4.46
27,NASDAQ,COST,COSTCO WHOLESALE CORP,53068.8,2014-08-29,1.83,6.4,4.3,9.93,3.5
28,NASDAQ,TXN,TEXAS INSTRUMENTS INC,51434.8,2014-08-29,3.01,3.92,8.56,28.22,-1.02
29,NASDAQ,SHPG,SHIRE PLC,48750.9,2014-08-29,-2.57,40.55,48.4,119.47,6.07
30,NASDAQ,JD,JDCOM INC,43482.7,2014-08-29,7.77,25.67,,,-19.11
31,NASDAQ,DTV1,DIRECTV,43417.7,2014-08-29,0.07,5.23,11.4,48.54,0.08
32,NASDAQ,ASML,ASML HOLDING NV,42374.7,2014-08-29,15.42,12.79,12.74,10.46,2.81
33,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,41280.1,2014-08-29,-1.35,1.29,0.23,8.37,0.81
34,NASDAQ,KMB,KIMBERLY CLARK CORP,40383.6,2014-08-29,0.85,-2.2,-0.63,19.93,0.38
35,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40146.5,2014-08-29,1.97,5.57,8.65,19.96,0.09
36,NASDAQ,APA,APA CORP,38947.2,2014-08-29,0.5,9.7,29.13,30.8,-7.82
37,NASDAQ,YHOO,YAHOO INC,38302.2,2014-08-29,7.93,10.34,-0.41,41.06,5.82
38,NASDAQ,ADBE,ADOBE INC,35761.3,2014-08-29,-0.51,9.85,4.76,56.54,-3.77
39,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,35419.5,2014-08-29,15.09,14.45,5.4,43.88,2.87
40,NASDAQ,KRFT,KRAFT FOODS GROUP INC,34984.9,2014-08-29,1.98,0.66,8.51,17.81,-4.24
41,NASDAQ,MU,MICRON TECHNOLOGY INC,34908.8,2014-08-29,1.46,14.07,34.77,140.24,5.09
42,NASDAQ,VIAB,VIACOM INC,34328.9,2014-08-29,-5.1,-4.86,-6.83,3.69,-4.8
43,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,34037.9,2014-08-29,3.48,-3.6,-1.26,8.74,-2.59
44,NASDAQ,TSLA,TESLA INC,33612.7,2014-08-29,19.86,28.28,10.16,62.41,-10.02
45,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,33488.1,2014-08-29,3.36,1.06,-4.25,54.89,-2.05
46,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,31235.1,2014-08-29,3.15,-1.23,-11.28,15.9,-9.54
47,NASDAQ,CSX,CSX CORP,30895.8,2014-08-29,1.81,5.25,12.75,27.22,3.71
48,NASDAQ,DISH,DISH NETWORK CORP,29855.1,2014-08-29,3.56,8.83,10.15,46.1,-0.35
49,NASDAQ,EXC,EXELON CORP,28714.4,2014-08-29,7.24,-6.41,11.97,14.39,2.01
50,NASDAQ,NFLX,NETFLIX INC,28700.1,2014-08-29,12.57,15.04,7.18,65.93,-5.54
51,NASDAQ,TRI,THOMSON REUTERS CORP,28222.4,2014-08-29,3.61,9.74,12.39,18.2,-3.93
52,NASDAQ,AMAT,APPLIED MATERIALS INC,28151.0,2014-08-29,9.53,14.45,23.03,55.81,-6.47
53,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,27998.3,2014-08-29,-1.39,-2.11,5.55,,-8.75
54,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,27800.4,2014-08-29,-9.7,-6.6,-12.11,23.56,-2.1
55,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,26241.6,2014-08-29,0.29,2.76,9.07,30.99,-2.77
56,NASDAQ,NBL,NOBLE ENERGY INC,26095.4,2014-08-29,5.69,0.62,5.47,18.69,-5.24
57,NASDAQ,CME,CME GROUP INC,25722.4,2014-08-29,1.39,6.35,5.04,14.95,5.1
58,NASDAQ,ILMN,ILLUMINA INC,25002.8,2014-08-29,7.57,12.19,4.59,131.04,-8.61
59,NASDAQ,TMUS,T-MOBILE US INC,24279.5,2014-08-29,-3.4,-13.71,-1.37,29.43,-4.02
60,NASDAQ,WDC,WESTERN DIGITAL CORP,24105.5,2014-08-29,2.2,18.74,19.33,72.26,-5.52
61,NASDAQ,INTU,INTUIT INC,23613.7,2014-08-29,0.6,5.39,6.96,32.16,5.37
62,NASDAQ,BRCM,BROADCOM CORP,23273.6,2014-08-29,3.98,24.73,33.47,58.31,2.64
63,NASDAQ,ARMH1,ARM HOLDINGS PLC,22628.9,2014-08-29,14.11,5.61,-2.98,19.47,-9.75
64,NASDAQ,PCAR,PACCAR INC,22282.8,2014-08-29,-0.74,-0.61,-3.92,19.8,-9.45
65,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,22277.3,2014-08-29,-2.08,28.51,15.72,21.13,20.03
66,NASDAQ,PAA,PLAINS ALL AMERICAN PIPELINE LP,22110.6,2014-08-29,1.68,8.0,13.12,22.94,-1.79
67,NASDAQ,SNDK1,SANDISK CORP,21965.5,2014-08-29,5.79,1.73,32.62,77.57,-0.01
68,NASDAQ,GMCR,KEURIG GREEN MOUNTAIN INC,21654.2,2014-08-29,10.45,18.76,21.96,51.29,-2.39
69,NASDAQ,TROW,PRICE T ROWE GROUP INC,21306.0,2014-08-29,2.06,-0.26,0.86,16.87,-2.67
70,NASDAQ,AVGO,BROADCOM INC,20663.5,2014-08-29,17.46,16.43,34.13,114.72,6.37
71,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,20588.9,2014-08-29,6.77,9.34,0.55,0.0,-3.86
72,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,20451.9,2014-08-29,6.17,18.83,21.86,69.97,-8.48
73,NASDAQ,AKZOY,AKZO NOBEL NV,20209.3,2014-08-29,-4.17,-6.94,-13.14,20.1,-3.33
74,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,20165.6,2014-08-29,5.96,14.71,28.79,74.71,0.72
75,NASDAQ,CERN,CERNER CORP,19665.2,2014-08-29,1.03,5.33,-6.05,23.58,3.31
76,NASDAQ,WBD,WARNER BROS DISCOVERY INC,19601.0,2014-08-29,5.44,12.51,4.94,12.06,-13.54
77,NASDAQ,WYNN,WYNN RESORTS LTD,19548.1,2014-08-29,-10.73,-11.78,-19.48,41.79,-3.01
78,NASDAQ,VTRS,VIATRIS INC,18178.7,2014-08-29,-3.57,-2.27,-12.54,37.52,-6.4
79,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,18126.8,2014-08-29,4.34,9.72,-0.22,31.32,0.79
80,NASDAQ,UAL,UNITED AIRLINES HOLDINGS INC,17785.9,2014-08-29,3.86,6.75,5.89,67.05,-1.72
81,NASDAQ,HST,HOST HOTELS & RESORTS INC,17280.1,2014-08-29,0.31,5.4,17.64,36.02,-5.66
82,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,17043.1,2014-08-29,-3.2,9.92,23.74,29.75,-3.51
83,NASDAQ,FITB,FIFTH THIRD BANCORP,17022.5,2014-08-29,-1.62,-0.1,-4.87,13.62,-1.25
84,NASDAQ,ISRG,INTUITIVE SURGICAL INC,16897.5,2014-08-29,1.03,25.39,5.66,22.21,-1.74
85,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,16889.5,2014-08-29,2.52,13.44,22.8,41.86,-11.68
86,NASDAQ,FWONA,LIBERTY MEDIA CORP,16885.9,2014-08-29,2.12,10.14,2.83,2.46,-4.16
87,NASDAQ,WDAY,WORKDAY INC,16847.9,2014-08-29,12.64,12.49,-17.15,21.9,-9.41
88,NASDAQ,GEN,GEN DIGITAL INC,16764.6,2014-08-29,2.74,10.97,14.54,-4.27,-3.17
89,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,16353.5,2014-08-29,11.07,10.46,21.86,80.65,-0.13
90,NASDAQ,NTRS,NORTHERN TRUST CORP,16337.8,2014-08-29,3.34,15.26,13.29,28.57,-1.44
91,NASDAQ,XEL,XCEL ENERGY INC,16197.1,2014-08-29,1.07,5.87,7.9,19.97,-4.24
92,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,16186.1,2014-08-29,3.81,6.46,3.4,26.74,-3.61
93,NASDAQ,FISV,FISERV INC,16067.2,2014-08-29,3.38,6.93,11.06,33.81,0.26
94,NASDAQ,ADI,ANALOG DEVICES INC,16062.6,2014-08-29,1.19,-2.18,1.3,12.32,-2.48
95,NASDAQ,ROST,ROSS STORES INC,15958.4,2014-08-29,18.08,11.63,4.19,12.43,0.47
96,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,15956.2,2014-08-29,6.54,17.2,21.23,35.12,-2.74
97,NASDAQ,XRX,XEROX HOLDINGS CORP,15925.0,2014-08-29,6.39,12.84,27.02,40.46,-3.75
98,NASDAQ,MLCO,MELCO RESORTS & ENTERTAINMENT LTD,15739.5,2014-08-29,-15.75,-18.68,-32.91,5.4,-7.3
99,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,15187.9,2014-08-29,2.94,-3.66,-3.27,14.69,2.78
100,NASDAQ,PAYX,PAYCHEX INC,15123.1,2014-08-29,0.39,1.43,1.52,11.68,6.12
101,NYSE,XOM,EXXON MOBIL CORP,424166.3,2014-08-29,-3.28,-1.1,4.74,17.15,-5.44
102,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,338561.0,2014-08-29,7.77,7.13,18.54,22.56,0.65
103,NYSE,JNJ,JOHNSON & JOHNSON,292548.4,2014-08-29,2.43,3.65,14.15,23.19,2.76
104,NYSE,WFC,WELLS FARGO & COMPANY,268537.7,2014-08-29,0.5,3.04,12.38,28.22,0.84
105,NYSE,GE,GE AEROSPACE,260680.8,2014-08-29,2.08,-2.05,2.83,16.15,-0.56
106,NYSE,PTRCY,PETROCHINA CO LTD,259523.7,2014-08-29,6.67,19.16,37.13,38.01,-7.66
107,NYSE,SHEL,SHELL PLC,254869.9,2014-08-29,0.33,3.96,13.78,30.26,-5.98
108,NYSE,CHL,CHINA MOBILE LTD,250397.2,2014-08-29,13.46,26.84,33.74,21.19,-4.16
109,NYSE,CVX,CHEVRON CORP,245816.7,2014-08-29,-1.41,6.73,14.17,11.29,-7.83
110,NYSE,PG,PROCTER & GAMBLE CO,225033.0,2014-08-29,5.67,4.19,7.35,10.9,0.76
111,NYSE,JPM,JPMORGAN CHASE & CO,223608.2,2014-08-29,1.38,7.43,6.02,20.46,1.33
112,NYSE,NVS,NOVARTIS AG,217959.4,2014-08-29,1.85,-0.36,8.01,27.84,4.78
113,NYSE,VZ,VERIZON COMMUNICATIONS INC,206515.5,2014-08-29,-4.14,1.29,7.01,8.88,0.34
114,NYSE,HSBC,HSBC HOLDINGS PLC,203590.0,2014-08-29,1.25,3.91,6.33,6.35,-5.88
115,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,191837.0,2014-08-29,-0.58,5.27,5.07,7.68,-1.28
116,NYSE,PFE,PFIZER INC,186358.0,2014-08-29,-0.27,0.17,-6.83,8.2,0.61
117,NYSE,ORCL,ORACLE CORP,185011.5,2014-08-29,2.21,-1.3,6.82,32.68,-7.83
118,NYSE,BHP,BHP GROUP LTD,183512.4,2014-08-29,-6.63,-1.8,1.35,13.1,-12.62
119,NYSE,KO,COCA COLA CO,182980.7,2014-08-29,3.4,3.38,10.91,12.79,3.0
120,NYSE,T,AT&T INC,181302.6,2014-08-29,-4.45,0.07,12.35,9.51,0.8
121,NYSE,TM,TOYOTA MOTOR CORP,181183.8,2014-08-29,-5.19,2.54,0.72,-5.41,3.8
122,NYSE,MRK,MERCK & CO INC,173395.2,2014-08-29,2.61,4.96,7.11,31.96,-0.66
123,NYSE,BAC,BANK OF AMERICA CORP,169200.2,2014-08-29,4.89,6.27,-2.55,13.84,6.3
124,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,163123.9,2014-08-29,1.91,1.59,11.08,25.79,-0.83
125,NYSE,TTE,TOTALENERGIES SE,156831.7,2014-08-29,-4.97,-5.48,4.15,23.6,-1.05
126,NYSE,C,CITIGROUP INC,156591.1,2014-08-29,4.53,9.27,6.25,6.65,0.33
127,NYSE,DIS,WALT DISNEY CO,154283.0,2014-08-29,4.27,6.96,11.22,48.97,-0.95
128,NYSE,BP,BP PLC,148398.6,2014-08-29,-1.13,-4.39,-3.22,20.46,-8.13
129,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,145450.6,2014-08-29,0.76,0.84,18.58,26.66,-4.51
130,NYSE,SLB,SLB LIMITED,142141.3,2014-08-29,-0.97,6.36,18.78,36.98,-7.25
131,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,133687.2,2014-08-29,1.1,-2.14,8.14,6.59,-1.38
132,NYSE,V,VISA INC,131917.9,2014-08-29,-0.27,-0.81,-5.58,22.1,0.4
133,NYSE,PBR,PETROBRA,127637.5,2014-08-29,17.96,34.21,81.1,48.29,-27.49
134,NYSE,NVO,NOVO NORDISK A S,126390.0,2014-08-29,-0.46,8.34,-1.45,37.76,3.61
135,NYSE,HD,HOME DEPOT INC,125843.7,2014-08-29,15.46,17.7,15.31,27.33,-1.38
136,NYSE,GSK,GSK PLC,119185.5,2014-08-29,3.62,-8.48,-10.0,0.07,-6.38
137,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,117731.0,2014-08-29,3.64,10.63,17.29,45.16,-12.23
138,NYSE,UL,UNILEVER PLC,115844.5,2014-08-29,-0.37,-1.06,9.31,19.1,-4.9
139,NYSE,ABEV,AMBEV SA,114182.7,2014-08-29,-0.41,2.21,3.02,8.31,-10.15
140,NYSE,AMX,AMERICA MOVIL SAB DE CV,110295.0,2014-08-29,2.55,24.5,27.53,29.3,2.81
141,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,108589.0,2014-08-29,1.94,2.94,17.92,27.83,-3.63
142,NYSE,RY,ROYAL BANK OF CANADA,107023.9,2014-08-29,0.96,8.59,16.34,24.54,-3.8
143,NYSE,WBK,WESTPAC BANKING CORP,102163.3,2014-08-29,2.15,2.28,11.83,23.87,-14.46
144,NYSE,BBD,BANK BRADESCO,101299.6,2014-08-29,16.53,27.59,56.98,64.44,-21.83
145,NYSE,RIO,RIO TINTO LTD,100017.4,2014-08-29,-7.22,2.1,-2.73,23.03,-8.48
146,NYSE,COP,CONOCOPHILLIPS,99865.5,2014-08-29,-4.12,2.98,24.27,27.46,-5.79
147,NYSE,E,ENI SPA,99853.6,2014-08-29,-6.26,-2.58,7.19,14.42,-2.28
148,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,99557.4,2014-08-29,13.89,37.28,65.48,87.53,-22.87
149,NYSE,RTX,RTX CORP,98781.2,2014-08-29,1.17,-6.68,-6.74,9.8,-2.2
150,NYSE,TD,TORONTO DOMINION BANK,96781.2,2014-08-29,0.52,7.34,18.34,30.47,-6.15
151,NYSE,AZN,ASTRAZENECA PLC,95557.5,2014-08-29,6.7,9.42,15.12,66.22,-6.01
152,NYSE,UNP,UNION PACIFIC CORP,94472.2,2014-08-29,6.19,7.43,17.8,39.23,2.99
153,NYSE,AXP,AMERICAN EXPRESS CO,93720.1,2014-08-29,-2.36,-1.63,-1.38,25.36,-2.24
154,NYSE,MMM,3M CO,93307.6,2014-08-29,0.58,1.73,8.17,30.08,-1.61
155,NYSE,SAP,SAP SE,93025.7,2014-08-29,-2.96,1.9,-1.14,6.8,-7.41
156,NYSE,MCD,MCDONALDS CORP,92026.4,2014-08-29,-1.35,-6.72,0.14,2.15,1.16
157,NYSE,CVS,CVS HEALTH CORP,92013.1,2014-08-29,2.11,2.67,9.43,39.5,0.18
158,NYSE,LYG,LLOYDS BANKING GROUP PLC,91633.8,2014-08-29,-1.35,-1.53,-8.24,12.72,-1.75
159,NYSE,BA,BOEING CO,91373.7,2014-08-29,4.3,-5.59,-0.48,23.41,0.46
160,NYSE,EQNR,EQUINOR ASA,90525.7,2014-08-29,-1.5,-6.56,13.18,34.28,-4.33
161,NYSE,CEO,CNOOC LTD,89337.3,2014-08-29,12.01,15.98,25.37,4.14,-12.32
162,NYSE,UPS,UNITED PARCEL SERVICE INC,88911.2,2014-08-29,-0.86,-5.81,3.02,16.63,0.99
163,NYSE,ABBV,ABBVIE INC,87989.1,2014-08-29,3.46,3.1,10.4,34.1,4.49
164,NYSE,MA,MASTERCARD INC,87785.8,2014-08-29,-0.11,-1.13,-2.17,24.4,-2.49
165,NYSE,MO,ALTRIA GROUP INC,85447.0,2014-08-29,3.71,5.5,21.79,33.58,7.92
166,NYSE,UNH,UNITEDHEALTH GROUP INC,84220.4,2014-08-29,2.86,9.72,13.11,21.57,-0.07
167,NYSE,BMY,BRISTOL MYERS SQUIBB CO,83972.9,2014-08-29,-0.71,3.05,-4.44,24.72,1.05
168,NYSE,DEO,DIAGEO PLC,82537.0,2014-08-29,-0.16,-4.44,-2.88,-0.35,-1.99
169,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,81726.4,2014-08-29,-2.03,1.93,0.62,-0.64,-1.67
170,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,80910.5,2014-08-29,-2.9,10.27,4.25,22.92,-2.89
171,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,80870.8,2014-08-29,4.43,4.65,9.05,21.01,-6.63
172,NYSE,BNS,BANK OF NOVA SCOTIA,80041.6,2014-08-29,-2.63,4.67,17.91,24.45,-6.6
173,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,79991.1,2014-08-29,5.08,3.7,13.17,21.41,-3.42
174,NYSE,GS,GOLDMAN SACHS GROUP INC,78912.3,2014-08-29,2.35,11.77,8.31,18.13,2.49
175,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,76300.4,2014-08-29,3.87,11.0,23.41,42.06,-0.81
176,NYSE,USB,US BANCORP,76185.5,2014-08-29,-0.84,1.17,3.92,19.82,-0.49
177,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,76074.1,2014-08-29,-1.97,0.57,-3.08,3.58,-3.15
178,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,74683.9,2014-08-29,-0.88,13.65,19.13,30.19,-7.53
179,NYSE,TELFY,TELEFONICA S A,72133.7,2014-08-29,-3.52,-4.98,7.65,22.56,-3.03
180,NYSE,DCMYY,NTT DOCOMO INC,71656.0,2014-08-29,-2.81,3.6,5.37,9.03,-1.86
181,NYSE,HPQ,HP INC,71111.4,2014-08-29,5.74,13.5,28.4,72.39,-6.26
182,NYSE,EC,ECOPETROL SA,71090.8,2014-08-29,0.35,-5.78,7.94,-18.36,-9.58
183,NYSE,LLY,ELI LILLY & CO,71016.1,2014-08-29,2.08,7.74,8.37,27.94,2.03
184,NYSE,VALE,VALE SA,70070.9,2014-08-29,-11.52,-0.62,-5.64,-5.47,-15.7
185,NYSE,CAT,CATERPILLAR INC,68479.2,2014-08-29,4.18,5.96,13.86,35.6,-9.2
186,NYSE,NKE,NIKE INC,68204.8,2014-08-29,0.88,3.15,0.94,25.28,13.56
187,NYSE,NWG,NATWEST GROUP PLC,68043.4,2014-08-29,0.76,4.43,9.85,15.01,-0.91
188,NYSE,F,FORD MOTOR CO,67524.0,2014-08-29,-0.2,6.01,14.83,8.59,-15.05
189,NYSE,MS,MORGAN STANLEY,67362.7,2014-08-29,5.08,10.55,12.11,33.72,0.76
190,NYSE,UBS,UBS GROUP AG,66277.6,2014-08-29,0.17,-11.36,-16.01,-7.57,-3.18
191,NYSE,TWX,TIME WARNER INC,65848.0,2014-08-29,-7.75,14.69,21.21,34.63,-2.36
192,NYSE,ACN,ACCENTURE PLC,65847.2,2014-08-29,0.61,0.8,-1.6,14.28,0.32
193,NYSE,DD,DUPONT DE NEMOURS INC,63943.0,2014-08-29,0.19,2.78,11.57,47.05,-1.4
194,NYSE,ABT,ABBOTT LABORATORIES,63516.2,2014-08-29,-1.19,7.24,7.38,27.89,-1.54
195,NYSE,MDT,MEDTRONIC PLC,62542.1,2014-08-29,1.91,5.83,8.75,25.6,-2.97
196,NYSE,PUK,PRUDENTIAL PLC,61782.0,2014-08-29,2.94,4.24,9.11,44.84,-7.77
197,NYSE,MET,METLIFE INC,61567.5,2014-08-29,1.89,8.45,9.53,20.88,-1.86
198,NYSE,HMC,HONDA MOTOR CO LTD,61368.0,2014-08-29,-5.47,-1.83,-4.53,-5.29,1.14
199,NYSE,MON2,MONSANTO CO,60669.3,2014-08-29,1.08,-4.54,5.88,20.72,-2.71
200,NYSE,DD1,DUPONT E I DE NEMOURS & CO,60506.6,2014-08-29,0.58,-3.46,0.61,20.02,8.55
