순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
35,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,119463.4,2011-03-31,68.67,59.987,2.16,13.9,34.27,41.56,6.26
36,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,117945.7,2011-03-31,65.63,32.101,5.6,13.26,19.63,31.65,5.81
37,NYSE,TELFY,TELEFONICA S A,115104.0,2011-03-31,25.22,9.9,-1.37,10.58,4.8,13.04,6.9
38,NYSE,COP,CONOCOPHILLIPS,114171.7,2011-03-31,79.86,35.975,2.55,18.29,41.56,62.21,-1.21
39,NYSE,CEO,CNOOC LTD,113030.9,2011-03-31,253.04,162.769,10.82,6.15,30.23,58.26,-1.42
40,NASDAQ,INTC,INTEL CORP,110747.8,2011-03-31,20.18,13.592,-6.01,-3.24,6.8,-6.65,14.72
41,NYSE,VZ,VERIZON COMMUNICATIONS INC,108993.9,2011-03-31,38.54,17.689,4.38,9.16,21.6,41.17,-0.71
42,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,105613.9,2011-03-31,18.683,12.017,-2.08,-8.37,-5.76,-16.83,0.52
43,NASDAQ,PEP,PEPSICO INC,102186.7,2011-03-31,64.41,40.672,2.33,-0.66,-1.6,0.3,6.96
44,NYSE,MRK,MERCK & CO INC,101772.5,2011-03-31,33.01,19.309,2.53,-7.35,-8.33,-7.71,8.91
45,NYSE,GSK,GSK PLC,99793.2,2011-03-31,48.012,19.124,-0.52,-0.49,0.03,5.27,13.67
46,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,99476.8,2011-03-31,40.495,13.814,6.46,11.16,15.61,29.1,8.9
47,NYSE,E,ENI SPA,98391.6,2011-03-31,49.13,19.747,0.58,12.33,13.78,11.96,9.38
48,NASDAQ,CSCO,CISCO SYSTEMS INC,94805.1,2011-03-31,17.15,11.079,-7.28,-14.93,-21.42,-33.89,2.16
49,NASDAQ,SNY,SANOFI,92346.7,2011-03-31,35.22,19.218,1.85,9.28,5.93,-2.27,12.21
50,NASDAQ,QCOM,QUALCOMM INC,90126.6,2011-03-31,54.83,37.114,-7.97,11.16,22.38,33.0,4.12
51,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,88950.5,2011-03-31,12.26,4.888,1.47,-9.13,-8.87,2.22,-5.38
52,NYSE,HPQ,HP INC,88656.3,2011-03-31,40.97,11.788,-5.91,-2.5,-2.24,-22.32,-1.46
53,NYSE,RY,ROYAL BANK OF CANADA,88302.4,2011-03-31,61.97,33.23,5.8,18.46,20.06,9.15,2.43
54,NYSE,EQNR,EQUINOR ASA,88134.2,2011-03-31,27.64,12.372,4.73,16.28,31.74,23.99,6.05
55,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,87205.0,2011-03-31,77.369,36.033,-1.97,5.11,13.93,26.7,0.19
56,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,84934.6,2011-03-31,104.49,60.545,2.94,7.0,34.62,25.89,9.38
57,NYSE,EC,ECOPETROL SA,84324.5,2011-03-31,41.67,12.497,-0.45,-4.47,0.63,51.28,6.61
58,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,84185.4,2011-03-31,29.307,10.726,0.46,8.74,17.91,30.58,1.29
59,NYSE,GS,GOLDMAN SACHS GROUP INC,82552.5,2011-03-31,158.6,120.008,-3.16,-5.48,10.18,-6.18,-4.79
60,NYSE,DIS,WALT DISNEY CO,81830.9,2011-03-31,43.09,37.073,-1.49,14.88,31.6,24.77,0.02
61,NASDAQ,AMZN,AMAZON COM INC,81234.8,2011-03-31,9.006,9.006,3.94,0.07,14.68,32.66,8.71
62,NYSE,UL,UNILEVER PLC,80507.4,2011-03-31,30.62,17.308,3.1,0.12,7.28,8.77,6.37
63,NYSE,MCD,MCDONALDS CORP,79384.6,2011-03-31,76.09,50.546,0.54,-0.06,3.76,17.71,2.92
64,NYSE,TD,TORONTO DOMINION BANK,77932.2,2011-03-31,44.295,19.748,5.83,21.18,26.72,28.31,-0.76
65,NYSE,RTX,RTX CORP,77916.6,2011-03-31,84.65,34.781,1.33,8.07,20.13,17.63,5.82
66,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,77840.1,2011-03-31,23.36,13.823,-4.29,-1.82,4.22,11.67,3.98
67,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,76145.1,2011-03-31,47.437,32.04,2.03,0.14,-2.69,16.0,16.57
68,NYSE,ABT,ABBOTT LABORATORIES,75908.9,2011-03-31,49.05,17.134,1.97,3.32,-4.46,-3.57,7.11
69,NYSE,NVO,NOVO NORDISK A S,75138.0,2011-03-31,12.523,9.286,0.32,12.89,29.08,64.76,1.72
70,NYSE,WBK,WESTPAC BANKING CORP,74790.0,2011-03-31,25.02,13.254,3.46,9.29,15.1,4.72,9.7
71,NYSE,ABEV,AMBEV SA,73818.2,2011-03-31,4.79,2.688,6.04,-7.15,18.31,61.25,9.82
72,NYSE,UPS,UNITED PARCEL SERVICE INC,73362.6,2011-03-31,74.32,43.65,0.7,3.11,12.99,18.67,0.88
73,NYSE,DCMYY,NTT DOCOMO INC,73184.5,2011-03-31,17.59,14.491,-4.8,2.64,6.94,19.59,5.23
74,NYSE,SAP,SAP SE,72874.6,2011-03-31,61.36,47.232,1.59,21.24,24.44,29.41,5.17
75,NYSE,CAT,CATERPILLAR INC,70203.1,2011-03-31,111.35,76.706,8.18,19.43,42.96,81.32,4.07
76,NYSE,SU,SUNCOR ENERGY INC,70196.5,2011-03-31,44.84,26.159,-4.44,17.35,38.44,39.35,2.68
77,NASDAQ,CMCSA,COMCAST CORP,68635.1,2011-03-31,12.36,8.208,-4.04,13.0,38.04,33.92,6.51
78,NYSE,UBS,UBS GROUP AG,68444.7,2011-03-31,18.05,11.75,-9.07,9.59,5.99,10.87,10.81
79,NYSE,HMC,HONDA MOTOR CO LTD,68065.7,2011-03-31,37.51,24.244,-13.75,-4.6,6.32,8.09,2.24
80,NYSE,AZN,ASTRAZENECA PLC,66918.2,2011-03-31,46.12,21.844,-6.2,7.59,-1.98,14.16,8.04
81,NYSE,MMM,3M CO,66553.9,2011-03-31,93.5,49.656,1.38,8.99,9.15,14.69,3.97
82,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,65082.7,2011-03-31,4.6,2.876,-15.64,-13.76,0.77,-9.59,3.72
83,NYSE,BNS,BANK OF NOVA SCOTIA,64024.4,2011-03-31,61.39,28.262,-0.74,7.32,17.23,27.46,0.27
84,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,63117.0,2011-03-31,12.18,8.301,-0.9,-2.87,20.13,20.48,10.83
85,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,63094.0,2011-03-31,35.14,26.543,-5.18,-27.33,7.1,22.66,-11.36
86,NYSE,HD,HOME DEPOT INC,60113.9,2011-03-31,37.06,25.889,-0.43,6.42,18.69,18.05,0.24
87,NYSE,ORANY,ORANGE,59622.5,2011-03-31,22.51,9.477,1.35,6.78,4.56,3.1,4.14
88,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,59517.4,2011-03-31,11.245,10.367,-8.13,-1.96,2.6,7.0,2.93
89,NYSE,LYG,LLOYDS BANKING GROUP PLC,59066.3,2011-03-31,3.7,2.314,-8.43,-9.96,-19.74,-3.9,6.74
90,NYSE,MT,ARCELORMITTAL,56427.1,2011-03-31,108.45,87.677,-1.42,0.56,16.9,-11.11,2.54
91,NYSE,F,FORD MOTOR CO,56327.8,2011-03-31,14.91,7.506,-0.92,-11.19,21.81,18.62,3.76
92,NYSE,BCS,BARCLAYS PLC,55245.1,2011-03-31,18.14,11.672,-12.66,10.67,-2.65,-15.09,5.01
93,NYSE,ABBNY,ABB LTD,55237.0,2011-03-31,24.19,15.627,-1.31,7.75,14.53,13.69,13.64
94,NYSE,EMC1,EMC CORP,54941.9,2011-03-31,26.56,25.146,-2.39,15.98,30.77,47.22,6.7
95,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,54846.4,2011-03-31,31.36,14.675,-0.6,0.44,3.51,7.67,7.11
96,NYSE,MO,ALTRIA GROUP INC,54454.4,2011-03-31,26.03,10.349,4.16,7.33,11.7,35.18,3.11
97,NYSE,BA,BOEING CO,54434.3,2011-03-31,73.93,59.31,2.67,13.94,12.43,4.27,7.91
98,NYSE,AXP,AMERICAN EXPRESS CO,54348.9,2011-03-31,45.2,36.582,3.74,5.73,8.48,11.01,9.01
99,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,54289.0,2011-03-31,59.07,44.601,-7.96,13.49,7.54,-21.97,10.58
100,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,53920.6,2011-03-31,24.715,13.855,-1.54,11.49,43.38,34.57,-4.99
101,NYSE,CAJPY,CANON INC,53254.1,2011-03-31,43.35,28.382,-10.21,-15.56,-5.91,-3.42,8.81
102,NYSE,FCX,FREEPORT-MCMORAN INC,52578.0,2011-03-31,55.55,41.51,4.91,-7.11,32.21,36.01,-0.48
103,NYSE,DEO,DIAGEO PLC,52476.5,2011-03-31,76.22,50.072,-1.35,3.87,11.87,16.96,6.76
104,NYSE,B,BARRICK MINING CORP,51832.1,2011-03-31,51.91,39.41,-1.72,-2.16,12.67,37.04,-1.73
105,NYSE,USB,US BANCORP,50797.0,2011-03-31,26.43,16.366,-4.24,-1.55,23.04,3.25,-2.3
106,NYSE,V,VISA INC,50712.5,2011-03-31,18.405,16.484,0.78,4.81,-0.46,-18.55,6.12
107,NYSE,DD1,DUPONT E I DE NEMOURS & CO,50662.2,2011-03-31,54.97,43.518,0.18,11.03,25.2,53.11,3.31
108,NYSE,CS,CREDIT SUISSE GROUP AG,50507.3,2011-03-31,42.58,33.475,-7.89,5.37,0.05,-13.54,6.83
109,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,50341.9,2011-03-31,58.93,46.827,-4.34,14.25,22.89,48.61,-4.21
110,NASDAQ,APA,APA CORP,50109.9,2011-03-31,130.92,95.731,5.06,9.94,34.28,29.73,2.0
111,NYSE,ACL,ALCON INC,50048.6,2011-03-31,165.51,165.51,0.05,1.29,1.33,4.61,-100.0
112,NASDAQ,AMGN,AMGEN INC,49839.6,2011-03-31,53.45,35.899,4.13,-2.64,-3.01,-10.67,6.36
113,NYSE,UNH,UNITEDHEALTH GROUP INC,49435.0,2011-03-31,45.2,35.531,6.45,25.52,29.52,40.41,8.92
114,NYSE,CHA2,CHINA TELECOM CORP LTD,49368.7,2011-03-31,61.0,46.433,2.92,16.68,11.48,27.25,-2.66
115,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,48877.1,2011-03-31,18.62,15.329,1.62,13.88,24.16,10.48,1.5
116,NYSE,ING,ING GROEP NV,48699.1,2011-03-31,12.71,7.035,1.27,29.82,23.51,27.61,3.78
117,NYSE,GM,GENERAL MOTORS CO,48429.9,2011-03-31,31.03,23.043,-7.46,-15.82,,,3.42
118,NYSE,UNP,UNION PACIFIC CORP,48280.2,2011-03-31,49.165,35.315,3.06,6.55,21.2,36.5,5.23
119,NASDAQ,BIDU,BAIDU INC,48026.3,2011-03-31,137.81,137.81,13.74,42.76,34.29,130.84,7.77
120,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,47034.3,2011-03-31,50.17,42.79,0.14,-3.35,-4.15,-19.36,-8.85
121,NYSE,CVS,CVS HEALTH CORP,46955.7,2011-03-31,34.32,23.384,3.81,-0.94,9.76,-5.03,5.91
122,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,46819.9,2011-03-31,59.71,38.724,3.11,12.98,37.53,35.36,2.54
123,NYSE,HAL,HALLIBURTON CO,45521.7,2011-03-31,49.84,38.375,6.18,22.3,51.34,67.2,1.28
124,NYSE,BMY,BRISTOL MYERS SQUIBB CO,44995.2,2011-03-31,26.43,15.927,3.68,2.33,-0.04,4.0,6.32
125,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,44189.2,2011-03-31,6.25,3.534,-16.12,-10.55,123.11,96.99,-0.17
126,NYSE,MET,METLIFE INC,44130.0,2011-03-31,44.73,24.858,-5.55,0.65,18.38,5.02,4.61
127,NYSE,DD,DUPONT DE NEMOURS INC,44088.6,2011-03-31,113.25,15.965,1.99,11.01,38.63,30.19,8.58
128,NYSE,EMR,EMERSON ELECTRIC CO,44062.9,2011-03-31,58.43,38.686,-2.06,2.78,12.27,19.05,4.0
129,NYSE,MS,MORGAN STANLEY,42226.7,2011-03-31,27.32,19.34,-7.95,0.57,11.11,-6.05,-4.1
130,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,42095.3,2011-03-31,12.86,7.975,0.15,11.52,17.23,25.35,21.71
131,NYSE,MDT,MEDTRONIC PLC,42080.0,2011-03-31,39.35,27.015,-1.43,6.75,18.7,-10.54,6.7
132,NYSE,NWG,NATWEST GROUP PLC,41885.3,2011-03-31,14.194,8.018,-10.15,6.98,-11.13,-0.46,5.84
133,NYSE,INFY,INFOSYS LTD,40942.4,2011-03-31,8.963,6.233,7.5,-5.75,7.99,24.31,-9.1
134,NYSE,DE,DEERE & CO,40794.7,2011-03-31,96.89,72.778,7.88,17.1,39.95,65.78,0.63
135,NYSE,LLY,ELI LILLY & CO,40715.1,2011-03-31,35.17,24.643,1.76,1.79,-0.99,2.62,5.23
136,NYSE,APC1,ANADARKO PETROLEUM CORP,40653.5,2011-03-31,81.92,75.824,0.22,7.68,43.94,13.18,-3.64
137,NASDAQ,TXN,TEXAS INSTRUMENTS INC,40506.1,2011-03-31,34.56,23.029,-2.95,6.73,28.38,43.72,3.18
138,NASDAQ,EBAY,EBAY INC,40301.4,2011-03-31,31.04,11.717,-7.36,11.54,27.21,15.1,10.8
139,NYSE,CL,COLGATE PALMOLIVE CO,39885.0,2011-03-31,40.38,28.249,2.85,1.16,6.51,-2.76,5.2
140,NYSE,GG,GOLDCORP INC,39759.0,2011-03-31,49.8,44.378,4.24,8.54,14.86,34.59,12.18
141,NYSE,DVN,DEVON ENERGY CORP,39185.8,2011-03-31,91.77,59.295,0.54,17.1,42.32,43.71,-0.84
142,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,39113.1,2011-03-31,16.6,14.279,-0.54,16.5,14.01,51.79,23.25
143,NYSE,TWX,TIME WARNER INC,39014.1,2011-03-31,35.7,29.418,-6.54,11.67,18.03,17.34,6.05
144,NYSE,MON2,MONSANTO CO,38782.0,2011-03-31,72.26,63.555,0.51,4.18,52.24,3.14,-5.46
145,NYSE,ACN,ACCENTURE PLC,38619.1,2011-03-31,54.97,41.069,6.78,13.36,30.66,33.49,4.76
146,NYSE,MRO,MARATHON OIL CORP,37865.1,2011-03-31,53.31,25.768,7.48,44.7,63.08,73.28,1.37
147,NYSE,BNY,BANK OF NEW YORK MELLON CORP,37093.4,2011-03-31,29.87,20.886,-1.71,-0.81,15.05,-2.02,-2.61
148,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37025.8,2011-03-31,40.14,25.005,-7.38,3.46,20.92,10.32,6.43
149,NASDAQ,DTV1,DIRECTV,37008.6,2011-03-31,46.8,46.8,1.81,17.21,12.42,38.42,3.82
150,NYSE,BMO,BANK OF MONTREAL,36809.1,2011-03-31,64.98,31.87,1.8,14.24,15.24,12.1,2.12
151,NYSE,SSL,SASOL LTD,36645.6,2011-03-31,57.95,37.706,5.61,11.34,32.43,45.0,1.85
152,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,36523.3,2011-03-31,21.53,8.273,-1.23,4.89,11.54,32.03,1.87
153,NYSE,NKE,NIKE INC,36222.1,2011-03-31,18.925,15.418,-14.68,-11.07,-4.88,4.48,8.75
154,NYSE,WIT,WIPRO LTD,35850.4,2011-03-31,2.747,2.095,11.32,-5.03,1.6,7.11,-6.01
155,NYSE,PKX,POSCO HOLDINGS INC,35216.4,2011-03-31,114.29,71.238,10.87,6.13,1.59,-0.62,-3.49
156,NYSE,MOS,MOSAIC CO,35163.1,2011-03-31,78.75,58.773,-8.27,3.19,34.19,30.02,-4.88
157,NYSE,LOW,LOWES COMPANIES INC,34843.2,2011-03-31,26.43,19.998,0.99,5.84,19.71,11.07,-0.27
158,NYSE,TGT,TARGET CORP,34660.1,2011-03-31,50.01,31.997,-4.83,-16.44,-5.56,-3.29,-1.82
159,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,34575.8,2011-03-31,37.635,28.274,3.18,13.74,18.58,26.39,2.87
160,NYSE,SCCO,SOUTHERN COPPER CORP,34229.2,2011-03-31,39.389,21.794,-4.85,-16.32,17.27,33.62,-6.98
161,NYSE,DHR,DANAHER CORP,34211.5,2011-03-31,51.9,32.416,2.61,10.07,27.9,30.13,6.44
162,NYSE,VMW,VMWARE INC,34105.9,2011-03-31,81.54,56.689,-2.52,-8.29,-4.0,52.99,17.03
163,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,33920.9,2011-03-31,43.185,19.773,2.94,11.32,21.82,23.8,0.06
164,NASDAQ,GILD,GILEAD SCIENCES INC,33774.9,2011-03-31,21.235,14.666,8.95,17.19,19.26,-6.6,-8.54
165,NYSE,NOV,NOV INC,33378.3,2011-03-31,79.27,57.249,-0.24,18.04,78.82,97.02,-3.26
166,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,33101.8,2011-03-31,62.99,40.052,2.09,3.9,21.77,6.22,-0.47
167,NYSE,MA,MASTERCARD INC,32873.7,2011-03-31,25.172,23.034,4.64,12.39,12.53,-0.63,9.66
168,NASDAQ,MITSY,MITSUI & CO LTD,32764.7,2011-03-31,359.1,359.1,0.79,12.05,22.08,11.36,-3.37
169,NYSE,GLW,CORNING INC,32300.5,2011-03-31,20.63,14.16,-10.53,7.02,13.42,3.21,1.5
170,NYSE,SO,SOUTHERN CO,32226.4,2011-03-31,38.11,19.844,0.0,0.89,4.82,20.79,3.68
171,NASDAQ,COST,COSTCO WHOLESALE CORP,32030.5,2011-03-31,73.32,52.742,-1.97,1.81,14.38,24.39,10.33
172,NYSE,SONY,SONY GROUP CORP,31942.4,2011-03-31,6.366,5.721,-13.21,-10.47,3.4,-16.2,-11.06
173,NYSE,MFC,MANULIFE FINANCIAL CORP,31910.8,2011-03-31,17.69,9.046,-6.35,3.67,42.26,-7.1,1.58
174,NYSE,BHI,BAKER HUGHES INC,31887.7,2011-03-31,73.43,68.151,3.35,28.72,73.31,58.63,5.42
175,NYSE,NOK,NOKIA CORP,31869.6,2011-03-31,8.51,5.269,-1.38,-17.54,-15.15,-42.39,8.46
176,NYSE,SPG,SIMON PROPERTY GROUP INC,31822.9,2011-03-31,107.16,50.61,-2.62,8.52,17.34,31.44,6.89
177,NYSE,ENIAY,ENEL AMERICAS SA,31682.3,2011-03-31,20.82,13.854,2.52,-9.64,-10.76,7.31,2.59
178,NYSE,CCL,CARNIVAL CORP LTD,31541.6,2011-03-31,38.36,28.749,-10.1,-16.36,1.24,-0.0,-0.76
179,NYSE,TECK,TECK RESOURCES LTD,31313.6,2011-03-31,53.02,39.549,-4.33,-14.25,29.49,23.04,2.32
180,NYSE,BAX,BAXTER INTERNATIONAL INC,31155.7,2011-03-31,53.77,21.877,1.76,6.84,14.07,-5.2,5.82
181,NYSE,SYT1,SYNGENTA AG,30825.4,2011-03-31,65.17,56.106,-3.19,10.87,30.89,20.04,8.55
182,NYSE,PX1,PRAXAIR INC,30816.2,2011-03-31,101.6,86.034,2.75,6.96,13.68,24.99,4.74
183,NYSE,LVS,LAS VEGAS SANDS CORP,30671.6,2011-03-31,42.22,26.636,-9.48,-8.12,21.14,99.63,11.35
184,NYSE,EOG,EOG RESOURCES INC,30134.6,2011-03-31,59.255,41.63,5.52,29.85,27.87,28.28,-4.47
185,NYSE,PRU,PRUDENTIAL FINANCIAL INC,29927.9,2011-03-31,61.58,33.357,-6.46,4.89,16.09,3.96,2.99
186,NASDAQ,TRI,THOMSON REUTERS CORP,29692.0,2011-03-31,41.346,26.037,-0.53,6.11,6.2,11.56,3.13
187,NYSE,CVE,CENOVUS ENERGY INC,29640.3,2011-03-31,39.38,26.834,1.8,19.16,38.57,54.21,-2.49
188,NYSE,BB,BLACKBERRY LTD,29619.5,2011-03-31,56.54,56.54,-14.59,-2.74,16.12,-23.56,-13.95
189,NYSE,FDX,FEDEX CORP,29529.8,2011-03-31,93.55,62.784,4.07,0.72,9.72,0.73,2.27
190,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,29377.9,2011-03-31,55.61,55.61,-1.09,2.89,14.19,9.3,2.03
191,NYSE,PHG,KONINKLIJKE PHILIPS NV,29118.0,2011-03-31,32.17,19.566,-1.62,4.79,2.71,0.47,-5.39
192,NASDAQ,CSX,CSX CORP,29110.3,2011-03-31,8.733,6.719,5.28,22.1,43.2,57.13,0.1
193,NYSE,PUK,PRUDENTIAL PLC,28918.0,2011-03-31,22.72,13.525,0.74,11.51,16.6,45.23,13.73
194,NYSE,HES,HESS CORP,28773.8,2011-03-31,85.21,69.243,-1.97,11.47,44.51,37.08,0.88
195,NYSE,GD,GENERAL DYNAMICS CORP,28534.3,2011-03-31,76.56,54.038,0.58,8.53,23.42,1.69,-4.29
196,NYSE,TRP,TC ENERGY CORP,28218.2,2011-03-31,40.53,17.058,1.89,7.7,11.52,15.12,5.94
197,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,28157.3,2011-03-31,41.57,26.321,2.27,9.23,37.38,28.24,-1.37
198,NYSE,LMT,LOCKHEED MARTIN CORP,28128.4,2011-03-31,80.4,50.621,1.57,16.08,15.1,0.25,-1.43
199,NYSE,BEN,FRANKLIN RESOURCES INC,27900.8,2011-03-31,41.693,23.136,-0.22,12.7,17.52,13.79,3.23
200,NYSE,IBN,ICICI BANK LTD,27776.4,2011-03-31,9.06,7.778,14.92,-1.61,-0.04,18.44,1.14
201,NASDAQ,VIAB,VIACOM INC,27771.0,2011-03-31,46.52,37.969,4.16,17.85,29.49,37.53,9.97
202,NASDAQ,SBUX,STARBUCKS CORP,27564.7,2011-03-31,18.475,13.862,12.03,15.46,45.84,54.95,-2.03
203,NASDAQ,DELL1,DELL INC,27407.6,2011-03-31,14.374,13.77,-8.34,7.08,11.87,-3.4,6.62
204,NYSE,PCRFY,PANASONIC CORP,27378.1,2011-03-31,12.59,12.4,-5.95,-10.15,-6.71,-16.85,-2.39
205,NYSE,BCE,BCE INC,27337.4,2011-03-31,36.34,14.407,-0.7,3.95,14.88,30.83,3.0
206,NASDAQ,EXC,EXELON CORP,27295.2,2011-03-31,41.24,16.492,-1.25,0.27,-0.67,-1.01,2.26
207,NYSE,ITW,ILLINOIS TOOL WORKS INC,26775.1,2011-03-31,53.72,37.462,-0.08,1.23,15.69,16.52,8.73
208,NASDAQ,CELG,CELGENE CORP,26767.0,2011-03-31,28.788,28.788,8.43,-2.64,-0.06,-7.08,2.26
209,NYSE,NEM,NEWMONT CORP,26556.7,2011-03-31,54.58,38.831,-0.96,-10.9,-12.65,8.19,7.38
210,NYSE,BLK,BLACKROCK INC,26492.2,2011-03-31,201.01,135.951,-0.81,6.17,19.56,-5.29,-2.52
