순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
40,NASDAQ,GILD,GILEAD SCIENCES INC,125558.4,2016-03-31,91.86,64.506,5.79,-8.79,-5.36,-4.82,-3.97
41,NYSE,C,CITIGROUP INC,123084.0,2016-03-31,41.75,30.885,7.46,-19.22,-15.66,-18.64,10.97
42,NYSE,MO,ALTRIA GROUP INC,122684.0,2016-03-31,62.66,31.812,2.7,8.63,17.37,30.41,0.08
43,NYSE,UNH,UNITEDHEALTH GROUP INC,122541.9,2016-03-31,128.9,109.439,8.68,10.02,12.04,10.82,2.16
44,NYSE,HSBC,HSBC HOLDINGS PLC,122520.0,2016-03-31,31.12,17.357,2.69,-17.34,-12.77,-20.7,7.1
45,NYSE,PTRCY,PETROCHINA CO LTD,121342.9,2016-03-31,66.3,49.846,1.16,1.08,-4.88,-38.96,10.2
46,NYSE,CVS,CVS HEALTH CORP,113946.5,2016-03-31,103.73,76.056,6.75,6.57,8.37,1.97,-2.71
47,NYSE,MCD,MCDONALDS CORP,113314.1,2016-03-31,125.68,98.037,7.25,7.19,29.53,33.3,0.64
48,NASDAQ,AMGN,AMGEN INC,112761.0,2016-03-31,149.93,110.604,5.38,-6.99,9.84,-4.13,5.58
49,NYSE,TTE,TOTALENERGIES SE,110827.4,2016-03-31,45.42,25.168,3.06,2.51,4.56,-1.99,11.73
50,NYSE,BMY,BRISTOL MYERS SQUIBB CO,106645.0,2016-03-31,63.88,45.133,3.77,-6.58,9.15,1.94,12.99
51,NYSE,AGN,ALLERGAN PLC,105788.1,2016-03-31,268.03,253.072,-7.61,-14.23,-1.39,-9.94,-19.2
52,NYSE,MDT,MEDTRONIC PLC,105078.2,2016-03-31,75.0,57.735,-2.6,-2.0,13.16,-1.85,5.53
53,NYSE,MA,MASTERCARD INC,104964.8,2016-03-31,94.5,88.441,8.72,-2.74,5.25,10.18,2.84
54,NASDAQ,SNY,SANOFI,104873.6,2016-03-31,40.16,26.275,1.54,-5.84,-15.4,-16.11,2.34
55,NYSE,NKE,NIKE INC,104692.5,2016-03-31,61.47,53.426,0.07,-1.39,0.48,23.8,-4.12
56,NYSE,MMM,3M CO,100817.5,2016-03-31,166.63,100.351,6.22,11.42,19.16,3.79,0.45
57,NYSE,GSK,GSK PLC,98734.1,2016-03-31,50.687,26.66,4.86,3.69,10.36,-5.61,5.82
58,NYSE,ACN,ACCENTURE PLC,96443.6,2016-03-31,115.4,96.42,15.1,10.43,18.71,25.83,-1.21
59,NYSE,SAP,SAP SE,96339.4,2016-03-31,80.42,68.224,6.74,1.67,24.12,13.18,-2.24
60,NASDAQ,KHC,KRAFT HEINZ CO,95465.3,2016-03-31,78.56,49.155,2.75,8.77,13.95,,-0.62
61,NYSE,UPS,UNITED PARCEL SERVICE INC,93276.8,2016-03-31,105.47,71.558,9.24,10.48,8.49,12.05,-0.38
62,NYSE,SLB,SLB LIMITED,92657.1,2016-03-31,73.75,55.245,2.83,6.49,8.39,-9.33,8.94
63,NYSE,BP,BP PLC,92616.2,2016-03-31,30.18,16.743,3.75,-1.39,2.54,-17.39,11.26
64,NYSE,ABBV,ABBVIE INC,92033.9,2016-03-31,57.12,37.448,4.6,-2.5,7.16,1.16,7.82
65,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,91547.7,2016-03-31,21.62,20.197,2.59,10.25,24.09,42.16,3.08
66,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,90873.6,2016-03-31,84.24,58.667,6.71,-0.61,2.3,1.18,-5.89
67,NYSE,DCMYY,NTT DOCOMO INC,88381.4,2016-03-31,22.77,22.089,-1.04,12.48,36.6,34.17,6.89
68,NASDAQ,SBUX,STARBUCKS CORP,88242.6,2016-03-31,59.7,48.047,2.56,-0.22,5.72,27.67,-5.81
69,NYSE,BA,BOEING CO,86454.7,2016-03-31,126.94,114.845,7.41,-11.38,-1.55,-13.0,6.19
70,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,86202.6,2016-03-31,112.05,81.35,10.56,8.81,19.7,9.73,1.98
71,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,84971.1,2016-03-31,32.05,15.833,5.43,-0.65,2.65,2.93,2.15
72,NYSE,RTX,RTX CORP,83726.8,2016-03-31,100.1,46.317,3.6,4.95,14.04,-12.38,4.27
73,NYSE,RY,ROYAL BANK OF CANADA,83083.4,2016-03-31,57.56,37.688,12.93,8.64,6.48,-0.58,9.06
74,NYSE,ABEV,AMBEV SA,81248.8,2016-03-31,5.18,3.431,19.38,16.98,7.39,-7.5,7.9
75,NYSE,TD,TORONTO DOMINION BANK,80057.5,2016-03-31,43.13,26.307,11.56,11.63,12.36,5.88,4.53
76,NYSE,LLY,ELI LILLY & CO,79649.8,2016-03-31,72.01,60.875,0.01,-13.94,-12.81,1.73,4.89
77,NASDAQ,CELG,CELGENE CORP,78236.8,2016-03-31,100.09,100.09,-0.73,-16.42,-7.44,-13.18,3.32
78,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,77059.7,2016-03-31,65.15,37.884,14.56,8.62,5.87,-14.68,8.63
79,NASDAQ,QCOM,QUALCOMM INC,76448.5,2016-03-31,51.14,38.599,0.69,3.28,-2.97,-23.65,-1.21
80,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,76040.7,2016-03-31,22.82,16.351,-2.71,-7.14,6.27,-5.66,5.0
81,NYSE,DEO,DIAGEO PLC,74276.8,2016-03-31,107.87,83.144,5.14,0.14,1.33,0.75,0.43
82,NYSE,WBK,WESTPAC BANKING CORP,74057.7,2016-03-31,23.26,16.961,13.69,-4.0,14.51,-17.16,1.46
83,NYSE,RAI,REYNOLDS AMERICAN INC,71809.5,2016-03-31,50.31,48.248,0.58,9.91,15.49,51.06,-1.41
84,NYSE,AZN,ASTRAZENECA PLC,71195.4,2016-03-31,56.32,42.007,-1.78,-14.43,-8.71,-13.95,2.84
85,NYSE,LYG,LLOYDS BANKING GROUP PLC,70561.5,2016-03-31,3.95,2.518,-2.44,-9.39,-14.12,-13.8,3.93
86,NYSE,USB,US BANCORP,70517.6,2016-03-31,40.59,28.207,6.04,-4.28,0.18,-4.78,5.17
87,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,69474.6,2016-03-31,12.29,9.773,12.66,-23.14,-29.28,-41.96,-6.35
88,NASDAQ,COST,COSTCO WHOLESALE CORP,69183.1,2016-03-31,157.58,132.692,5.03,-2.16,9.59,5.14,-5.72
89,NYSE,BHP,BHP GROUP LTD,68942.7,2016-03-31,25.9,12.51,15.91,1.73,-17.12,-41.55,21.01
90,NYSE,LOW,LOWES COMPANIES INC,67981.0,2016-03-31,75.75,62.685,12.17,0.02,10.78,3.39,0.72
91,NYSE,LMT,LOCKHEED MARTIN CORP,67665.4,2016-03-31,221.5,168.745,2.65,2.78,8.44,12.46,4.91
92,NYSE,UNP,UNION PACIFIC CORP,67332.3,2016-03-31,79.55,63.448,0.87,2.43,-8.81,-24.69,9.66
93,NASDAQ,BIDU,BAIDU INC,67010.8,2016-03-31,190.88,190.88,10.07,0.97,38.79,-8.41,1.79
94,NYSE,AMX,AMERICA MOVIL SAB DE CV,66716.9,2016-03-31,15.53,11.927,14.53,10.46,-5.27,-21.21,-8.82
95,NYSE,GS,GOLDMAN SACHS GROUP INC,66300.4,2016-03-31,156.98,127.294,4.98,-12.52,-8.95,-15.28,4.54
96,NYSE,SPG,SIMON PROPERTY GROUP INC,65383.9,2016-03-31,207.69,122.951,9.47,7.76,15.0,9.77,-3.14
97,NYSE,DHR,DANAHER CORP,65183.5,2016-03-31,94.86,60.408,6.44,2.3,11.68,12.62,1.99
98,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,65035.0,2016-03-31,4.59,3.269,9.0,-24.82,-23.21,-23.91,0.21
99,NASDAQ,BKNG,BOOKING HOLDINGS INC,63953.3,2016-03-31,51.558,50.488,1.88,1.1,4.21,10.72,4.24
100,NYSE,CL,COLGATE PALMOLIVE CO,63072.0,2016-03-31,70.65,55.526,7.63,6.68,12.63,4.24,0.94
101,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,62942.6,2016-03-31,40.12,31.809,-0.59,-10.15,-3.32,12.92,7.08
102,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,62127.7,2016-03-31,54.05,42.202,8.34,-12.24,-3.85,0.39,3.27
103,NYSE,ABT,ABBOTT LABORATORIES,61625.7,2016-03-31,41.83,34.482,7.98,-6.26,5.29,-7.68,-6.45
104,NASDAQ,AVGO,BROADCOM INC,60324.2,2016-03-31,15.45,11.991,15.71,6.8,24.48,23.19,-5.67
105,NYSE,UBS,UBS GROUP AG,60091.4,2016-03-31,16.02,10.822,5.26,-17.29,-13.5,-11.43,7.8
106,NYSE,AXP,AMERICAN EXPRESS CO,59192.4,2016-03-31,61.4,53.144,10.47,-11.32,-16.49,-20.46,7.08
107,NYSE,BNS,BANK OF NOVA SCOTIA,58775.5,2016-03-31,48.86,27.57,22.15,20.82,13.58,1.84,8.58
108,NYSE,TWC,TIME WARNER CABLE INC,57962.8,2016-03-31,204.62,204.62,7.6,10.66,14.96,38.75,3.66
109,NASDAQ,TXN,TEXAS INSTRUMENTS INC,57721.9,2016-03-31,57.42,43.406,8.3,5.54,17.56,3.14,-0.02
110,NYSE,TWX,TIME WARNER INC,57325.7,2016-03-31,72.55,69.745,9.59,12.86,6.69,-12.36,3.57
111,NASDAQ,BIIB,BIOGEN INC,56924.9,2016-03-31,260.32,239.947,0.35,-15.03,-10.59,-38.35,5.64
112,NYSE,DD,DUPONT DE NEMOURS INC,56815.8,2016-03-31,152.58,25.628,5.57,-0.32,22.09,9.89,3.44
113,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,56106.7,2016-03-31,141.59,137.604,9.72,-0.08,16.05,5.88,1.88
114,NYSE,BLK,BLACKROCK INC,55833.7,2016-03-31,340.57,264.271,9.94,0.72,16.0,-4.42,4.63
115,NYSE,NGG,NATIONAL GRID PLC,55589.1,2016-03-31,77.913,39.983,6.15,2.7,4.23,15.94,0.83
116,NYSE,DUK,DUKE ENERGY CORP,55538.3,2016-03-31,80.68,53.169,8.62,14.21,14.72,9.82,-2.35
117,NYSE,TELFY,TELEFONICA S A,55374.0,2016-03-31,11.13,5.822,11.98,0.64,-4.76,-16.04,-1.98
118,NYSE,DD1,DUPONT E I DE NEMOURS & CO,55194.8,2016-03-31,63.32,61.395,4.03,-4.3,32.99,-4.29,4.09
119,NYSE,CB,CHUBB LTD,55008.0,2016-03-31,119.15,99.161,3.71,2.54,16.53,9.49,-1.08
120,NYSE,E,ENI SPA,54912.5,2016-03-31,30.22,16.489,8.32,1.41,-3.67,-8.06,8.44
121,NYSE,NEE,NEXTERA ENERGY INC,54507.4,2016-03-31,29.585,22.761,4.89,14.76,23.17,17.24,-0.64
122,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,54086.7,2016-03-31,28.2,27.387,4.38,4.11,4.73,-13.3,6.81
123,NYSE,BTTGY,BT GROUP PLC,53722.6,2016-03-31,32.08,25.996,-5.15,-7.31,1.61,1.18,2.25
124,NYSE,F,FORD MOTOR CO,53598.5,2016-03-31,13.5,7.89,7.9,-0.95,3.87,-10.99,1.56
125,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,52269.9,2016-03-31,68.43,47.983,0.56,2.35,5.78,-2.17,12.01
126,NYSE,CEO,CNOOC LTD,52264.3,2016-03-31,117.06,91.126,11.38,12.15,13.56,-13.09,5.44
127,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,52263.2,2016-03-31,4.733,2.12,36.42,35.81,34.77,-10.21,10.99
128,NYSE,TJX,TJX COMPANIES INC,51914.0,2016-03-31,39.175,33.948,5.73,10.83,10.36,13.21,-3.23
129,NYSE,EMC1,EMC CORP,51888.8,2016-03-31,26.65,26.538,2.43,4.23,11.28,6.17,-2.03
130,NYSE,HDB,HDFC BANK LTD,51441.9,2016-03-31,15.408,13.67,16.68,0.05,0.89,5.27,2.01
131,NYSE,RIO,RIO TINTO LTD,51131.3,2016-03-31,28.27,13.761,8.32,1.09,-12.95,-26.95,19.06
132,NYSE,COP,CONOCOPHILLIPS,49781.9,2016-03-31,40.27,29.426,19.04,-13.07,-14.24,-32.28,18.67
133,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,49763.5,2016-03-31,24.62,11.969,5.34,-2.07,2.06,-20.94,9.99
134,NYSE,CRM,SALESFORCE INC,49532.5,2016-03-31,73.83,72.746,8.97,-5.83,6.34,10.51,2.67
135,NYSE,EQNR,EQUINOR ASA,49526.2,2016-03-31,15.56,9.031,6.86,12.68,9.23,-7.32,13.04
136,NYSE,TGT,TARGET CORP,49366.5,2016-03-31,82.28,59.996,4.88,14.22,6.26,3.24,-3.38
137,NYSE,HMC,HONDA MOTOR CO LTD,49274.6,2016-03-31,27.34,19.92,7.17,-13.71,-7.3,-14.5,-1.39
138,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,49260.2,2016-03-31,62.46,50.956,8.39,12.3,11.04,-4.93,-1.44
139,NYSE,MS,MORGAN STANLEY,48983.8,2016-03-31,25.01,18.781,1.25,-20.91,-19.78,-28.64,8.79
140,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,48569.0,2016-03-31,53.51,50.919,-3.76,-18.0,-4.11,-12.24,1.76
141,NASDAQ,KMB,KIMBERLY CLARK CORP,48544.6,2016-03-31,134.51,93.991,3.95,6.4,25.13,29.51,-6.93
142,NYSE,GM,GENERAL MOTORS CO,48543.4,2016-03-31,31.43,25.48,8.09,-6.44,7.09,-12.35,1.18
143,NYSE,MET,METLIFE INC,48187.5,2016-03-31,43.94,27.817,11.07,-8.04,-5.28,-10.41,2.64
144,NYSE,PSA,PUBLIC STORAGE,47792.9,2016-03-31,275.83,185.237,11.28,12.09,32.11,44.32,-11.25
145,NYSE,PUK,PRUDENTIAL PLC,47760.7,2016-03-31,37.2,25.751,9.98,-15.08,-9.15,-22.64,6.16
146,NYSE,SO,SOUTHERN CO,47221.6,2016-03-31,51.73,33.853,7.37,11.8,18.48,22.53,-3.15
147,NASDAQ,PYPL,PAYPAL HOLDINGS INC,47195.3,2016-03-31,38.6,38.27,1.21,6.63,24.37,,1.5
148,NASDAQ,ADBE,ADOBE INC,46919.7,2016-03-31,93.8,93.8,10.16,-0.15,14.08,26.86,0.45
149,NYSE,ING,ING GROEP NV,46171.3,2016-03-31,11.93,6.749,1.78,-11.37,-15.57,-16.55,6.65
150,NYSE,CAT,CATERPILLAR INC,46125.5,2016-03-31,76.54,60.428,13.06,14.07,19.9,-0.36,2.54
151,NYSE,ORANY,ORANGE,46037.6,2016-03-31,17.38,10.817,1.1,4.51,16.46,13.12,-4.55
152,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,45888.1,2016-03-31,68.69,68.69,-2.4,-21.42,-15.06,-20.84,7.34
153,NYSE,PSX,PHILLIPS 66,45672.8,2016-03-31,86.59,58.973,9.07,6.67,14.24,13.21,-5.17
154,NYSE,D,DOMINION ENERGY INC,44803.0,2016-03-31,75.12,48.262,8.53,12.19,8.86,10.09,-4.86
155,NASDAQ,NFLX,NETFLIX INC,43762.7,2016-03-31,10.223,10.223,9.44,-10.62,-0.98,71.73,-11.93
156,NYSE,INFY,INFOSYS LTD,43687.9,2016-03-31,9.51,7.274,13.07,13.55,0.51,11.02,-1.15
157,NYSE,FDX,FEDEX CORP,43677.9,2016-03-31,162.72,112.406,19.09,9.41,13.41,-1.01,1.47
158,NYSE,AMT,AMERICAN TOWER CORP,43394.4,2016-03-31,102.37,79.324,11.03,5.59,16.96,10.86,2.95
159,NASDAQ,ASML,ASML HOLDING NV,42965.6,2016-03-31,100.39,90.457,10.29,13.09,14.11,0.01,-3.78
160,NYSE,ABBNY,ABB LTD,42561.4,2016-03-31,19.42,14.759,9.1,9.53,9.9,-4.96,8.71
161,NYSE,CHA2,CHINA TELECOM CORP LTD,42497.6,2016-03-31,52.51,44.576,7.78,13.05,8.13,-16.81,-5.46
162,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,42492.4,2016-03-31,6.01,3.993,10.86,-18.92,-19.35,-19.41,1.33
163,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,42378.5,2016-03-31,84.57,60.626,4.01,-10.75,-4.09,-7.25,4.42
164,NYSE,RELX,RELX PLC,41790.4,2016-03-31,18.79,14.83,7.86,5.39,8.05,11.78,-2.64
165,NYSE,CCL,CARNIVAL CORP LTD,41086.4,2016-03-31,52.77,45.856,10.03,-2.51,7.51,12.92,-7.05
166,NYSE,LVS,LAS VEGAS SANDS CORP,41069.8,2016-03-31,51.68,39.85,8.48,19.47,40.09,-0.79,-12.64
167,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,41037.9,2016-03-31,89.71,72.127,6.58,6.55,13.11,7.35,-1.42
168,NYSE,GD,GENERAL DYNAMICS CORP,40877.3,2016-03-31,131.37,105.158,-3.6,-3.85,-3.79,-1.24,7.58
169,NYSE,SU,SUNCOR ENERGY INC,40213.6,2016-03-31,27.81,18.168,14.59,8.73,5.81,-1.78,5.61
170,NYSE,SYK,STRYKER CORP,40017.3,2016-03-31,107.29,96.058,7.8,15.85,14.88,18.04,1.6
171,NYSE,EOG,EOG RESOURCES INC,39910.5,2016-03-31,72.58,52.669,12.11,2.8,0.15,-20.18,14.08
172,NYSE,KMI,KINDER MORGAN INC,39855.6,2016-03-31,17.86,10.671,-1.27,20.69,-33.73,-55.29,0.14
173,NYSE,BNY,BANK OF NEW YORK MELLON CORP,39621.7,2016-03-31,36.83,28.416,4.07,-10.23,-5.11,-6.95,9.72
174,NYSE,BCE,BCE INC,39420.1,2016-03-31,45.54,23.268,6.85,19.3,13.85,12.78,3.01
175,NYSE,AET,AETNA INC,39277.6,2016-03-31,112.35,109.051,3.42,4.15,3.15,6.42,0.16
176,NYSE,BMO,BANK OF MONTREAL,38998.4,2016-03-31,60.69,37.502,10.31,8.78,13.7,5.62,8.46
177,NYSE,MON2,MONSANTO CO,38636.8,2016-03-31,87.74,83.894,-2.5,-10.44,4.03,-20.75,7.43
178,NYSE,SYT1,SYNGENTA AG,38488.8,2016-03-31,82.82,79.724,3.15,5.19,29.85,26.39,-0.03
179,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,38191.9,2016-03-31,62.7,54.945,10.04,4.46,0.19,0.5,-6.91
180,NYSE,DAL,DELTA AIR LINES INC,37897.8,2016-03-31,48.68,42.95,0.91,-3.66,9.12,9.44,-14.4
181,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,37769.8,2016-03-31,360.44,357.543,-6.14,-33.6,-22.51,-20.16,4.51
182,NYSE,GIS,GENERAL MILLS INC,37655.3,2016-03-31,63.35,43.549,7.65,10.75,14.66,15.49,-2.47
183,NYSE,ITW,ILLINOIS TOOL WORKS INC,37264.3,2016-03-31,102.44,81.003,9.28,11.13,25.86,7.94,2.03
184,NYSE,NWG,NATWEST GROUP PLC,37083.6,2016-03-31,6.871,3.881,2.89,-28.08,-33.13,-36.77,6.13
185,NASDAQ,JD,JDCOM INC,37017.3,2016-03-31,26.5,23.239,3.07,-17.87,1.68,-9.8,-3.55
186,NYSE,SCHW,SCHWAB CHARLES CORP,37001.1,2016-03-31,28.02,24.602,11.85,-14.69,-1.45,-7.2,1.39
187,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,36987.7,2016-03-31,85.58,40.827,6.7,-0.54,4.56,1.0,-3.4
188,NYSE,KR,KROGER CO,36814.9,2016-03-31,38.25,30.565,-4.16,-8.3,6.64,1.18,-7.48
189,NYSE,RTN,RAYTHEON CO,36666.1,2016-03-31,122.63,113.38,-0.99,-0.99,13.54,14.34,3.64
190,NYSE,COF,CAPITAL ONE FINANCIAL CORP,36552.7,2016-03-31,69.31,58.017,5.45,-3.34,-3.31,-10.16,4.44
191,NYSE,ELV,ELEVANCE HEALTH INC,36325.3,2016-03-31,138.99,120.924,6.87,0.17,0.24,-8.38,1.28
192,NYSE,BCS,BARCLAYS PLC,36213.9,2016-03-31,8.62,6.356,-6.78,-32.09,-40.2,-38.88,16.58
193,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,36194.2,2016-03-31,2.94,1.976,2.44,-25.71,-19.12,-14.09,0.66
194,NYSE,MCK,MCKESSON CORP,35945.3,2016-03-31,157.25,145.414,1.05,-20.13,-14.74,-30.09,6.72
195,NYSE,NOC,NORTHROP GRUMMAN CORP,35808.7,2016-03-31,197.9,167.814,2.95,5.25,20.26,25.2,4.22
196,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,35343.9,2016-03-31,4.65,2.618,26.35,23.32,52.21,14.98,15.7
197,NYSE,CI,CIGNA GROUP,35101.4,2016-03-31,137.24,124.053,-1.67,-6.19,1.67,6.06,0.95
198,NYSE,EMR,EMERSON ELECTRIC CO,34972.6,2016-03-31,54.38,42.003,11.37,14.88,25.63,-0.29,0.46
199,NASDAQ,YHOO,YAHOO INC,34852.1,2016-03-31,36.81,36.81,15.79,10.67,27.33,-17.16,-0.57
200,NYSE,EL,ESTEE LAUDER COMPANIES INC,34760.4,2016-03-31,94.31,82.707,3.26,7.44,17.68,14.83,1.65
201,NYSE,BBD,BANK BRADESCO,34475.6,2016-03-31,4.24,2.41,40.69,55.38,47.13,-14.08,10.37
202,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,34461.9,2016-03-31,96.31,73.155,2.91,4.29,8.65,4.55,-3.22
203,NASDAQ,SHPG,SHIRE PLC,34444.2,2016-03-31,171.9,169.57,10.57,-15.8,-15.89,-27.82,9.03
204,NYSE,TRV,TRAVELERS COMPANIES INC,34426.8,2016-03-31,116.71,93.866,9.15,3.98,18.55,10.47,-5.84
205,NYSE,BN,BROOKFIELD CORP,34367.6,2016-03-31,15.462,10.895,13.48,10.81,11.51,-1.21,-2.79
206,NYSE,ENB,ENBRIDGE INC,33758.8,2016-03-31,38.91,20.684,10.16,18.68,7.1,-16.7,6.76
207,NYSE,YUM,YUM BRANDS INC,33453.0,2016-03-31,81.85,48.395,12.94,12.79,3.75,6.41,-2.25
208,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,33149.7,2016-03-31,10.03,7.408,9.31,4.37,2.55,-15.98,-15.78
