순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
36,NASDAQ,INTC,INTEL CORP,143042.7,2016-04-29,30.28,24.148,-6.4,-1.52,-9.15,-4.01,5.23
37,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,140096.8,2016-04-29,145.94,90.838,-3.64,18.15,6.24,-11.73,6.35
38,NASDAQ,CSCO,CISCO SYSTEMS INC,138333.0,2016-04-29,27.49,20.32,-2.55,16.62,-3.07,-1.46,5.67
39,NYSE,C,CITIGROUP INC,136439.0,2016-04-29,46.28,34.273,10.97,8.81,-12.76,-12.77,0.63
40,NYSE,PTRCY,PETROCHINA CO LTD,133715.1,2016-04-29,73.06,54.928,10.2,19.54,-7.08,-41.98,-5.69
41,NYSE,HSBC,HSBC HOLDINGS PLC,131220.9,2016-04-29,33.33,18.59,7.1,-1.29,-10.56,-27.12,-1.12
42,NYSE,UNH,UNITEDHEALTH GROUP INC,125184.8,2016-04-29,131.68,111.8,2.16,14.82,12.74,20.22,1.51
43,NYSE,TTE,TOTALENERGIES SE,123832.9,2016-04-29,50.75,28.121,11.73,16.17,8.3,0.52,-4.4
44,NYSE,MO,ALTRIA GROUP INC,122687.4,2016-04-29,62.71,31.837,0.08,3.55,5.67,30.43,1.48
45,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,122339.5,2016-04-29,23.59,18.245,-9.96,5.55,7.42,-0.97,4.79
46,NASDAQ,GILD,GILEAD SCIENCES INC,120569.5,2016-04-29,88.21,61.942,-3.97,6.78,-17.68,-10.77,-1.3
47,NYSE,BMY,BRISTOL MYERS SQUIBB CO,120490.6,2016-04-29,72.18,50.997,12.99,16.82,10.7,15.9,-0.66
48,NASDAQ,AMGN,AMGEN INC,119056.0,2016-04-29,158.3,116.778,5.58,4.38,1.31,2.47,0.43
49,NYSE,MCD,MCDONALDS CORP,114044.4,2016-04-29,126.49,98.668,0.64,2.97,14.43,35.39,-3.5
50,NYSE,MDT,MEDTRONIC PLC,110892.6,2016-04-29,79.15,60.93,5.53,4.78,8.15,8.51,1.68
51,NYSE,CVS,CVS HEALTH CORP,110398.3,2016-04-29,100.5,73.993,-2.71,4.48,2.62,2.77,-4.03
52,NASDAQ,SNY,SANOFI,107328.3,2016-04-29,41.1,26.89,2.34,-1.3,-18.36,-16.03,4.43
53,NYSE,MA,MASTERCARD INC,106596.7,2016-04-29,96.99,90.953,2.84,9.16,-1.62,8.32,-1.12
54,NYSE,GSK,GSK PLC,104480.4,2016-04-29,53.637,28.211,5.82,7.23,4.28,-0.12,0.04
55,NYSE,BP,BP PLC,103050.1,2016-04-29,33.58,18.629,11.26,5.95,-2.34,-16.71,-4.71
56,NYSE,MMM,3M CO,101271.3,2016-04-29,167.38,100.803,0.45,11.65,7.94,9.96,1.23
57,NYSE,SLB,SLB LIMITED,100612.5,2016-04-29,80.34,60.182,8.94,11.96,4.19,-12.89,-4.41
58,NYSE,NKE,NIKE INC,99297.5,2016-04-29,58.94,51.227,-4.12,-4.7,-9.58,20.5,-6.31
59,NYSE,ABBV,ABBVIE INC,98285.5,2016-04-29,61.0,40.377,7.82,12.18,4.57,-2.06,3.17
60,NASDAQ,KHC,KRAFT HEINZ CO,94869.8,2016-04-29,78.07,48.848,-0.62,0.75,2.5,,7.29
61,NYSE,DCMYY,NTT DOCOMO INC,94475.3,2016-04-29,24.34,23.612,6.89,9.3,25.56,41.15,2.88
62,NYSE,ACN,ACCENTURE PLC,94371.0,2016-04-29,112.92,95.25,-1.21,8.02,6.34,24.37,5.36
63,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,94363.6,2016-04-29,22.285,20.819,3.08,5.62,22.96,34.1,-1.77
64,NYSE,SAP,SAP SE,94183.1,2016-04-29,78.62,66.697,-2.24,-1.48,-0.12,5.5,4.86
65,NYSE,UPS,UNITED PARCEL SERVICE INC,92923.0,2016-04-29,105.07,71.287,-0.38,13.64,3.54,7.64,-1.13
66,NYSE,RY,ROYAL BANK OF CANADA,89665.4,2016-04-29,62.12,41.102,9.06,22.51,11.7,-2.5,-3.08
67,NYSE,ABEV,AMBEV SA,87679.7,2016-04-29,5.59,3.702,7.9,20.55,16.56,-9.18,-5.89
68,NYSE,RTX,RTX CORP,87343.7,2016-04-29,104.37,48.293,4.27,19.89,7.52,-5.87,-2.99
69,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,87086.9,2016-04-29,114.27,82.962,1.98,11.36,11.92,15.66,0.14
70,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,86800.4,2016-04-29,32.74,16.174,2.15,1.68,0.95,-2.38,3.82
71,NYSE,BA,BOEING CO,85869.1,2016-04-29,134.8,121.956,6.19,13.26,-7.54,-3.27,-5.65
72,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,85682.1,2016-04-29,70.77,41.152,8.63,25.68,-1.82,-21.82,-3.56
73,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,85641.9,2016-04-29,79.28,55.213,-5.89,-0.08,-5.52,-2.77,-1.93
74,NYSE,AGN,ALLERGAN PLC,85473.5,2016-04-29,216.56,204.474,-19.2,-23.86,-29.8,-23.44,8.86
75,NYSE,BHP,BHP GROUP LTD,83423.4,2016-04-29,31.34,15.138,21.01,44.74,-3.58,-35.92,-13.95
76,NYSE,LLY,ELI LILLY & CO,83372.8,2016-04-29,75.53,63.851,4.89,-3.85,-6.18,7.86,0.0
77,NYSE,TD,TORONTO DOMINION BANK,82600.5,2016-04-29,44.5,27.499,4.53,19.15,11.42,1.53,-2.02
78,NASDAQ,SBUX,STARBUCKS CORP,82371.3,2016-04-29,56.23,45.254,-5.81,-7.17,-9.54,14.84,-2.04
79,NASDAQ,CELG,CELGENE CORP,80831.9,2016-04-29,103.41,103.41,3.32,3.08,-15.73,-4.3,2.04
80,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,79839.4,2016-04-29,23.96,17.168,5.0,0.76,-1.48,-3.45,-9.97
81,NYSE,WBK,WESTPAC BANKING CORP,75140.2,2016-04-29,23.6,17.209,1.46,7.52,9.38,-12.89,-3.61
82,NYSE,DEO,DIAGEO PLC,74593.6,2016-04-29,108.33,83.499,0.43,1.87,-4.69,0.77,0.74
83,NASDAQ,QCOM,QUALCOMM INC,74209.6,2016-04-29,50.52,38.131,-1.21,12.48,-13.32,-23.09,9.75
84,NYSE,USB,US BANCORP,74166.0,2016-04-29,42.69,29.666,5.17,7.24,2.44,2.01,0.31
85,NYSE,UNP,UNION PACIFIC CORP,73363.4,2016-04-29,87.23,69.574,9.66,21.99,-1.06,-15.8,-2.84
86,NYSE,AZN,ASTRAZENECA PLC,73218.0,2016-04-29,57.92,43.201,2.84,-7.28,-6.32,-11.57,2.56
87,NYSE,LYG,LLOYDS BANKING GROUP PLC,71276.0,2016-04-29,3.99,2.617,3.93,7.78,-10.35,-13.11,6.53
88,NYSE,RAI,REYNOLDS AMERICAN INC,70796.1,2016-04-29,49.6,47.567,-1.41,0.11,4.32,40.01,0.2
89,NYSE,LMT,LOCKHEED MARTIN CORP,70748.8,2016-04-29,232.38,177.033,4.91,10.97,7.29,28.33,2.36
90,NYSE,GS,GOLDMAN SACHS GROUP INC,69311.8,2016-04-29,164.11,133.075,4.54,2.02,-11.79,-15.24,-2.42
91,NYSE,LOW,LOWES COMPANIES INC,68223.3,2016-04-29,76.02,63.136,0.72,6.47,3.76,12.14,5.41
92,NASDAQ,BIDU,BAIDU INC,67240.4,2016-04-29,194.3,194.3,1.79,19.01,3.64,-2.99,-8.11
93,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,66676.5,2016-04-29,42.96,34.061,7.08,0.1,-6.19,13.73,3.56
94,NASDAQ,BKNG,BOOKING HOLDINGS INC,66667.3,2016-04-29,53.746,52.631,4.24,26.17,-7.6,8.55,-5.91
95,NYSE,DHR,DANAHER CORP,66631.3,2016-04-29,96.75,61.612,1.99,11.84,4.01,19.1,1.66
96,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,65176.7,2016-04-29,4.6,3.276,0.21,-7.56,-27.57,-33.2,6.75
97,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,65065.4,2016-04-29,11.51,9.152,-6.35,-4.88,-36.27,-50.58,-2.86
98,NASDAQ,COST,COSTCO WHOLESALE CORP,65034.3,2016-04-29,148.13,125.104,-5.72,-1.42,-5.55,4.69,0.43
99,NYSE,UBS,UBS GROUP AG,64780.2,2016-04-29,17.27,11.666,7.8,3.78,-13.78,-10.71,-5.69
100,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,64162.2,2016-04-29,55.82,43.584,3.27,-0.55,-10.53,0.92,3.69
101,NYSE,CL,COLGATE PALMOLIVE CO,63332.8,2016-04-29,70.92,56.047,0.94,5.6,8.12,7.84,-0.72
102,NYSE,SPG,SIMON PROPERTY GROUP INC,63331.3,2016-04-29,201.17,119.091,-3.14,8.95,1.58,14.62,-0.95
103,NYSE,BNS,BANK OF NOVA SCOTIA,63094.1,2016-04-29,52.45,29.935,8.58,29.9,14.33,-0.39,-6.71
104,NYSE,AXP,AMERICAN EXPRESS CO,62226.1,2016-04-29,65.43,56.907,7.08,22.89,-9.85,-14.09,0.5
105,NYSE,RIO,RIO TINTO LTD,60880.1,2016-04-29,33.66,16.384,19.06,42.2,-4.0,-19.62,-16.69
106,NYSE,TWC,TIME WARNER CABLE INC,60388.0,2016-04-29,212.11,212.11,3.66,16.96,12.85,38.62,-1.2
107,NASDAQ,BIIB,BIOGEN INC,60237.0,2016-04-29,274.99,253.469,5.64,0.71,-5.34,-26.46,5.36
108,NYSE,E,ENI SPA,59546.1,2016-04-29,32.77,17.881,8.44,13.2,0.52,-10.21,-4.24
109,NYSE,TWX,TIME WARNER INC,59372.2,2016-04-29,75.14,72.235,3.57,7.32,0.84,-9.19,1.24
110,NYSE,COP,CONOCOPHILLIPS,59078.1,2016-04-29,47.79,34.921,18.67,23.24,-9.72,-26.33,-7.84
111,NYSE,DD,DUPONT DE NEMOURS INC,59071.4,2016-04-29,157.83,26.51,3.44,26.39,3.63,6.94,-2.38
112,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,58548.7,2016-04-29,76.65,53.747,12.01,12.62,5.15,-0.13,-1.58
113,NYSE,AMX,AMERICA MOVIL SAB DE CV,58537.4,2016-04-29,14.16,10.875,-8.82,0.15,-19.74,-29.63,-13.49
114,NYSE,BLK,BLACKROCK INC,58417.4,2016-04-29,356.33,276.5,4.63,14.19,2.57,0.52,2.11
115,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,57769.2,2016-04-29,30.12,29.252,6.81,11.73,-1.94,-8.7,-2.92
116,NYSE,DD1,DUPONT E I DE NEMOURS & CO,57573.2,2016-04-29,65.91,63.906,4.09,25.74,5.24,-2.73,-0.17
117,NASDAQ,TXN,TEXAS INSTRUMENTS INC,57339.9,2016-04-29,57.04,43.398,-0.02,8.46,1.97,8.11,6.24
118,NYSE,ABT,ABBOTT LABORATORIES,57309.1,2016-04-29,38.9,32.259,-6.45,3.39,-12.09,-14.24,1.88
119,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,57160.8,2016-04-29,144.25,140.189,1.88,9.35,10.54,15.3,5.21
120,NASDAQ,AVGO,BROADCOM INC,56907.8,2016-04-29,14.575,11.311,-5.67,9.36,19.11,26.25,5.91
121,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,56433.8,2016-04-29,5.251,2.353,10.99,55.93,44.44,-14.0,-15.94
122,NYSE,NGG,NATIONAL GRID PLC,56047.9,2016-04-29,78.556,40.313,0.83,1.69,2.2,12.01,2.5
123,NYSE,EQNR,EQUINOR ASA,55987.5,2016-04-29,17.59,10.209,13.04,30.73,11.25,-13.19,-8.35
124,NYSE,CEO,CNOOC LTD,55108.4,2016-04-29,123.43,96.085,5.44,21.52,8.58,-24.11,-3.23
125,NYSE,BTTGY,BT GROUP PLC,54928.4,2016-04-29,32.8,26.58,2.25,-5.91,-7.59,-3.52,-1.07
126,NYSE,CB,CHUBB LTD,54412.5,2016-04-29,117.86,98.088,-1.08,4.82,4.97,12.87,7.42
127,NYSE,TELFY,TELEFONICA S A,54279.4,2016-04-29,10.91,5.707,-1.98,4.01,-14.66,-23.61,-0.23
128,NYSE,NEE,NEXTERA ENERGY INC,54256.8,2016-04-29,29.395,22.615,-0.64,6.04,16.29,20.09,2.9
129,NYSE,DUK,DUKE ENERGY CORP,54230.4,2016-04-29,78.78,51.917,-2.35,5.73,12.76,6.15,0.37
130,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,53947.5,2016-04-29,26.69,13.165,9.99,13.26,-0.27,-17.33,4.01
131,NYSE,F,FORD MOTOR CO,53871.6,2016-04-29,13.56,8.013,1.56,14.82,-4.3,-8.51,-0.52
132,NYSE,MS,MORGAN STANLEY,52998.9,2016-04-29,27.06,20.431,8.79,5.12,-16.99,-26.04,1.15
133,NYSE,HDB,HDFC BANK LTD,52473.6,2016-04-29,15.717,13.945,2.01,4.21,2.83,11.26,2.37
134,NYSE,CRM,SALESFORCE INC,50854.2,2016-04-29,75.8,74.687,2.67,11.37,-2.46,4.09,10.44
135,NYSE,EMC1,EMC CORP,50837.4,2016-04-29,26.11,26.0,-2.03,5.86,0.46,-1.2,7.05
136,NYSE,PUK,PRUDENTIAL PLC,50793.1,2016-04-29,39.49,27.336,6.16,3.3,-13.15,-17.93,1.44
137,NYSE,TJX,TJX COMPANIES INC,50237.7,2016-04-29,37.91,32.852,-3.23,6.75,4.21,18.91,0.74
138,NYSE,MET,METLIFE INC,49459.7,2016-04-29,45.1,28.551,2.64,1.91,-9.01,-9.37,1.94
139,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,49422.3,2016-04-29,54.45,51.813,1.76,-10.91,-6.92,-7.92,-4.11
140,NYSE,GM,GENERAL MOTORS CO,48966.4,2016-04-29,31.8,25.78,1.18,8.62,-6.83,-5.15,-1.64
141,NYSE,HMC,HONDA MOTOR CO LTD,48589.8,2016-04-29,26.96,19.643,-1.39,0.55,-17.5,-17.63,3.78
142,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,48550.4,2016-04-29,61.56,50.222,-1.44,15.63,1.68,-2.89,-3.69
143,NYSE,TGT,TARGET CORP,47698.6,2016-04-29,79.5,57.969,-3.38,10.66,4.64,3.86,-12.83
144,NASDAQ,PYPL,PAYPAL HOLDINGS INC,47487.2,2016-04-29,39.18,38.845,1.5,8.41,8.8,,-3.55
145,NYSE,ING,ING GROEP NV,47487.1,2016-04-29,12.27,7.198,6.65,9.78,-12.07,-15.12,1.39
146,NASDAQ,ADBE,ADOBE INC,47129.7,2016-04-29,94.22,94.22,0.45,5.71,6.27,23.88,5.57
147,NYSE,CAT,CATERPILLAR INC,46836.6,2016-04-29,77.72,61.96,2.54,26.09,8.9,-6.66,-6.7
148,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,46636.9,2016-04-29,73.73,73.73,7.34,2.59,-14.64,-14.66,2.47
149,NYSE,SU,SUNCOR ENERGY INC,46465.6,2016-04-29,29.37,19.187,5.61,25.79,0.43,-6.94,-5.86
150,NYSE,ABBNY,ABB LTD,46265.2,2016-04-29,21.11,16.044,8.71,22.03,11.81,0.47,-1.56
151,NYSE,SO,SOUTHERN CO,45733.6,2016-04-29,50.1,32.787,-3.15,3.57,13.73,18.62,-0.22
152,NYSE,EOG,EOG RESOURCES INC,45431.4,2016-04-29,82.62,60.084,14.08,16.58,-3.3,-15.77,-1.53
153,NASDAQ,KMB,KIMBERLY CLARK CORP,45084.4,2016-04-29,125.19,87.479,-6.93,-1.83,6.08,17.7,1.48
154,NYSE,AMT,AMERICAN TOWER CORP,44534.6,2016-04-29,104.88,81.661,2.95,11.71,3.62,13.17,0.86
155,NYSE,FDX,FEDEX CORP,44319.4,2016-04-29,165.11,114.057,1.47,24.47,6.17,-2.0,-0.09
156,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,43987.0,2016-04-29,87.78,63.304,4.42,1.91,-1.59,-2.1,2.23
157,NYSE,ORANY,ORANGE,43945.0,2016-04-29,16.59,10.325,-4.55,-6.12,-4.23,5.54,4.71
158,NYSE,BNY,BANK OF NEW YORK MELLON CORP,43290.2,2016-04-29,40.24,31.178,9.72,11.57,-2.52,-3.35,4.52
159,NYSE,INFY,INFOSYS LTD,43182.6,2016-04-29,9.4,7.19,-1.15,4.96,3.53,24.24,3.41
160,NYSE,PSX,PHILLIPS 66,43155.5,2016-04-29,82.11,55.922,-5.17,3.23,-6.52,6.39,-1.35
161,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,43058.0,2016-04-29,6.09,4.046,1.33,-5.25,-21.88,-28.11,5.09
162,NYSE,GD,GENERAL DYNAMICS CORP,42949.5,2016-04-29,140.52,113.131,7.58,5.65,-4.37,4.49,0.96
163,NYSE,D,DOMINION ENERGY INC,42626.1,2016-04-29,71.47,45.917,-4.86,0.04,2.04,3.56,1.09
164,NYSE,PSA,PUBLIC STORAGE,42418.1,2016-04-29,244.81,164.405,-11.25,-2.82,8.14,34.38,3.64
165,NYSE,BCS,BARCLAYS PLC,42221.6,2016-04-29,10.05,7.41,16.58,-4.83,-27.59,-34.05,5.28
166,NYSE,BMO,BANK OF MONTREAL,41870.7,2016-04-29,65.16,40.676,8.46,23.0,14.59,4.18,-3.45
167,NYSE,BBD,BANK BRADESCO,41344.1,2016-04-29,4.677,2.66,10.37,80.22,59.86,-17.72,-16.13
168,NASDAQ,ASML,ASML HOLDING NV,41343.5,2016-04-29,96.6,87.042,-3.78,5.18,4.11,-9.75,4.75
169,NYSE,MON2,MONSANTO CO,40923.6,2016-04-29,93.68,90.13,7.43,4.04,1.69,-15.92,20.06
170,NYSE,SYK,STRYKER CORP,40767.7,2016-04-29,109.01,97.598,1.6,10.34,14.87,19.94,1.97
171,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,40689.4,2016-04-29,5.38,3.029,15.7,68.09,55.41,7.79,-10.76
172,NYSE,BCE,BCE INC,40606.0,2016-04-29,46.91,23.968,3.01,17.77,11.17,11.56,-1.85
173,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40457.0,2016-04-29,88.44,71.106,-1.42,7.1,2.93,7.21,-0.68
174,NYSE,CHA2,CHINA TELECOM CORP LTD,40174.8,2016-04-29,49.64,42.14,-5.46,5.98,-5.09,-31.79,-3.2
175,NYSE,RELX,RELX PLC,39988.9,2016-04-29,17.98,14.439,-2.64,2.72,1.53,11.42,2.61
176,NYSE,KMI,KINDER MORGAN INC,39632.4,2016-04-29,17.76,10.686,0.14,8.72,-34.07,-56.64,1.81
177,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,39474.7,2016-04-29,376.71,373.682,4.51,-10.33,-32.42,-17.65,5.9
178,NYSE,AET,AETNA INC,39361.9,2016-04-29,112.27,109.223,0.16,10.49,-1.74,6.0,0.86
179,NYSE,NWG,NATWEST GROUP PLC,39350.4,2016-04-29,7.291,4.119,6.13,-8.14,-30.06,-34.52,5.61
180,NASDAQ,NFLX,NETFLIX INC,38558.9,2016-04-29,9.003,9.003,-11.93,-1.97,-16.93,13.25,13.93
181,NYSE,MCK,MCKESSON CORP,38361.5,2016-04-29,167.82,155.189,6.72,4.44,-5.83,-24.45,9.13
182,NYSE,CCL,CARNIVAL CORP LTD,38190.0,2016-04-29,49.05,42.624,-7.05,2.58,-8.16,14.2,-1.98
183,NYSE,COF,CAPITAL ONE FINANCIAL CORP,38177.0,2016-04-29,72.39,60.595,4.44,11.05,-7.18,-8.52,1.76
184,NYSE,ITW,ILLINOIS TOOL WORKS INC,38020.9,2016-04-29,104.52,82.648,2.03,16.67,14.97,14.32,1.44
185,NASDAQ,SHPG,SHIRE PLC,37554.0,2016-04-29,187.42,184.88,9.03,11.83,-17.11,-22.67,-0.67
186,NYSE,RTN,RAYTHEON CO,37523.4,2016-04-29,126.35,117.509,3.64,-0.89,8.85,24.49,2.63
187,NYSE,SCHW,SCHWAB CHARLES CORP,37516.1,2016-04-29,28.41,24.945,1.39,11.58,-6.49,-6.09,7.91
188,NYSE,SYT1,SYNGENTA AG,37443.2,2016-04-29,80.57,79.701,-0.03,12.07,23.04,23.5,-2.09
189,NYSE,NOC,NORTHROP GRUMMAN CORP,37220.0,2016-04-29,206.26,174.903,4.22,11.92,10.78,36.35,3.11
190,NYSE,ELV,ELEVANCE HEALTH INC,37015.9,2016-04-29,140.77,122.472,1.28,8.41,2.14,-5.07,-6.12
191,NYSE,GIS,GENERAL MILLS INC,36460.6,2016-04-29,61.34,42.474,-2.47,9.34,7.18,14.31,2.35
192,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,36440.4,2016-04-29,2.96,1.989,0.66,-8.17,-26.14,-19.64,4.73
193,NYSE,ENB,ENBRIDGE INC,36040.6,2016-04-29,41.54,22.082,6.76,21.54,-0.55,-17.58,-2.99
194,NYSE,LVS,LAS VEGAS SANDS CORP,35880.5,2016-04-29,45.15,34.814,-12.64,1.45,-6.14,-9.79,2.42
195,NASDAQ,JD,JDCOM INC,35704.2,2016-04-29,25.56,22.415,-3.55,-1.8,-7.46,-23.84,-3.72
196,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,35554.4,2016-04-29,58.37,51.151,-6.91,-7.8,-14.3,-0.29,5.26
197,NYSE,HAL,HALLIBURTON CO,35458.1,2016-04-29,41.31,33.886,15.65,30.67,8.72,-14.03,2.54
198,NYSE,CI,CIGNA GROUP,35433.9,2016-04-29,138.54,125.228,0.95,3.73,3.39,11.18,-7.53
199,NYSE,EL,ESTEE LAUDER COMPANIES INC,35335.4,2016-04-29,95.87,84.075,1.65,12.82,19.96,19.41,-3.95
200,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,35277.5,2016-04-29,82.67,39.438,-3.4,7.08,-9.38,-17.25,-0.55
201,NYSE,EMR,EMERSON ELECTRIC CO,35133.4,2016-04-29,54.63,42.196,0.46,20.05,18.03,-3.59,-3.92
202,NYSE,PRU,PRUDENTIAL FINANCIAL INC,35093.3,2016-04-29,77.64,48.917,7.51,11.97,-4.11,-1.7,2.99
203,NASDAQ,YHOO,YAHOO INC,34653.3,2016-04-29,36.6,36.6,-0.57,24.03,2.75,-14.01,3.66
204,NYSE,KEP,KOREA ELECTRIC POWER CORP,34537.7,2016-04-29,26.9,23.772,4.47,23.39,27.79,32.89,-1.82
205,NYSE,BDX,BECTON DICKINSON & CO,34157.5,2016-04-29,161.26,134.133,6.22,11.43,14.14,16.49,3.22
206,NYSE,KR,KROGER CO,34062.2,2016-04-29,35.39,28.28,-7.48,-8.55,-5.84,4.14,1.35
207,NYSE,ECL,ECOLAB INC,34034.3,2016-04-29,114.98,103.119,3.1,6.94,-3.85,3.95,1.97
208,NYSE,PX1,PRAXAIR INC,33507.2,2016-04-29,117.46,110.806,2.63,18.29,7.18,-1.1,-6.47
